"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3509","should open language selector and display available languages","Language Functionality Spec","Mon Dec 29 20:27:37 UTC 2025","passed","Mon Dec 29 20:27:40 UTC 2025","","","",""
"","8954","should filter movies by Number of Votes","Filter Functionality Spec","Mon Dec 29 20:27:49 UTC 2025","passed","Mon Dec 29 20:27:58 UTC 2025","","","",""
"","3760","should return correct results for a valid search query","Search Functionality Spec","Mon Dec 29 20:27:48 UTC 2025","passed","Mon Dec 29 20:27:52 UTC 2025","","","",""
"","1712","should contain Spanish in the list","Language Functionality Spec","Mon Dec 29 20:27:40 UTC 2025","passed","Mon Dec 29 20:27:42 UTC 2025","","","",""
"","2416","should verify that each result contains a title and a working link","Search Functionality Spec","Mon Dec 29 20:28:00 UTC 2025","passed","Mon Dec 29 20:28:02 UTC 2025","","","",""
"","3087","should show error for invalid email format","User Access Management Spec","Mon Dec 29 20:28:12 UTC 2025","passed","Mon Dec 29 20:28:15 UTC 2025","","Negative Tests with invalid credentials","",""
"","3167","should show error when email not exists","User Access Management Spec","Mon Dec 29 20:28:15 UTC 2025","passed","Mon Dec 29 20:28:18 UTC 2025","","Negative Tests with invalid credentials","",""
"","19","should update the booking","restful-booker API tests","Mon Dec 29 20:28:14 UTC 2025","passed","Mon Dec 29 20:28:14 UTC 2025","","","",""
"","21","should get the created booking","restful-booker API tests","Mon Dec 29 20:28:14 UTC 2025","passed","Mon Dec 29 20:28:14 UTC 2025","","","",""
"","17","should create a new booking","restful-booker API tests","Mon Dec 29 20:28:14 UTC 2025","passed","Mon Dec 29 20:28:14 UTC 2025","","","",""
"","0","should login successfully with valid credentials","","Mon Dec 29 20:28:18 UTC 2025","skipped","Mon Dec 29 20:28:18 UTC 2025","","","",""
"","13","should return 404 when fetching deleted booking","restful-booker API tests","Mon Dec 29 20:28:14 UTC 2025","passed","Mon Dec 29 20:28:14 UTC 2025","","","",""
"","13423","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Mon Dec 29 20:27:58 UTC 2025","passed","Mon Dec 29 20:28:11 UTC 2025","","","",""
"","101","should create an auth token","restful-booker API tests","Mon Dec 29 20:28:14 UTC 2025","passed","Mon Dec 29 20:28:14 UTC 2025","","","",""
"","8407","should return at least one result for a common search query","Search Functionality Spec","Mon Dec 29 20:27:52 UTC 2025","passed","Mon Dec 29 20:28:00 UTC 2025","","","",""
"","12140","should filter movie by User Rating","Filter Functionality Spec","Mon Dec 29 20:27:37 UTC 2025","passed","Mon Dec 29 20:27:49 UTC 2025","","","",""
"","3260","should change site language to German","Language Functionality Spec","Mon Dec 29 20:27:42 UTC 2025","passed","Mon Dec 29 20:27:45 UTC 2025","","","",""
"","15","should delete the booking","restful-booker API tests","Mon Dec 29 20:28:14 UTC 2025","passed","Mon Dec 29 20:28:14 UTC 2025","","","",""
"","2399","should return a proper message for a non-existing movie","Search Functionality Spec","Mon Dec 29 20:28:02 UTC 2025","passed","Mon Dec 29 20:28:05 UTC 2025","","","",""
"","4461","should show error when email is missing","User Access Management Spec","Mon Dec 29 20:28:07 UTC 2025","passed","Mon Dec 29 20:28:12 UTC 2025","","Negative Tests with invalid credentials","",""
