"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10843","should filter movie by User Rating","Filter Functionality Spec","Mon Jan 19 14:30:49 UTC 2026","passed","Mon Jan 19 14:31:00 UTC 2026","","","",""
"","76","should create a new booking","restful-booker API tests","Mon Jan 19 14:31:25 UTC 2026","passed","Mon Jan 19 14:31:25 UTC 2026","","","",""
"","78","should return 404 when fetching deleted booking","restful-booker API tests","Mon Jan 19 14:31:25 UTC 2026","passed","Mon Jan 19 14:31:25 UTC 2026","","","",""
"","318","should create an auth token","restful-booker API tests","Mon Jan 19 14:31:25 UTC 2026","passed","Mon Jan 19 14:31:25 UTC 2026","","","",""
"","3242","should verify that each result contains a title and a working link","Search Functionality Spec","Mon Jan 19 14:31:07 UTC 2026","passed","Mon Jan 19 14:31:10 UTC 2026","","","",""
"","0","should login successfully with valid credentials","","Mon Jan 19 14:33:18 UTC 2026","skipped","Mon Jan 19 14:33:18 UTC 2026","","","",""
"","3336","should return at least one result for a common search query","Search Functionality Spec","Mon Jan 19 14:31:04 UTC 2026","passed","Mon Jan 19 14:31:07 UTC 2026","","","",""
"","10726","should filter movies by Number of Votes","Filter Functionality Spec","Mon Jan 19 14:31:00 UTC 2026","passed","Mon Jan 19 14:31:11 UTC 2026","","","",""
"","4024","should return correct results for a valid search query","Search Functionality Spec","Mon Jan 19 14:31:00 UTC 2026","passed","Mon Jan 19 14:31:04 UTC 2026","","","",""
"","2840","should open language selector and display available languages","Language Functionality Spec","Mon Jan 19 14:30:49 UTC 2026","passed","Mon Jan 19 14:30:52 UTC 2026","","","",""
"","11816","should show error when email not exists","User Access Management Spec","Mon Jan 19 14:33:06 UTC 2026","broken","Mon Jan 19 14:33:18 UTC 2026","","Negative Tests with invalid credentials","",""
"","1793","should contain Spanish in the list","Language Functionality Spec","Mon Jan 19 14:30:52 UTC 2026","passed","Mon Jan 19 14:30:54 UTC 2026","","","",""
"","76","should delete the booking","restful-booker API tests","Mon Jan 19 14:31:25 UTC 2026","passed","Mon Jan 19 14:31:25 UTC 2026","","","",""
"","3908","should change site language to German","Language Functionality Spec","Mon Jan 19 14:30:54 UTC 2026","passed","Mon Jan 19 14:30:58 UTC 2026","","","",""
"","12438","should show error when email is missing","User Access Management Spec","Mon Jan 19 14:32:42 UTC 2026","broken","Mon Jan 19 14:32:54 UTC 2026","","Negative Tests with invalid credentials","",""
"","76","should get the created booking","restful-booker API tests","Mon Jan 19 14:31:25 UTC 2026","passed","Mon Jan 19 14:31:25 UTC 2026","","","",""
"","12061","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Mon Jan 19 14:31:11 UTC 2026","passed","Mon Jan 19 14:31:23 UTC 2026","","","",""
"","77","should update the booking","restful-booker API tests","Mon Jan 19 14:31:25 UTC 2026","passed","Mon Jan 19 14:31:25 UTC 2026","","","",""
"","11864","should show error for invalid email format","User Access Management Spec","Mon Jan 19 14:32:54 UTC 2026","broken","Mon Jan 19 14:33:06 UTC 2026","","Negative Tests with invalid credentials","",""
"","3931","should return a proper message for a non-existing movie","Search Functionality Spec","Mon Jan 19 14:31:10 UTC 2026","passed","Mon Jan 19 14:31:14 UTC 2026","","","",""
