"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11123","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Tue Dec 23 14:25:08 UTC 2025","passed","Tue Dec 23 14:25:19 UTC 2025","","","",""
"","3842","should open language selector and display available languages","Language Functionality Spec","Tue Dec 23 14:24:45 UTC 2025","passed","Tue Dec 23 14:24:49 UTC 2025","","","",""
"","3055","should return at least one result for a common search query","Search Functionality Spec","Tue Dec 23 14:25:02 UTC 2025","passed","Tue Dec 23 14:25:05 UTC 2025","","","",""
"","3210","should show error when email not exists","User Access Management Spec","Tue Dec 23 14:25:22 UTC 2025","passed","Tue Dec 23 14:25:25 UTC 2025","","Negative Tests with invalid credentials","",""
"","73","should get the created booking","restful-booker API tests","Tue Dec 23 14:25:22 UTC 2025","passed","Tue Dec 23 14:25:22 UTC 2025","","","",""
"","74","should update the booking","restful-booker API tests","Tue Dec 23 14:25:22 UTC 2025","passed","Tue Dec 23 14:25:22 UTC 2025","","","",""
"","3431","should show error for invalid email format","User Access Management Spec","Tue Dec 23 14:25:19 UTC 2025","passed","Tue Dec 23 14:25:22 UTC 2025","","Negative Tests with invalid credentials","",""
"","71","should return 404 when fetching deleted booking","restful-booker API tests","Tue Dec 23 14:25:22 UTC 2025","passed","Tue Dec 23 14:25:22 UTC 2025","","","",""
"","1","should login successfully with valid credentials","","Tue Dec 23 14:25:25 UTC 2025","skipped","Tue Dec 23 14:25:25 UTC 2025","","","",""
"","4644","should change site language to German","Language Functionality Spec","Tue Dec 23 14:24:50 UTC 2025","passed","Tue Dec 23 14:24:55 UTC 2025","","","",""
"","71","should create a new booking","restful-booker API tests","Tue Dec 23 14:25:22 UTC 2025","passed","Tue Dec 23 14:25:22 UTC 2025","","","",""
"","4360","should return correct results for a valid search query","Search Functionality Spec","Tue Dec 23 14:24:57 UTC 2025","passed","Tue Dec 23 14:25:02 UTC 2025","","","",""
"","1675","should contain Spanish in the list","Language Functionality Spec","Tue Dec 23 14:24:49 UTC 2025","passed","Tue Dec 23 14:24:50 UTC 2025","","","",""
"","73","should delete the booking","restful-booker API tests","Tue Dec 23 14:25:22 UTC 2025","passed","Tue Dec 23 14:25:22 UTC 2025","","","",""
"","3037","should verify that each result contains a title and a working link","Search Functionality Spec","Tue Dec 23 14:25:05 UTC 2025","passed","Tue Dec 23 14:25:08 UTC 2025","","","",""
"","10203","should filter movies by Number of Votes","Filter Functionality Spec","Tue Dec 23 14:24:58 UTC 2025","passed","Tue Dec 23 14:25:08 UTC 2025","","","",""
"","12658","should filter movie by User Rating","Filter Functionality Spec","Tue Dec 23 14:24:45 UTC 2025","passed","Tue Dec 23 14:24:58 UTC 2025","","","",""
"","298","should create an auth token","restful-booker API tests","Tue Dec 23 14:25:21 UTC 2025","passed","Tue Dec 23 14:25:22 UTC 2025","","","",""
"","5451","should show error when email is missing","User Access Management Spec","Tue Dec 23 14:25:13 UTC 2025","passed","Tue Dec 23 14:25:19 UTC 2025","","Negative Tests with invalid credentials","",""
"","3427","should return a proper message for a non-existing movie","Search Functionality Spec","Tue Dec 23 14:25:08 UTC 2025","passed","Tue Dec 23 14:25:11 UTC 2025","","","",""
