"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11473","should filter movie by User Rating","Filter Functionality Spec","Sun Feb 01 06:54:04 UTC 2026","passed","Sun Feb 01 06:54:15 UTC 2026","","","",""
"","0","should login successfully with valid credentials","","Sun Feb 01 06:56:32 UTC 2026","skipped","Sun Feb 01 06:56:32 UTC 2026","","","",""
"","1785","should contain Spanish in the list","Language Functionality Spec","Sun Feb 01 06:54:07 UTC 2026","passed","Sun Feb 01 06:54:09 UTC 2026","","","",""
"","10676","should filter movies by Number of Votes","Filter Functionality Spec","Sun Feb 01 06:54:16 UTC 2026","passed","Sun Feb 01 06:54:27 UTC 2026","","","",""
"","12898","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Sun Feb 01 06:54:27 UTC 2026","passed","Sun Feb 01 06:54:40 UTC 2026","","","",""
"","4374","should return correct results for a valid search query","Search Functionality Spec","Sun Feb 01 06:54:15 UTC 2026","passed","Sun Feb 01 06:54:19 UTC 2026","","","",""
"","55","should delete the booking","restful-booker API tests","Sun Feb 01 06:54:42 UTC 2026","passed","Sun Feb 01 06:54:42 UTC 2026","","","",""
"","3136","should open language selector and display available languages","Language Functionality Spec","Sun Feb 01 06:54:04 UTC 2026","passed","Sun Feb 01 06:54:07 UTC 2026","","","",""
"","54","should update the booking","restful-booker API tests","Sun Feb 01 06:54:42 UTC 2026","passed","Sun Feb 01 06:54:42 UTC 2026","","","",""
"","3784","should return at least one result for a common search query","Search Functionality Spec","Sun Feb 01 06:54:19 UTC 2026","passed","Sun Feb 01 06:54:23 UTC 2026","","","",""
"","2974","should change site language to German","Language Functionality Spec","Sun Feb 01 06:54:09 UTC 2026","passed","Sun Feb 01 06:54:12 UTC 2026","","","",""
"","12015","should show error for invalid email format","User Access Management Spec","Sun Feb 01 06:56:08 UTC 2026","broken","Sun Feb 01 06:56:20 UTC 2026","","Negative Tests with invalid credentials","",""
"","3068","should verify that each result contains a title and a working link","Search Functionality Spec","Sun Feb 01 06:54:23 UTC 2026","passed","Sun Feb 01 06:54:26 UTC 2026","","","",""
"","12456","should show error when email is missing","User Access Management Spec","Sun Feb 01 06:55:56 UTC 2026","broken","Sun Feb 01 06:56:08 UTC 2026","","Negative Tests with invalid credentials","",""
"","12331","should show error when email not exists","User Access Management Spec","Sun Feb 01 06:56:20 UTC 2026","broken","Sun Feb 01 06:56:32 UTC 2026","","Negative Tests with invalid credentials","",""
"","3229","should return a proper message for a non-existing movie","Search Functionality Spec","Sun Feb 01 06:54:26 UTC 2026","passed","Sun Feb 01 06:54:29 UTC 2026","","","",""
"","242","should create an auth token","restful-booker API tests","Sun Feb 01 06:54:41 UTC 2026","passed","Sun Feb 01 06:54:42 UTC 2026","","","",""
"","54","should create a new booking","restful-booker API tests","Sun Feb 01 06:54:42 UTC 2026","passed","Sun Feb 01 06:54:42 UTC 2026","","","",""
"","54","should return 404 when fetching deleted booking","restful-booker API tests","Sun Feb 01 06:54:42 UTC 2026","passed","Sun Feb 01 06:54:42 UTC 2026","","","",""
"","54","should get the created booking","restful-booker API tests","Sun Feb 01 06:54:42 UTC 2026","passed","Sun Feb 01 06:54:42 UTC 2026","","","",""
