"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3154","should show error for invalid email format","User Access Management Spec","Wed Dec 24 16:29:56 UTC 2025","passed","Wed Dec 24 16:29:59 UTC 2025","","Negative Tests with invalid credentials","",""
"","8561","should filter movie by User Rating","Filter Functionality Spec","Wed Dec 24 16:30:50 UTC 2025","passed","Wed Dec 24 16:30:58 UTC 2025","","","",""
"","3187","should change site language to German","Language Functionality Spec","Wed Dec 24 16:29:32 UTC 2025","passed","Wed Dec 24 16:29:35 UTC 2025","","","",""
"","2557","should return at least one result for a common search query","Search Functionality Spec","Wed Dec 24 16:29:41 UTC 2025","passed","Wed Dec 24 16:29:44 UTC 2025","","","",""
"","2805","should return a proper message for a non-existing movie","Search Functionality Spec","Wed Dec 24 16:29:48 UTC 2025","passed","Wed Dec 24 16:29:50 UTC 2025","","","",""
"","371","should create an auth token","restful-booker API tests","Wed Dec 24 16:30:05 UTC 2025","passed","Wed Dec 24 16:30:05 UTC 2025","","","",""
"","70","should create a new booking","restful-booker API tests","Wed Dec 24 16:30:05 UTC 2025","passed","Wed Dec 24 16:30:05 UTC 2025","","","",""
"","0","should login successfully with valid credentials","","Wed Dec 24 16:30:03 UTC 2025","skipped","Wed Dec 24 16:30:03 UTC 2025","","","",""
"","73","should get the created booking","restful-booker API tests","Wed Dec 24 16:30:05 UTC 2025","passed","Wed Dec 24 16:30:05 UTC 2025","","","",""
"","2768","should open language selector and display available languages","Language Functionality Spec","Wed Dec 24 16:29:27 UTC 2025","passed","Wed Dec 24 16:29:30 UTC 2025","","","",""
"","3924","should return correct results for a valid search query","Search Functionality Spec","Wed Dec 24 16:29:37 UTC 2025","passed","Wed Dec 24 16:29:41 UTC 2025","","","",""
"","73","should update the booking","restful-booker API tests","Wed Dec 24 16:30:05 UTC 2025","passed","Wed Dec 24 16:30:05 UTC 2025","","","",""
"","8329","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Wed Dec 24 16:31:07 UTC 2025","passed","Wed Dec 24 16:31:15 UTC 2025","","","",""
"","1801","should contain Spanish in the list","Language Functionality Spec","Wed Dec 24 16:29:30 UTC 2025","passed","Wed Dec 24 16:29:32 UTC 2025","","","",""
"","3872","should show error when email is missing","User Access Management Spec","Wed Dec 24 16:29:52 UTC 2025","passed","Wed Dec 24 16:29:56 UTC 2025","","Negative Tests with invalid credentials","",""
"","3643","should show error when email not exists","User Access Management Spec","Wed Dec 24 16:29:59 UTC 2025","passed","Wed Dec 24 16:30:03 UTC 2025","","Negative Tests with invalid credentials","",""
"","2659","should verify that each result contains a title and a working link","Search Functionality Spec","Wed Dec 24 16:29:45 UTC 2025","passed","Wed Dec 24 16:29:47 UTC 2025","","","",""
"","79","should delete the booking","restful-booker API tests","Wed Dec 24 16:30:05 UTC 2025","passed","Wed Dec 24 16:30:06 UTC 2025","","","",""
"","8341","should filter movies by Number of Votes","Filter Functionality Spec","Wed Dec 24 16:30:58 UTC 2025","passed","Wed Dec 24 16:31:07 UTC 2025","","","",""
"","72","should return 404 when fetching deleted booking","restful-booker API tests","Wed Dec 24 16:30:06 UTC 2025","passed","Wed Dec 24 16:30:06 UTC 2025","","","",""
