"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","71","should get the created booking","restful-booker API tests","Sun Jan 11 08:31:56 UTC 2026","passed","Sun Jan 11 08:31:56 UTC 2026","","","",""
"","2904","should verify that each result contains a title and a working link","Search Functionality Spec","Sun Jan 11 08:31:07 UTC 2026","passed","Sun Jan 11 08:31:09 UTC 2026","","","",""
"","3536","should open language selector and display available languages","Language Functionality Spec","Sun Jan 11 08:30:48 UTC 2026","passed","Sun Jan 11 08:30:52 UTC 2026","","","",""
"","4796","should return correct results for a valid search query","Search Functionality Spec","Sun Jan 11 08:30:59 UTC 2026","passed","Sun Jan 11 08:31:03 UTC 2026","","","",""
"","8454","should filter movies by Number of Votes","Filter Functionality Spec","Sun Jan 11 08:31:37 UTC 2026","passed","Sun Jan 11 08:31:45 UTC 2026","","","",""
"","11882","should show error when email not exists","User Access Management Spec","Sun Jan 11 08:33:02 UTC 2026","broken","Sun Jan 11 08:33:14 UTC 2026","","Negative Tests with invalid credentials","",""
"","71","should update the booking","restful-booker API tests","Sun Jan 11 08:31:56 UTC 2026","passed","Sun Jan 11 08:31:56 UTC 2026","","","",""
"","2655","should return a proper message for a non-existing movie","Search Functionality Spec","Sun Jan 11 08:31:09 UTC 2026","passed","Sun Jan 11 08:31:12 UTC 2026","","","",""
"","8614","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Sun Jan 11 08:31:45 UTC 2026","passed","Sun Jan 11 08:31:54 UTC 2026","","","",""
"","12314","should show error when email is missing","User Access Management Spec","Sun Jan 11 08:32:38 UTC 2026","broken","Sun Jan 11 08:32:50 UTC 2026","","Negative Tests with invalid credentials","",""
"","72","should return 404 when fetching deleted booking","restful-booker API tests","Sun Jan 11 08:31:56 UTC 2026","passed","Sun Jan 11 08:31:56 UTC 2026","","","",""
"","298","should create an auth token","restful-booker API tests","Sun Jan 11 08:31:56 UTC 2026","passed","Sun Jan 11 08:31:56 UTC 2026","","","",""
"","1550","should contain Spanish in the list","Language Functionality Spec","Sun Jan 11 08:30:52 UTC 2026","passed","Sun Jan 11 08:30:53 UTC 2026","","","",""
"","3024","should change site language to German","Language Functionality Spec","Sun Jan 11 08:30:53 UTC 2026","passed","Sun Jan 11 08:30:56 UTC 2026","","","",""
"","3158","should return at least one result for a common search query","Search Functionality Spec","Sun Jan 11 08:31:03 UTC 2026","passed","Sun Jan 11 08:31:07 UTC 2026","","","",""
"","11912","should show error for invalid email format","User Access Management Spec","Sun Jan 11 08:32:50 UTC 2026","broken","Sun Jan 11 08:33:02 UTC 2026","","Negative Tests with invalid credentials","",""
"","0","should login successfully with valid credentials","","Sun Jan 11 08:33:14 UTC 2026","skipped","Sun Jan 11 08:33:14 UTC 2026","","","",""
"","8361","should filter movie by User Rating","Filter Functionality Spec","Sun Jan 11 08:31:28 UTC 2026","passed","Sun Jan 11 08:31:37 UTC 2026","","","",""
"","71","should create a new booking","restful-booker API tests","Sun Jan 11 08:31:56 UTC 2026","passed","Sun Jan 11 08:31:56 UTC 2026","","","",""
"","74","should delete the booking","restful-booker API tests","Sun Jan 11 08:31:56 UTC 2026","passed","Sun Jan 11 08:31:56 UTC 2026","","","",""
