"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","24","should return 404 when fetching deleted booking","restful-booker API tests","Mon Dec 22 22:24:29 UTC 2025","passed","Mon Dec 22 22:24:29 UTC 2025","","","",""
"","1","should login successfully with valid credentials","","Mon Dec 22 22:24:31 UTC 2025","skipped","Mon Dec 22 22:24:31 UTC 2025","","","",""
"","11907","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Mon Dec 22 22:24:15 UTC 2025","passed","Mon Dec 22 22:24:27 UTC 2025","","","",""
"","3046","should open language selector and display available languages","Language Functionality Spec","Mon Dec 22 22:23:52 UTC 2025","passed","Mon Dec 22 22:23:55 UTC 2025","","","",""
"","2779","should change site language to German","Language Functionality Spec","Mon Dec 22 22:23:58 UTC 2025","passed","Mon Dec 22 22:24:01 UTC 2025","","","",""
"","26","should update the booking","restful-booker API tests","Mon Dec 22 22:24:29 UTC 2025","passed","Mon Dec 22 22:24:29 UTC 2025","","","",""
"","2712","should return a proper message for a non-existing movie","Search Functionality Spec","Mon Dec 22 22:24:14 UTC 2025","passed","Mon Dec 22 22:24:17 UTC 2025","","","",""
"","24","should create a new booking","restful-booker API tests","Mon Dec 22 22:24:29 UTC 2025","passed","Mon Dec 22 22:24:29 UTC 2025","","","",""
"","4485","should show error when email is missing","User Access Management Spec","Mon Dec 22 22:24:19 UTC 2025","passed","Mon Dec 22 22:24:23 UTC 2025","","Negative Tests with invalid credentials","",""
"","4676","should return correct results for a valid search query","Search Functionality Spec","Mon Dec 22 22:24:03 UTC 2025","passed","Mon Dec 22 22:24:08 UTC 2025","","","",""
"","3112","should return at least one result for a common search query","Search Functionality Spec","Mon Dec 22 22:24:08 UTC 2025","passed","Mon Dec 22 22:24:11 UTC 2025","","","",""
"","10145","should filter movies by Number of Votes","Filter Functionality Spec","Mon Dec 22 22:24:05 UTC 2025","passed","Mon Dec 22 22:24:15 UTC 2025","","","",""
"","27","should get the created booking","restful-booker API tests","Mon Dec 22 22:24:29 UTC 2025","passed","Mon Dec 22 22:24:29 UTC 2025","","","",""
"","25","should delete the booking","restful-booker API tests","Mon Dec 22 22:24:29 UTC 2025","passed","Mon Dec 22 22:24:29 UTC 2025","","","",""
"","3153","should contain Spanish in the list","Language Functionality Spec","Mon Dec 22 22:23:55 UTC 2025","passed","Mon Dec 22 22:23:58 UTC 2025","","","",""
"","4420","should show error when email not exists","User Access Management Spec","Mon Dec 22 22:24:26 UTC 2025","passed","Mon Dec 22 22:24:31 UTC 2025","","Negative Tests with invalid credentials","",""
"","3281","should show error for invalid email format","User Access Management Spec","Mon Dec 22 22:24:23 UTC 2025","passed","Mon Dec 22 22:24:26 UTC 2025","","Negative Tests with invalid credentials","",""
"","127","should create an auth token","restful-booker API tests","Mon Dec 22 22:24:29 UTC 2025","passed","Mon Dec 22 22:24:29 UTC 2025","","","",""
"","12714","should filter movie by User Rating","Filter Functionality Spec","Mon Dec 22 22:23:52 UTC 2025","passed","Mon Dec 22 22:24:05 UTC 2025","","","",""
"","3012","should verify that each result contains a title and a working link","Search Functionality Spec","Mon Dec 22 22:24:11 UTC 2025","passed","Mon Dec 22 22:24:14 UTC 2025","","","",""
