"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20","should return 404 when fetching deleted booking","restful-booker API tests","Sun Jan 18 04:44:38 UTC 2026","passed","Sun Jan 18 04:44:38 UTC 2026","","","",""
"","21","should get the created booking","restful-booker API tests","Sun Jan 18 04:44:38 UTC 2026","passed","Sun Jan 18 04:44:38 UTC 2026","","","",""
"","2841","should verify that each result contains a title and a working link","Search Functionality Spec","Sun Jan 18 04:44:21 UTC 2026","passed","Sun Jan 18 04:44:24 UTC 2026","","","",""
"","11457","should filter movie by User Rating","Filter Functionality Spec","Sun Jan 18 04:44:03 UTC 2026","passed","Sun Jan 18 04:44:14 UTC 2026","","","",""
"","11816","should show error when email not exists","User Access Management Spec","Sun Jan 18 04:46:16 UTC 2026","broken","Sun Jan 18 04:46:28 UTC 2026","","Negative Tests with invalid credentials","",""
"","12330","should show error when email is missing","User Access Management Spec","Sun Jan 18 04:45:51 UTC 2026","broken","Sun Jan 18 04:46:03 UTC 2026","","Negative Tests with invalid credentials","",""
"","21","should create a new booking","restful-booker API tests","Sun Jan 18 04:44:38 UTC 2026","passed","Sun Jan 18 04:44:38 UTC 2026","","","",""
"","3246","should return at least one result for a common search query","Search Functionality Spec","Sun Jan 18 04:44:18 UTC 2026","passed","Sun Jan 18 04:44:21 UTC 2026","","","",""
"","22","should update the booking","restful-booker API tests","Sun Jan 18 04:44:38 UTC 2026","passed","Sun Jan 18 04:44:38 UTC 2026","","","",""
"","12614","should show error for invalid email format","User Access Management Spec","Sun Jan 18 04:46:03 UTC 2026","broken","Sun Jan 18 04:46:16 UTC 2026","","Negative Tests with invalid credentials","",""
"","10590","should filter movies by Number of Votes","Filter Functionality Spec","Sun Jan 18 04:44:15 UTC 2026","passed","Sun Jan 18 04:44:26 UTC 2026","","","",""
"","21","should delete the booking","restful-booker API tests","Sun Jan 18 04:44:38 UTC 2026","passed","Sun Jan 18 04:44:38 UTC 2026","","","",""
"","3763","should change site language to German","Language Functionality Spec","Sun Jan 18 04:44:08 UTC 2026","passed","Sun Jan 18 04:44:12 UTC 2026","","","",""
"","10437","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Sun Jan 18 04:44:26 UTC 2026","passed","Sun Jan 18 04:44:36 UTC 2026","","","",""
"","4011","should return correct results for a valid search query","Search Functionality Spec","Sun Jan 18 04:44:14 UTC 2026","passed","Sun Jan 18 04:44:18 UTC 2026","","","",""
"","2546","should return a proper message for a non-existing movie","Search Functionality Spec","Sun Jan 18 04:44:24 UTC 2026","passed","Sun Jan 18 04:44:27 UTC 2026","","","",""
"","3422","should open language selector and display available languages","Language Functionality Spec","Sun Jan 18 04:44:03 UTC 2026","passed","Sun Jan 18 04:44:06 UTC 2026","","","",""
"","115","should create an auth token","restful-booker API tests","Sun Jan 18 04:44:38 UTC 2026","passed","Sun Jan 18 04:44:38 UTC 2026","","","",""
"","2035","should contain Spanish in the list","Language Functionality Spec","Sun Jan 18 04:44:06 UTC 2026","passed","Sun Jan 18 04:44:08 UTC 2026","","","",""
"","0","should login successfully with valid credentials","","Sun Jan 18 04:46:30 UTC 2026","skipped","Sun Jan 18 04:46:30 UTC 2026","","","",""
