"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13423","should show error when email is missing","User Access Management Spec","Fri Mar 20 13:07:47 UTC 2026","broken","Fri Mar 20 13:08:00 UTC 2026","","Negative Tests with invalid credentials","",""
"","1412","should contain Spanish in the list","Language Functionality Spec","Fri Mar 20 13:06:00 UTC 2026","passed","Fri Mar 20 13:06:01 UTC 2026","","","",""
"","2429","should change site language to German","Language Functionality Spec","Fri Mar 20 13:06:01 UTC 2026","passed","Fri Mar 20 13:06:04 UTC 2026","","","",""
"","3079","should return at least one result for a common search query","Search Functionality Spec","Fri Mar 20 13:06:11 UTC 2026","passed","Fri Mar 20 13:06:14 UTC 2026","","","",""
"","34","should return 404 when fetching deleted booking","restful-booker API tests","Fri Mar 20 13:07:48 UTC 2026","passed","Fri Mar 20 13:07:48 UTC 2026","","","",""
"","34","should create a new booking","restful-booker API tests","Fri Mar 20 13:07:47 UTC 2026","passed","Fri Mar 20 13:07:47 UTC 2026","","","",""
"","4078","should open language selector and display available languages","Language Functionality Spec","Fri Mar 20 13:05:56 UTC 2026","passed","Fri Mar 20 13:06:00 UTC 2026","","","",""
"","4099","should return correct results for a valid search query","Search Functionality Spec","Fri Mar 20 13:06:07 UTC 2026","passed","Fri Mar 20 13:06:11 UTC 2026","","","",""
"","10510","should filter movie by User Rating","Filter Functionality Spec","Fri Mar 20 13:07:13 UTC 2026","broken","Fri Mar 20 13:07:23 UTC 2026","","","",""
"","10948","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Fri Mar 20 13:07:34 UTC 2026","broken","Fri Mar 20 13:07:45 UTC 2026","","","",""
"","11164","should filter movies by Number of Votes","Filter Functionality Spec","Fri Mar 20 13:07:23 UTC 2026","broken","Fri Mar 20 13:07:34 UTC 2026","","","",""
"","157","should create an auth token","restful-booker API tests","Fri Mar 20 13:07:47 UTC 2026","passed","Fri Mar 20 13:07:47 UTC 2026","","","",""
"","2791","should verify that each result contains a title and a working link","Search Functionality Spec","Fri Mar 20 13:06:14 UTC 2026","passed","Fri Mar 20 13:06:17 UTC 2026","","","",""
"","37","should update the booking","restful-booker API tests","Fri Mar 20 13:07:47 UTC 2026","passed","Fri Mar 20 13:07:48 UTC 2026","","","",""
"","1","should login successfully with valid credentials","","Fri Mar 20 13:08:24 UTC 2026","skipped","Fri Mar 20 13:08:24 UTC 2026","","","",""
"","33","should get the created booking","restful-booker API tests","Fri Mar 20 13:07:47 UTC 2026","passed","Fri Mar 20 13:07:47 UTC 2026","","","",""
"","35","should delete the booking","restful-booker API tests","Fri Mar 20 13:07:48 UTC 2026","passed","Fri Mar 20 13:07:48 UTC 2026","","","",""
"","12315","should show error for invalid email format","User Access Management Spec","Fri Mar 20 13:08:00 UTC 2026","broken","Fri Mar 20 13:08:12 UTC 2026","","Negative Tests with invalid credentials","",""
"","3433","should return a proper message for a non-existing movie","Search Functionality Spec","Fri Mar 20 13:06:17 UTC 2026","passed","Fri Mar 20 13:06:21 UTC 2026","","","",""
"","12000","should show error when email not exists","User Access Management Spec","Fri Mar 20 13:08:12 UTC 2026","broken","Fri Mar 20 13:08:24 UTC 2026","","Negative Tests with invalid credentials","",""
