"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11780","should show error when email not exists","User Access Management Spec","Wed Feb 11 02:39:57 UTC 2026","broken","Wed Feb 11 02:40:09 UTC 2026","","Negative Tests with invalid credentials","",""
"","3633","should return at least one result for a common search query","Search Functionality Spec","Wed Feb 11 02:37:55 UTC 2026","passed","Wed Feb 11 02:37:59 UTC 2026","","","",""
"","76","should return 404 when fetching deleted booking","restful-booker API tests","Wed Feb 11 02:38:19 UTC 2026","passed","Wed Feb 11 02:38:20 UTC 2026","","","",""
"","3816","should verify that each result contains a title and a working link","Search Functionality Spec","Wed Feb 11 02:37:59 UTC 2026","passed","Wed Feb 11 02:38:03 UTC 2026","","","",""
"","2933","should return a proper message for a non-existing movie","Search Functionality Spec","Wed Feb 11 02:38:03 UTC 2026","passed","Wed Feb 11 02:38:05 UTC 2026","","","",""
"","1","should login successfully with valid credentials","","Wed Feb 11 02:40:09 UTC 2026","skipped","Wed Feb 11 02:40:09 UTC 2026","","","",""
"","11111","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Wed Feb 11 02:38:06 UTC 2026","passed","Wed Feb 11 02:38:17 UTC 2026","","","",""
"","3379","should open language selector and display available languages","Language Functionality Spec","Wed Feb 11 02:37:40 UTC 2026","passed","Wed Feb 11 02:37:43 UTC 2026","","","",""
"","78","should delete the booking","restful-booker API tests","Wed Feb 11 02:38:19 UTC 2026","passed","Wed Feb 11 02:38:19 UTC 2026","","","",""
"","76","should create a new booking","restful-booker API tests","Wed Feb 11 02:38:19 UTC 2026","passed","Wed Feb 11 02:38:19 UTC 2026","","","",""
"","3471","should change site language to German","Language Functionality Spec","Wed Feb 11 02:37:44 UTC 2026","passed","Wed Feb 11 02:37:48 UTC 2026","","","",""
"","78","should update the booking","restful-booker API tests","Wed Feb 11 02:38:19 UTC 2026","passed","Wed Feb 11 02:38:19 UTC 2026","","","",""
"","4696","should return correct results for a valid search query","Search Functionality Spec","Wed Feb 11 02:37:50 UTC 2026","passed","Wed Feb 11 02:37:55 UTC 2026","","","",""
"","10909","should filter movies by Number of Votes","Filter Functionality Spec","Wed Feb 11 02:37:55 UTC 2026","passed","Wed Feb 11 02:38:06 UTC 2026","","","",""
"","1440","should contain Spanish in the list","Language Functionality Spec","Wed Feb 11 02:37:43 UTC 2026","passed","Wed Feb 11 02:37:44 UTC 2026","","","",""
"","12058","should show error for invalid email format","User Access Management Spec","Wed Feb 11 02:39:45 UTC 2026","broken","Wed Feb 11 02:39:57 UTC 2026","","Negative Tests with invalid credentials","",""
"","76","should get the created booking","restful-booker API tests","Wed Feb 11 02:38:19 UTC 2026","passed","Wed Feb 11 02:38:19 UTC 2026","","","",""
"","15364","should filter movie by User Rating","Filter Functionality Spec","Wed Feb 11 02:37:40 UTC 2026","passed","Wed Feb 11 02:37:55 UTC 2026","","","",""
"","13021","should show error when email is missing","User Access Management Spec","Wed Feb 11 02:39:32 UTC 2026","broken","Wed Feb 11 02:39:45 UTC 2026","","Negative Tests with invalid credentials","",""
"","333","should create an auth token","restful-booker API tests","Wed Feb 11 02:38:19 UTC 2026","passed","Wed Feb 11 02:38:19 UTC 2026","","","",""
