"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2714","should change site language to German","Language Functionality Spec","Wed Dec 31 04:40:13 UTC 2025","passed","Wed Dec 31 04:40:16 UTC 2025","","","",""
"","13200","should show error when email is missing","User Access Management Spec","Wed Dec 31 04:41:54 UTC 2025","broken","Wed Dec 31 04:42:08 UTC 2025","","Negative Tests with invalid credentials","",""
"","1544","should contain Spanish in the list","Language Functionality Spec","Wed Dec 31 04:40:11 UTC 2025","passed","Wed Dec 31 04:40:13 UTC 2025","","","",""
"","44","should create an auth token","restful-booker API tests","Wed Dec 31 04:40:42 UTC 2025","passed","Wed Dec 31 04:40:42 UTC 2025","","","",""
"","2508","should return a proper message for a non-existing movie","Search Functionality Spec","Wed Dec 31 04:40:27 UTC 2025","passed","Wed Dec 31 04:40:30 UTC 2025","","","",""
"","6","should update the booking","restful-booker API tests","Wed Dec 31 04:40:42 UTC 2025","passed","Wed Dec 31 04:40:42 UTC 2025","","","",""
"","11233","should filter movie by User Rating","Filter Functionality Spec","Wed Dec 31 04:40:08 UTC 2025","passed","Wed Dec 31 04:40:19 UTC 2025","","","",""
"","2461","should return at least one result for a common search query","Search Functionality Spec","Wed Dec 31 04:40:22 UTC 2025","passed","Wed Dec 31 04:40:24 UTC 2025","","","",""
"","3999","should return correct results for a valid search query","Search Functionality Spec","Wed Dec 31 04:40:18 UTC 2025","passed","Wed Dec 31 04:40:22 UTC 2025","","","",""
"","9339","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Wed Dec 31 04:40:31 UTC 2025","passed","Wed Dec 31 04:40:40 UTC 2025","","","",""
"","0","should login successfully with valid credentials","","Wed Dec 31 04:42:31 UTC 2025","skipped","Wed Dec 31 04:42:31 UTC 2025","","","",""
"","6","should get the created booking","restful-booker API tests","Wed Dec 31 04:40:42 UTC 2025","passed","Wed Dec 31 04:40:42 UTC 2025","","","",""
"","11865","should show error for invalid email format","User Access Management Spec","Wed Dec 31 04:42:08 UTC 2025","broken","Wed Dec 31 04:42:19 UTC 2025","","Negative Tests with invalid credentials","",""
"","11982","should show error when email not exists","User Access Management Spec","Wed Dec 31 04:42:19 UTC 2025","broken","Wed Dec 31 04:42:31 UTC 2025","","Negative Tests with invalid credentials","",""
"","3103","should open language selector and display available languages","Language Functionality Spec","Wed Dec 31 04:40:08 UTC 2025","passed","Wed Dec 31 04:40:11 UTC 2025","","","",""
"","7","should delete the booking","restful-booker API tests","Wed Dec 31 04:40:42 UTC 2025","passed","Wed Dec 31 04:40:42 UTC 2025","","","",""
"","2981","should verify that each result contains a title and a working link","Search Functionality Spec","Wed Dec 31 04:40:24 UTC 2025","passed","Wed Dec 31 04:40:27 UTC 2025","","","",""
"","9","should create a new booking","restful-booker API tests","Wed Dec 31 04:40:42 UTC 2025","passed","Wed Dec 31 04:40:42 UTC 2025","","","",""
"","11303","should filter movies by Number of Votes","Filter Functionality Spec","Wed Dec 31 04:40:19 UTC 2025","passed","Wed Dec 31 04:40:31 UTC 2025","","","",""
"","5","should return 404 when fetching deleted booking","restful-booker API tests","Wed Dec 31 04:40:42 UTC 2025","passed","Wed Dec 31 04:40:42 UTC 2025","","","",""
