"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","72","should update the booking","restful-booker API tests","Sat Jan 24 12:47:47 UTC 2026","passed","Sat Jan 24 12:47:47 UTC 2026","","","",""
"","71","should get the created booking","restful-booker API tests","Sat Jan 24 12:47:47 UTC 2026","passed","Sat Jan 24 12:47:47 UTC 2026","","","",""
"","12786","should show error when email is missing","User Access Management Spec","Sat Jan 24 12:49:04 UTC 2026","broken","Sat Jan 24 12:49:17 UTC 2026","","Negative Tests with invalid credentials","",""
"","11798","should show error when email not exists","User Access Management Spec","Sat Jan 24 12:49:29 UTC 2026","broken","Sat Jan 24 12:49:41 UTC 2026","","Negative Tests with invalid credentials","",""
"","12152","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Sat Jan 24 12:47:32 UTC 2026","passed","Sat Jan 24 12:47:44 UTC 2026","","","",""
"","9399","should filter movies by Number of Votes","Filter Functionality Spec","Sat Jan 24 12:47:23 UTC 2026","passed","Sat Jan 24 12:47:32 UTC 2026","","","",""
"","1709","should contain Spanish in the list","Language Functionality Spec","Sat Jan 24 12:47:15 UTC 2026","passed","Sat Jan 24 12:47:16 UTC 2026","","","",""
"","11914","should show error for invalid email format","User Access Management Spec","Sat Jan 24 12:49:17 UTC 2026","broken","Sat Jan 24 12:49:29 UTC 2026","","Negative Tests with invalid credentials","",""
"","0","should login successfully with valid credentials","","Sat Jan 24 12:49:41 UTC 2026","skipped","Sat Jan 24 12:49:41 UTC 2026","","","",""
"","289","should create an auth token","restful-booker API tests","Sat Jan 24 12:47:46 UTC 2026","passed","Sat Jan 24 12:47:46 UTC 2026","","","",""
"","3339","should verify that each result contains a title and a working link","Search Functionality Spec","Sat Jan 24 12:47:32 UTC 2026","passed","Sat Jan 24 12:47:35 UTC 2026","","","",""
"","2850","should return at least one result for a common search query","Search Functionality Spec","Sat Jan 24 12:47:29 UTC 2026","passed","Sat Jan 24 12:47:32 UTC 2026","","","",""
"","70","should return 404 when fetching deleted booking","restful-booker API tests","Sat Jan 24 12:47:47 UTC 2026","passed","Sat Jan 24 12:47:47 UTC 2026","","","",""
"","12307","should filter movie by User Rating","Filter Functionality Spec","Sat Jan 24 12:47:11 UTC 2026","passed","Sat Jan 24 12:47:23 UTC 2026","","","",""
"","3534","should open language selector and display available languages","Language Functionality Spec","Sat Jan 24 12:47:11 UTC 2026","passed","Sat Jan 24 12:47:14 UTC 2026","","","",""
"","70","should create a new booking","restful-booker API tests","Sat Jan 24 12:47:46 UTC 2026","passed","Sat Jan 24 12:47:47 UTC 2026","","","",""
"","76","should delete the booking","restful-booker API tests","Sat Jan 24 12:47:47 UTC 2026","passed","Sat Jan 24 12:47:47 UTC 2026","","","",""
"","3640","should return a proper message for a non-existing movie","Search Functionality Spec","Sat Jan 24 12:47:35 UTC 2026","passed","Sat Jan 24 12:47:39 UTC 2026","","","",""
"","4894","should change site language to German","Language Functionality Spec","Sat Jan 24 12:47:16 UTC 2026","passed","Sat Jan 24 12:47:21 UTC 2026","","","",""
"","5319","should return correct results for a valid search query","Search Functionality Spec","Sat Jan 24 12:47:23 UTC 2026","passed","Sat Jan 24 12:47:29 UTC 2026","","","",""
