"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11632","should show error when email not exists","User Access Management Spec","Sun Mar 15 20:35:53 UTC 2026","broken","Sun Mar 15 20:36:05 UTC 2026","","Negative Tests with invalid credentials","",""
"","12","should update the booking","restful-booker API tests","Sun Mar 15 20:35:27 UTC 2026","passed","Sun Mar 15 20:35:27 UTC 2026","","","",""
"","3972","should open language selector and display available languages","Language Functionality Spec","Sun Mar 15 20:33:37 UTC 2026","passed","Sun Mar 15 20:33:41 UTC 2026","","","",""
"","11","should delete the booking","restful-booker API tests","Sun Mar 15 20:35:27 UTC 2026","passed","Sun Mar 15 20:35:27 UTC 2026","","","",""
"","2869","should return a proper message for a non-existing movie","Search Functionality Spec","Sun Mar 15 20:33:57 UTC 2026","passed","Sun Mar 15 20:34:00 UTC 2026","","","",""
"","2536","should verify that each result contains a title and a working link","Search Functionality Spec","Sun Mar 15 20:33:54 UTC 2026","passed","Sun Mar 15 20:33:57 UTC 2026","","","",""
"","11","should get the created booking","restful-booker API tests","Sun Mar 15 20:35:27 UTC 2026","passed","Sun Mar 15 20:35:27 UTC 2026","","","",""
"","70","should create an auth token","restful-booker API tests","Sun Mar 15 20:35:27 UTC 2026","passed","Sun Mar 15 20:35:27 UTC 2026","","","",""
"","11765","should show error for invalid email format","User Access Management Spec","Sun Mar 15 20:35:41 UTC 2026","broken","Sun Mar 15 20:35:53 UTC 2026","","Negative Tests with invalid credentials","",""
"","10881","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Sun Mar 15 20:35:14 UTC 2026","broken","Sun Mar 15 20:35:25 UTC 2026","","","",""
"","11","should create a new booking","restful-booker API tests","Sun Mar 15 20:35:27 UTC 2026","passed","Sun Mar 15 20:35:27 UTC 2026","","","",""
"","11345","should filter movies by Number of Votes","Filter Functionality Spec","Sun Mar 15 20:35:03 UTC 2026","broken","Sun Mar 15 20:35:14 UTC 2026","","","",""
"","4043","should return at least one result for a common search query","Search Functionality Spec","Sun Mar 15 20:33:50 UTC 2026","passed","Sun Mar 15 20:33:54 UTC 2026","","","",""
"","10","should return 404 when fetching deleted booking","restful-booker API tests","Sun Mar 15 20:35:27 UTC 2026","passed","Sun Mar 15 20:35:27 UTC 2026","","","",""
"","1370","should contain Spanish in the list","Language Functionality Spec","Sun Mar 15 20:33:41 UTC 2026","passed","Sun Mar 15 20:33:42 UTC 2026","","","",""
"","3884","should return correct results for a valid search query","Search Functionality Spec","Sun Mar 15 20:33:46 UTC 2026","passed","Sun Mar 15 20:33:50 UTC 2026","","","",""
"","0","should login successfully with valid credentials","","Sun Mar 15 20:36:05 UTC 2026","skipped","Sun Mar 15 20:36:05 UTC 2026","","","",""
"","12784","should show error when email is missing","User Access Management Spec","Sun Mar 15 20:35:28 UTC 2026","broken","Sun Mar 15 20:35:41 UTC 2026","","Negative Tests with invalid credentials","",""
"","2341","should change site language to German","Language Functionality Spec","Sun Mar 15 20:33:42 UTC 2026","passed","Sun Mar 15 20:33:44 UTC 2026","","","",""
"","10432","should filter movie by User Rating","Filter Functionality Spec","Sun Mar 15 20:34:53 UTC 2026","broken","Sun Mar 15 20:35:03 UTC 2026","","","",""
