"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11839","should show error for invalid email format","User Access Management Spec","Mon Feb 02 05:27:03 UTC 2026","broken","Mon Feb 02 05:27:15 UTC 2026","","Negative Tests with invalid credentials","",""
"","2225","should contain Spanish in the list","Language Functionality Spec","Mon Feb 02 05:25:03 UTC 2026","passed","Mon Feb 02 05:25:06 UTC 2026","","","",""
"","22","should return 404 when fetching deleted booking","restful-booker API tests","Mon Feb 02 05:25:36 UTC 2026","passed","Mon Feb 02 05:25:36 UTC 2026","","","",""
"","3896","should change site language to German","Language Functionality Spec","Mon Feb 02 05:25:06 UTC 2026","passed","Mon Feb 02 05:25:09 UTC 2026","","","",""
"","4012","should return correct results for a valid search query","Search Functionality Spec","Mon Feb 02 05:25:12 UTC 2026","passed","Mon Feb 02 05:25:16 UTC 2026","","","",""
"","22","should delete the booking","restful-booker API tests","Mon Feb 02 05:25:36 UTC 2026","passed","Mon Feb 02 05:25:36 UTC 2026","","","",""
"","115","should create an auth token","restful-booker API tests","Mon Feb 02 05:25:36 UTC 2026","passed","Mon Feb 02 05:25:36 UTC 2026","","","",""
"","3975","should open language selector and display available languages","Language Functionality Spec","Mon Feb 02 05:24:59 UTC 2026","passed","Mon Feb 02 05:25:03 UTC 2026","","","",""
"","10345","should filter movies by Number of Votes","Filter Functionality Spec","Mon Feb 02 05:25:12 UTC 2026","passed","Mon Feb 02 05:25:23 UTC 2026","","","",""
"","22","should get the created booking","restful-booker API tests","Mon Feb 02 05:25:36 UTC 2026","passed","Mon Feb 02 05:25:36 UTC 2026","","","",""
"","11696","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Mon Feb 02 05:25:23 UTC 2026","passed","Mon Feb 02 05:25:34 UTC 2026","","","",""
"","12224","should show error when email is missing","User Access Management Spec","Mon Feb 02 05:26:51 UTC 2026","broken","Mon Feb 02 05:27:03 UTC 2026","","Negative Tests with invalid credentials","",""
"","3241","should return at least one result for a common search query","Search Functionality Spec","Mon Feb 02 05:25:16 UTC 2026","passed","Mon Feb 02 05:25:19 UTC 2026","","","",""
"","0","should login successfully with valid credentials","","Mon Feb 02 05:27:27 UTC 2026","skipped","Mon Feb 02 05:27:27 UTC 2026","","","",""
"","23","should update the booking","restful-booker API tests","Mon Feb 02 05:25:36 UTC 2026","passed","Mon Feb 02 05:25:36 UTC 2026","","","",""
"","22","should create a new booking","restful-booker API tests","Mon Feb 02 05:25:36 UTC 2026","passed","Mon Feb 02 05:25:36 UTC 2026","","","",""
"","11600","should show error when email not exists","User Access Management Spec","Mon Feb 02 05:27:15 UTC 2026","broken","Mon Feb 02 05:27:27 UTC 2026","","Negative Tests with invalid credentials","",""
"","4083","should return a proper message for a non-existing movie","Search Functionality Spec","Mon Feb 02 05:25:22 UTC 2026","passed","Mon Feb 02 05:25:26 UTC 2026","","","",""
"","3193","should verify that each result contains a title and a working link","Search Functionality Spec","Mon Feb 02 05:25:19 UTC 2026","passed","Mon Feb 02 05:25:22 UTC 2026","","","",""
"","13095","should filter movie by User Rating","Filter Functionality Spec","Mon Feb 02 05:24:59 UTC 2026","passed","Mon Feb 02 05:25:12 UTC 2026","","","",""
