"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10170","should filter movies by Number of Votes","Filter Functionality Spec","Sun Jan 25 02:08:18 UTC 2026","passed","Sun Jan 25 02:08:29 UTC 2026","","","",""
"","3183","should return a proper message for a non-existing movie","Search Functionality Spec","Sun Jan 25 02:08:30 UTC 2026","passed","Sun Jan 25 02:08:33 UTC 2026","","","",""
"","72","should return 404 when fetching deleted booking","restful-booker API tests","Sun Jan 25 02:08:43 UTC 2026","passed","Sun Jan 25 02:08:43 UTC 2026","","","",""
"","77","should delete the booking","restful-booker API tests","Sun Jan 25 02:08:43 UTC 2026","passed","Sun Jan 25 02:08:43 UTC 2026","","","",""
"","73","should update the booking","restful-booker API tests","Sun Jan 25 02:08:43 UTC 2026","passed","Sun Jan 25 02:08:43 UTC 2026","","","",""
"","3465","should open language selector and display available languages","Language Functionality Spec","Sun Jan 25 02:08:07 UTC 2026","passed","Sun Jan 25 02:08:10 UTC 2026","","","",""
"","2881","should contain Spanish in the list","Language Functionality Spec","Sun Jan 25 02:08:10 UTC 2026","passed","Sun Jan 25 02:08:13 UTC 2026","","","",""
"","11930","should show error when email not exists","User Access Management Spec","Sun Jan 25 02:10:23 UTC 2026","broken","Sun Jan 25 02:10:35 UTC 2026","","Negative Tests with invalid credentials","",""
"","3723","should verify that each result contains a title and a working link","Search Functionality Spec","Sun Jan 25 02:08:26 UTC 2026","passed","Sun Jan 25 02:08:30 UTC 2026","","","",""
"","12522","should show error when email is missing","User Access Management Spec","Sun Jan 25 02:09:59 UTC 2026","broken","Sun Jan 25 02:10:12 UTC 2026","","Negative Tests with invalid credentials","",""
"","294","should create an auth token","restful-booker API tests","Sun Jan 25 02:08:42 UTC 2026","passed","Sun Jan 25 02:08:43 UTC 2026","","","",""
"","11799","should show error for invalid email format","User Access Management Spec","Sun Jan 25 02:10:12 UTC 2026","broken","Sun Jan 25 02:10:23 UTC 2026","","Negative Tests with invalid credentials","",""
"","11602","should filter movie by User Rating","Filter Functionality Spec","Sun Jan 25 02:08:07 UTC 2026","passed","Sun Jan 25 02:08:18 UTC 2026","","","",""
"","0","should login successfully with valid credentials","","Sun Jan 25 02:10:36 UTC 2026","skipped","Sun Jan 25 02:10:36 UTC 2026","","","",""
"","71","should get the created booking","restful-booker API tests","Sun Jan 25 02:08:43 UTC 2026","passed","Sun Jan 25 02:08:43 UTC 2026","","","",""
"","4031","should return correct results for a valid search query","Search Functionality Spec","Sun Jan 25 02:08:19 UTC 2026","passed","Sun Jan 25 02:08:23 UTC 2026","","","",""
"","3883","should change site language to German","Language Functionality Spec","Sun Jan 25 02:08:13 UTC 2026","passed","Sun Jan 25 02:08:17 UTC 2026","","","",""
"","11817","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Sun Jan 25 02:08:29 UTC 2026","passed","Sun Jan 25 02:08:40 UTC 2026","","","",""
"","70","should create a new booking","restful-booker API tests","Sun Jan 25 02:08:43 UTC 2026","passed","Sun Jan 25 02:08:43 UTC 2026","","","",""
"","3198","should return at least one result for a common search query","Search Functionality Spec","Sun Jan 25 02:08:23 UTC 2026","passed","Sun Jan 25 02:08:26 UTC 2026","","","",""
