"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3213","should return a proper message for a non-existing movie","Search Functionality Spec","Wed Feb 25 19:10:48 UTC 2026","passed","Wed Feb 25 19:10:52 UTC 2026","","","",""
"","3781","should verify that each result contains a title and a working link","Search Functionality Spec","Wed Feb 25 19:10:45 UTC 2026","passed","Wed Feb 25 19:10:48 UTC 2026","","","",""
"","10684","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Wed Feb 25 19:11:52 UTC 2026","passed","Wed Feb 25 19:12:02 UTC 2026","","","",""
"","3807","should change site language to German","Language Functionality Spec","Wed Feb 25 19:10:28 UTC 2026","passed","Wed Feb 25 19:10:31 UTC 2026","","","",""
"","12","should create a new booking","restful-booker API tests","Wed Feb 25 19:12:04 UTC 2026","passed","Wed Feb 25 19:12:04 UTC 2026","","","",""
"","3644","should return at least one result for a common search query","Search Functionality Spec","Wed Feb 25 19:10:41 UTC 2026","passed","Wed Feb 25 19:10:45 UTC 2026","","","",""
"","12","should get the created booking","restful-booker API tests","Wed Feb 25 19:12:04 UTC 2026","passed","Wed Feb 25 19:12:04 UTC 2026","","","",""
"","12591","should show error for invalid email format","User Access Management Spec","Wed Feb 25 19:12:33 UTC 2026","broken","Wed Feb 25 19:12:45 UTC 2026","","Negative Tests with invalid credentials","",""
"","13099","should show error when email is missing","User Access Management Spec","Wed Feb 25 19:12:20 UTC 2026","broken","Wed Feb 25 19:12:33 UTC 2026","","Negative Tests with invalid credentials","",""
"","12614","should show error when email not exists","User Access Management Spec","Wed Feb 25 19:12:45 UTC 2026","broken","Wed Feb 25 19:12:58 UTC 2026","","Negative Tests with invalid credentials","",""
"","7177","should return correct results for a valid search query","Search Functionality Spec","Wed Feb 25 19:10:34 UTC 2026","passed","Wed Feb 25 19:10:41 UTC 2026","","","",""
"","8542","should filter movies by Number of Votes","Filter Functionality Spec","Wed Feb 25 19:11:43 UTC 2026","passed","Wed Feb 25 19:11:52 UTC 2026","","","",""
"","11","should update the booking","restful-booker API tests","Wed Feb 25 19:12:04 UTC 2026","passed","Wed Feb 25 19:12:04 UTC 2026","","","",""
"","10284","should filter movie by User Rating","Filter Functionality Spec","Wed Feb 25 19:11:33 UTC 2026","passed","Wed Feb 25 19:11:43 UTC 2026","","","",""
"","0","should login successfully with valid credentials","","Wed Feb 25 19:12:58 UTC 2026","skipped","Wed Feb 25 19:12:58 UTC 2026","","","",""
"","11","should delete the booking","restful-booker API tests","Wed Feb 25 19:12:04 UTC 2026","passed","Wed Feb 25 19:12:04 UTC 2026","","","",""
"","2615","should contain Spanish in the list","Language Functionality Spec","Wed Feb 25 19:10:25 UTC 2026","passed","Wed Feb 25 19:10:28 UTC 2026","","","",""
"","4802","should open language selector and display available languages","Language Functionality Spec","Wed Feb 25 19:10:20 UTC 2026","passed","Wed Feb 25 19:10:25 UTC 2026","","","",""
"","68","should create an auth token","restful-booker API tests","Wed Feb 25 19:12:04 UTC 2026","passed","Wed Feb 25 19:12:04 UTC 2026","","","",""
"","12","should return 404 when fetching deleted booking","restful-booker API tests","Wed Feb 25 19:12:04 UTC 2026","passed","Wed Feb 25 19:12:04 UTC 2026","","","",""
