"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","54","should delete the booking","restful-booker API tests","Mon Mar 09 10:51:24 UTC 2026","passed","Mon Mar 09 10:51:24 UTC 2026","","","",""
"","4591","should verify that each result contains a title and a working link","Search Functionality Spec","Mon Mar 09 10:51:05 UTC 2026","passed","Mon Mar 09 10:51:09 UTC 2026","","","",""
"","11800","should show error for invalid email format","User Access Management Spec","Mon Mar 09 10:52:53 UTC 2026","broken","Mon Mar 09 10:53:05 UTC 2026","","Negative Tests with invalid credentials","",""
"","53","should get the created booking","restful-booker API tests","Mon Mar 09 10:51:24 UTC 2026","passed","Mon Mar 09 10:51:24 UTC 2026","","","",""
"","13881","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Mon Mar 09 10:51:08 UTC 2026","passed","Mon Mar 09 10:51:22 UTC 2026","","","",""
"","243","should create an auth token","restful-booker API tests","Mon Mar 09 10:51:23 UTC 2026","passed","Mon Mar 09 10:51:24 UTC 2026","","","",""
"","53","should return 404 when fetching deleted booking","restful-booker API tests","Mon Mar 09 10:51:24 UTC 2026","passed","Mon Mar 09 10:51:24 UTC 2026","","","",""
"","12233","should show error when email not exists","User Access Management Spec","Mon Mar 09 10:53:05 UTC 2026","broken","Mon Mar 09 10:53:17 UTC 2026","","Negative Tests with invalid credentials","",""
"","15500","should filter movie by User Rating","Filter Functionality Spec","Mon Mar 09 10:50:42 UTC 2026","passed","Mon Mar 09 10:50:57 UTC 2026","","","",""
"","2838","should return at least one result for a common search query","Search Functionality Spec","Mon Mar 09 10:51:02 UTC 2026","passed","Mon Mar 09 10:51:05 UTC 2026","","","",""
"","13469","should show error when email is missing","User Access Management Spec","Mon Mar 09 10:52:39 UTC 2026","broken","Mon Mar 09 10:52:53 UTC 2026","","Negative Tests with invalid credentials","",""
"","0","should login successfully with valid credentials","","Mon Mar 09 10:53:17 UTC 2026","skipped","Mon Mar 09 10:53:17 UTC 2026","","","",""
"","6593","should open language selector and display available languages","Language Functionality Spec","Mon Mar 09 10:50:42 UTC 2026","passed","Mon Mar 09 10:50:48 UTC 2026","","","",""
"","3146","should change site language to German","Language Functionality Spec","Mon Mar 09 10:50:50 UTC 2026","passed","Mon Mar 09 10:50:53 UTC 2026","","","",""
"","53","should create a new booking","restful-booker API tests","Mon Mar 09 10:51:24 UTC 2026","passed","Mon Mar 09 10:51:24 UTC 2026","","","",""
"","6579","should return correct results for a valid search query","Search Functionality Spec","Mon Mar 09 10:50:55 UTC 2026","passed","Mon Mar 09 10:51:02 UTC 2026","","","",""
"","54","should update the booking","restful-booker API tests","Mon Mar 09 10:51:24 UTC 2026","passed","Mon Mar 09 10:51:24 UTC 2026","","","",""
"","2777","should return a proper message for a non-existing movie","Search Functionality Spec","Mon Mar 09 10:51:09 UTC 2026","passed","Mon Mar 09 10:51:12 UTC 2026","","","",""
"","10537","should filter movies by Number of Votes","Filter Functionality Spec","Mon Mar 09 10:50:57 UTC 2026","passed","Mon Mar 09 10:51:08 UTC 2026","","","",""
"","1882","should contain Spanish in the list","Language Functionality Spec","Mon Mar 09 10:50:48 UTC 2026","passed","Mon Mar 09 10:50:50 UTC 2026","","","",""
