"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2732","should verify that each result contains a title and a working link","Search Functionality Spec","Sun Feb 15 22:28:18 UTC 2026","passed","Sun Feb 15 22:28:20 UTC 2026","","","",""
"","3401","should open language selector and display available languages","Language Functionality Spec","Sun Feb 15 22:27:58 UTC 2026","passed","Sun Feb 15 22:28:01 UTC 2026","","","",""
"","12","should get the created booking","restful-booker API tests","Sun Feb 15 22:29:10 UTC 2026","passed","Sun Feb 15 22:29:10 UTC 2026","","","",""
"","9150","should filter movie by User Rating","Filter Functionality Spec","Sun Feb 15 22:28:38 UTC 2026","passed","Sun Feb 15 22:28:47 UTC 2026","","","",""
"","3271","should return correct results for a valid search query","Search Functionality Spec","Sun Feb 15 22:28:10 UTC 2026","passed","Sun Feb 15 22:28:13 UTC 2026","","","",""
"","10","should return 404 when fetching deleted booking","restful-booker API tests","Sun Feb 15 22:29:10 UTC 2026","passed","Sun Feb 15 22:29:10 UTC 2026","","","",""
"","2050","should contain Spanish in the list","Language Functionality Spec","Sun Feb 15 22:28:01 UTC 2026","passed","Sun Feb 15 22:28:03 UTC 2026","","","",""
"","12","should delete the booking","restful-booker API tests","Sun Feb 15 22:29:10 UTC 2026","passed","Sun Feb 15 22:29:10 UTC 2026","","","",""
"","11850","should show error when email not exists","User Access Management Spec","Sun Feb 15 22:30:19 UTC 2026","broken","Sun Feb 15 22:30:31 UTC 2026","","Negative Tests with invalid credentials","",""
"","10","should create a new booking","restful-booker API tests","Sun Feb 15 22:29:10 UTC 2026","passed","Sun Feb 15 22:29:10 UTC 2026","","","",""
"","3282","should change site language to German","Language Functionality Spec","Sun Feb 15 22:28:03 UTC 2026","passed","Sun Feb 15 22:28:06 UTC 2026","","","",""
"","13","should update the booking","restful-booker API tests","Sun Feb 15 22:29:10 UTC 2026","passed","Sun Feb 15 22:29:10 UTC 2026","","","",""
"","60","should create an auth token","restful-booker API tests","Sun Feb 15 22:29:10 UTC 2026","passed","Sun Feb 15 22:29:10 UTC 2026","","","",""
"","2356","should return at least one result for a common search query","Search Functionality Spec","Sun Feb 15 22:28:13 UTC 2026","passed","Sun Feb 15 22:28:16 UTC 2026","","","",""
"","10634","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Sun Feb 15 22:28:58 UTC 2026","passed","Sun Feb 15 22:29:08 UTC 2026","","","",""
"","0","should login successfully with valid credentials","","Sun Feb 15 22:30:31 UTC 2026","skipped","Sun Feb 15 22:30:31 UTC 2026","","","",""
"","3791","should return a proper message for a non-existing movie","Search Functionality Spec","Sun Feb 15 22:28:20 UTC 2026","passed","Sun Feb 15 22:28:24 UTC 2026","","","",""
"","11097","should filter movies by Number of Votes","Filter Functionality Spec","Sun Feb 15 22:28:47 UTC 2026","passed","Sun Feb 15 22:28:58 UTC 2026","","","",""
"","11614","should show error for invalid email format","User Access Management Spec","Sun Feb 15 22:30:07 UTC 2026","broken","Sun Feb 15 22:30:19 UTC 2026","","Negative Tests with invalid credentials","",""
"","12244","should show error when email is missing","User Access Management Spec","Sun Feb 15 22:29:55 UTC 2026","broken","Sun Feb 15 22:30:07 UTC 2026","","Negative Tests with invalid credentials","",""
