"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11920","should show error for invalid email format","User Access Management Spec","Wed Mar 04 06:55:26 UTC 2026","broken","Wed Mar 04 06:55:38 UTC 2026","","Negative Tests with invalid credentials","",""
"","8","should create a new booking","restful-booker API tests","Wed Mar 04 06:54:02 UTC 2026","passed","Wed Mar 04 06:54:02 UTC 2026","","","",""
"","17","should update the booking","restful-booker API tests","Wed Mar 04 06:54:02 UTC 2026","passed","Wed Mar 04 06:54:02 UTC 2026","","","",""
"","12547","should show error when email is missing","User Access Management Spec","Wed Mar 04 06:55:14 UTC 2026","broken","Wed Mar 04 06:55:26 UTC 2026","","Negative Tests with invalid credentials","",""
"","8","should get the created booking","restful-booker API tests","Wed Mar 04 06:54:02 UTC 2026","passed","Wed Mar 04 06:54:02 UTC 2026","","","",""
"","11877","should filter movies by Number of Votes","Filter Functionality Spec","Wed Mar 04 06:53:36 UTC 2026","passed","Wed Mar 04 06:53:48 UTC 2026","","","",""
"","13","should delete the booking","restful-booker API tests","Wed Mar 04 06:54:02 UTC 2026","passed","Wed Mar 04 06:54:02 UTC 2026","","","",""
"","2134","should contain Spanish in the list","Language Functionality Spec","Wed Mar 04 06:53:25 UTC 2026","passed","Wed Mar 04 06:53:27 UTC 2026","","","",""
"","3443","should verify that each result contains a title and a working link","Search Functionality Spec","Wed Mar 04 06:53:42 UTC 2026","passed","Wed Mar 04 06:53:45 UTC 2026","","","",""
"","3373","should open language selector and display available languages","Language Functionality Spec","Wed Mar 04 06:53:22 UTC 2026","passed","Wed Mar 04 06:53:25 UTC 2026","","","",""
"","3312","should return at least one result for a common search query","Search Functionality Spec","Wed Mar 04 06:53:38 UTC 2026","passed","Wed Mar 04 06:53:42 UTC 2026","","","",""
"","2981","should return a proper message for a non-existing movie","Search Functionality Spec","Wed Mar 04 06:53:45 UTC 2026","passed","Wed Mar 04 06:53:48 UTC 2026","","","",""
"","12110","should filter movie by User Rating","Filter Functionality Spec","Wed Mar 04 06:53:22 UTC 2026","passed","Wed Mar 04 06:53:34 UTC 2026","","","",""
"","12599","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Wed Mar 04 06:53:48 UTC 2026","passed","Wed Mar 04 06:54:00 UTC 2026","","","",""
"","129","should create an auth token","restful-booker API tests","Wed Mar 04 06:54:02 UTC 2026","passed","Wed Mar 04 06:54:02 UTC 2026","","","",""
"","4245","should return correct results for a valid search query","Search Functionality Spec","Wed Mar 04 06:53:34 UTC 2026","passed","Wed Mar 04 06:53:38 UTC 2026","","","",""
"","4055","should change site language to German","Language Functionality Spec","Wed Mar 04 06:53:27 UTC 2026","passed","Wed Mar 04 06:53:31 UTC 2026","","","",""
"","11700","should show error when email not exists","User Access Management Spec","Wed Mar 04 06:55:38 UTC 2026","broken","Wed Mar 04 06:55:50 UTC 2026","","Negative Tests with invalid credentials","",""
"","8","should return 404 when fetching deleted booking","restful-booker API tests","Wed Mar 04 06:54:02 UTC 2026","passed","Wed Mar 04 06:54:02 UTC 2026","","","",""
"","1","should login successfully with valid credentials","","Wed Mar 04 06:55:50 UTC 2026","skipped","Wed Mar 04 06:55:50 UTC 2026","","","",""
