"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12740","should filter movie by User Rating","Filter Functionality Spec","Wed Dec 17 16:33:07 UTC 2025","passed","Wed Dec 17 16:33:20 UTC 2025","","","",""
"","30","should return 404 when fetching deleted booking","restful-booker API tests","Wed Dec 17 16:33:48 UTC 2025","passed","Wed Dec 17 16:33:48 UTC 2025","","","",""
"","0","should login successfully with valid credentials","","Wed Dec 17 16:33:47 UTC 2025","skipped","Wed Dec 17 16:33:47 UTC 2025","","","",""
"","4286","should show error when email not exists","User Access Management Spec","Wed Dec 17 16:33:42 UTC 2025","passed","Wed Dec 17 16:33:46 UTC 2025","","Negative Tests with invalid credentials","",""
"","29","should get the created booking","restful-booker API tests","Wed Dec 17 16:33:48 UTC 2025","passed","Wed Dec 17 16:33:48 UTC 2025","","","",""
"","3214","should open language selector and display available languages","Language Functionality Spec","Wed Dec 17 16:33:07 UTC 2025","passed","Wed Dec 17 16:33:10 UTC 2025","","","",""
"","29","should delete the booking","restful-booker API tests","Wed Dec 17 16:33:48 UTC 2025","passed","Wed Dec 17 16:33:48 UTC 2025","","","",""
"","4075","should show error when email is missing","User Access Management Spec","Wed Dec 17 16:33:34 UTC 2025","passed","Wed Dec 17 16:33:38 UTC 2025","","Negative Tests with invalid credentials","",""
"","3405","should return a proper message for a non-existing movie","Search Functionality Spec","Wed Dec 17 16:33:29 UTC 2025","passed","Wed Dec 17 16:33:32 UTC 2025","","","",""
"","30","should update the booking","restful-booker API tests","Wed Dec 17 16:33:48 UTC 2025","passed","Wed Dec 17 16:33:48 UTC 2025","","","",""
"","3195","should change site language to German","Language Functionality Spec","Wed Dec 17 16:33:12 UTC 2025","passed","Wed Dec 17 16:33:15 UTC 2025","","","",""
"","13333","should filter movies by Number of Votes","Filter Functionality Spec","Wed Dec 17 16:33:20 UTC 2025","passed","Wed Dec 17 16:33:33 UTC 2025","","","",""
"","3636","should show error for invalid email format","User Access Management Spec","Wed Dec 17 16:33:38 UTC 2025","passed","Wed Dec 17 16:33:42 UTC 2025","","Negative Tests with invalid credentials","",""
"","12012","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Wed Dec 17 16:33:33 UTC 2025","passed","Wed Dec 17 16:33:45 UTC 2025","","","",""
"","4048","should return correct results for a valid search query","Search Functionality Spec","Wed Dec 17 16:33:18 UTC 2025","passed","Wed Dec 17 16:33:22 UTC 2025","","","",""
"","2576","should return at least one result for a common search query","Search Functionality Spec","Wed Dec 17 16:33:23 UTC 2025","passed","Wed Dec 17 16:33:25 UTC 2025","","","",""
"","1783","should contain Spanish in the list","Language Functionality Spec","Wed Dec 17 16:33:10 UTC 2025","passed","Wed Dec 17 16:33:12 UTC 2025","","","",""
"","3154","should verify that each result contains a title and a working link","Search Functionality Spec","Wed Dec 17 16:33:25 UTC 2025","passed","Wed Dec 17 16:33:28 UTC 2025","","","",""
"","29","should create a new booking","restful-booker API tests","Wed Dec 17 16:33:48 UTC 2025","passed","Wed Dec 17 16:33:48 UTC 2025","","","",""
"","145","should create an auth token","restful-booker API tests","Wed Dec 17 16:33:47 UTC 2025","passed","Wed Dec 17 16:33:48 UTC 2025","","","",""
