"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13387","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Wed Dec 24 20:26:21 UTC 2025","passed","Wed Dec 24 20:26:35 UTC 2025","","","",""
"","2647","should change site language to German","Language Functionality Spec","Wed Dec 24 20:26:04 UTC 2025","passed","Wed Dec 24 20:26:07 UTC 2025","","","",""
"","12","should create a new booking","restful-booker API tests","Wed Dec 24 20:26:37 UTC 2025","passed","Wed Dec 24 20:26:37 UTC 2025","","","",""
"","2854","should return at least one result for a common search query","Search Functionality Spec","Wed Dec 24 20:26:13 UTC 2025","passed","Wed Dec 24 20:26:16 UTC 2025","","","",""
"","4269","should return correct results for a valid search query","Search Functionality Spec","Wed Dec 24 20:26:09 UTC 2025","passed","Wed Dec 24 20:26:13 UTC 2025","","","",""
"","17","should update the booking","restful-booker API tests","Wed Dec 24 20:26:37 UTC 2025","passed","Wed Dec 24 20:26:37 UTC 2025","","","",""
"","11314","should filter movie by User Rating","Filter Functionality Spec","Wed Dec 24 20:25:59 UTC 2025","passed","Wed Dec 24 20:26:11 UTC 2025","","","",""
"","14","should return 404 when fetching deleted booking","restful-booker API tests","Wed Dec 24 20:26:37 UTC 2025","passed","Wed Dec 24 20:26:37 UTC 2025","","","",""
"","2795","should verify that each result contains a title and a working link","Search Functionality Spec","Wed Dec 24 20:26:16 UTC 2025","passed","Wed Dec 24 20:26:19 UTC 2025","","","",""
"","4430","should show error when email is missing","User Access Management Spec","Wed Dec 24 20:26:24 UTC 2025","passed","Wed Dec 24 20:26:29 UTC 2025","","Negative Tests with invalid credentials","",""
"","14","should get the created booking","restful-booker API tests","Wed Dec 24 20:26:37 UTC 2025","passed","Wed Dec 24 20:26:37 UTC 2025","","","",""
"","3660","should show error when email not exists","User Access Management Spec","Wed Dec 24 20:26:32 UTC 2025","passed","Wed Dec 24 20:26:36 UTC 2025","","Negative Tests with invalid credentials","",""
"","3434","should show error for invalid email format","User Access Management Spec","Wed Dec 24 20:26:29 UTC 2025","passed","Wed Dec 24 20:26:32 UTC 2025","","Negative Tests with invalid credentials","",""
"","62","should create an auth token","restful-booker API tests","Wed Dec 24 20:26:37 UTC 2025","passed","Wed Dec 24 20:26:37 UTC 2025","","","",""
"","1563","should contain Spanish in the list","Language Functionality Spec","Wed Dec 24 20:26:02 UTC 2025","passed","Wed Dec 24 20:26:04 UTC 2025","","","",""
"","3001","should open language selector and display available languages","Language Functionality Spec","Wed Dec 24 20:25:59 UTC 2025","passed","Wed Dec 24 20:26:02 UTC 2025","","","",""
"","19","should delete the booking","restful-booker API tests","Wed Dec 24 20:26:37 UTC 2025","passed","Wed Dec 24 20:26:37 UTC 2025","","","",""
"","10672","should filter movies by Number of Votes","Filter Functionality Spec","Wed Dec 24 20:26:11 UTC 2025","passed","Wed Dec 24 20:26:21 UTC 2025","","","",""
"","1","should login successfully with valid credentials","","Wed Dec 24 20:26:36 UTC 2025","skipped","Wed Dec 24 20:26:36 UTC 2025","","","",""
"","2754","should return a proper message for a non-existing movie","Search Functionality Spec","Wed Dec 24 20:26:19 UTC 2025","passed","Wed Dec 24 20:26:22 UTC 2025","","","",""
