"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","14106","should filter movie by User Rating","Filter Functionality Spec","Sun Jan 25 18:34:22 UTC 2026","passed","Sun Jan 25 18:34:36 UTC 2026","","","",""
"","3221","should open language selector and display available languages","Language Functionality Spec","Sun Jan 25 18:34:22 UTC 2026","passed","Sun Jan 25 18:34:25 UTC 2026","","","",""
"","3194","should verify that each result contains a title and a working link","Search Functionality Spec","Sun Jan 25 18:34:40 UTC 2026","passed","Sun Jan 25 18:34:44 UTC 2026","","","",""
"","233","should create an auth token","restful-booker API tests","Sun Jan 25 18:34:58 UTC 2026","passed","Sun Jan 25 18:34:59 UTC 2026","","","",""
"","47","should delete the booking","restful-booker API tests","Sun Jan 25 18:34:59 UTC 2026","passed","Sun Jan 25 18:34:59 UTC 2026","","","",""
"","2470","should change site language to German","Language Functionality Spec","Sun Jan 25 18:34:27 UTC 2026","passed","Sun Jan 25 18:34:29 UTC 2026","","","",""
"","47","should update the booking","restful-booker API tests","Sun Jan 25 18:34:59 UTC 2026","passed","Sun Jan 25 18:34:59 UTC 2026","","","",""
"","46","should get the created booking","restful-booker API tests","Sun Jan 25 18:34:59 UTC 2026","passed","Sun Jan 25 18:34:59 UTC 2026","","","",""
"","5530","should return correct results for a valid search query","Search Functionality Spec","Sun Jan 25 18:34:32 UTC 2026","passed","Sun Jan 25 18:34:37 UTC 2026","","","",""
"","2990","should return at least one result for a common search query","Search Functionality Spec","Sun Jan 25 18:34:37 UTC 2026","passed","Sun Jan 25 18:34:40 UTC 2026","","","",""
"","2813","should return a proper message for a non-existing movie","Search Functionality Spec","Sun Jan 25 18:34:44 UTC 2026","passed","Sun Jan 25 18:34:46 UTC 2026","","","",""
"","12134","should show error when email not exists","User Access Management Spec","Sun Jan 25 18:36:38 UTC 2026","broken","Sun Jan 25 18:36:51 UTC 2026","","Negative Tests with invalid credentials","",""
"","10404","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Sun Jan 25 18:34:46 UTC 2026","passed","Sun Jan 25 18:34:57 UTC 2026","","","",""
"","10150","should filter movies by Number of Votes","Filter Functionality Spec","Sun Jan 25 18:34:36 UTC 2026","passed","Sun Jan 25 18:34:46 UTC 2026","","","",""
"","47","should create a new booking","restful-booker API tests","Sun Jan 25 18:34:59 UTC 2026","passed","Sun Jan 25 18:34:59 UTC 2026","","","",""
"","1","should login successfully with valid credentials","","Sun Jan 25 18:36:51 UTC 2026","skipped","Sun Jan 25 18:36:51 UTC 2026","","","",""
"","11866","should show error for invalid email format","User Access Management Spec","Sun Jan 25 18:36:27 UTC 2026","broken","Sun Jan 25 18:36:38 UTC 2026","","Negative Tests with invalid credentials","",""
"","46","should return 404 when fetching deleted booking","restful-booker API tests","Sun Jan 25 18:34:59 UTC 2026","passed","Sun Jan 25 18:34:59 UTC 2026","","","",""
"","1410","should contain Spanish in the list","Language Functionality Spec","Sun Jan 25 18:34:25 UTC 2026","passed","Sun Jan 25 18:34:27 UTC 2026","","","",""
"","12470","should show error when email is missing","User Access Management Spec","Sun Jan 25 18:36:14 UTC 2026","broken","Sun Jan 25 18:36:27 UTC 2026","","Negative Tests with invalid credentials","",""
