"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3216","should open language selector and display available languages","Language Functionality Spec","Sat Feb 14 18:39:23 UTC 2026","passed","Sat Feb 14 18:39:26 UTC 2026","","","",""
"","3336","should return a proper message for a non-existing movie","Search Functionality Spec","Sat Feb 14 18:39:46 UTC 2026","passed","Sat Feb 14 18:39:49 UTC 2026","","","",""
"","24","should delete the booking","restful-booker API tests","Sat Feb 14 18:40:01 UTC 2026","passed","Sat Feb 14 18:40:01 UTC 2026","","","",""
"","22","should create a new booking","restful-booker API tests","Sat Feb 14 18:40:01 UTC 2026","passed","Sat Feb 14 18:40:01 UTC 2026","","","",""
"","13438","should show error when email is missing","User Access Management Spec","Sat Feb 14 18:41:15 UTC 2026","broken","Sat Feb 14 18:41:28 UTC 2026","","Negative Tests with invalid credentials","",""
"","11794","should show error for invalid email format","User Access Management Spec","Sat Feb 14 18:41:28 UTC 2026","broken","Sat Feb 14 18:41:40 UTC 2026","","Negative Tests with invalid credentials","",""
"","22","should return 404 when fetching deleted booking","restful-booker API tests","Sat Feb 14 18:40:01 UTC 2026","passed","Sat Feb 14 18:40:01 UTC 2026","","","",""
"","3028","should return at least one result for a common search query","Search Functionality Spec","Sat Feb 14 18:39:40 UTC 2026","passed","Sat Feb 14 18:39:43 UTC 2026","","","",""
"","148","should create an auth token","restful-booker API tests","Sat Feb 14 18:40:01 UTC 2026","passed","Sat Feb 14 18:40:01 UTC 2026","","","",""
"","3226","should verify that each result contains a title and a working link","Search Functionality Spec","Sat Feb 14 18:39:43 UTC 2026","passed","Sat Feb 14 18:39:46 UTC 2026","","","",""
"","1","should login successfully with valid credentials","","Sat Feb 14 18:41:52 UTC 2026","skipped","Sat Feb 14 18:41:52 UTC 2026","","","",""
"","2829","should change site language to German","Language Functionality Spec","Sat Feb 14 18:39:29 UTC 2026","passed","Sat Feb 14 18:39:32 UTC 2026","","","",""
"","2996","should contain Spanish in the list","Language Functionality Spec","Sat Feb 14 18:39:26 UTC 2026","passed","Sat Feb 14 18:39:29 UTC 2026","","","",""
"","25","should update the booking","restful-booker API tests","Sat Feb 14 18:40:01 UTC 2026","passed","Sat Feb 14 18:40:01 UTC 2026","","","",""
"","10238","should filter movies by Number of Votes","Filter Functionality Spec","Sat Feb 14 18:39:36 UTC 2026","passed","Sat Feb 14 18:39:47 UTC 2026","","","",""
"","11662","should filter movie by User Rating","Filter Functionality Spec","Sat Feb 14 18:39:23 UTC 2026","passed","Sat Feb 14 18:39:34 UTC 2026","","","",""
"","23","should get the created booking","restful-booker API tests","Sat Feb 14 18:40:01 UTC 2026","passed","Sat Feb 14 18:40:01 UTC 2026","","","",""
"","12209","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Sat Feb 14 18:39:47 UTC 2026","passed","Sat Feb 14 18:39:59 UTC 2026","","","",""
"","11614","should show error when email not exists","User Access Management Spec","Sat Feb 14 18:41:40 UTC 2026","broken","Sat Feb 14 18:41:52 UTC 2026","","Negative Tests with invalid credentials","",""
"","3800","should return correct results for a valid search query","Search Functionality Spec","Sat Feb 14 18:39:34 UTC 2026","passed","Sat Feb 14 18:39:38 UTC 2026","","","",""
