"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3533","should show error for invalid email format","User Access Management Spec","Wed Dec 17 06:38:15 UTC 2025","passed","Wed Dec 17 06:38:19 UTC 2025","","Negative Tests with invalid credentials","",""
"","11576","should filter movies by Number of Votes","Filter Functionality Spec","Wed Dec 17 06:37:56 UTC 2025","passed","Wed Dec 17 06:38:08 UTC 2025","","","",""
"","27","should get the created booking","restful-booker API tests","Wed Dec 17 06:38:25 UTC 2025","passed","Wed Dec 17 06:38:25 UTC 2025","","","",""
"","3589","should open language selector and display available languages","Language Functionality Spec","Wed Dec 17 06:37:43 UTC 2025","passed","Wed Dec 17 06:37:47 UTC 2025","","","",""
"","135","should create an auth token","restful-booker API tests","Wed Dec 17 06:38:24 UTC 2025","passed","Wed Dec 17 06:38:25 UTC 2025","","","",""
"","28","should update the booking","restful-booker API tests","Wed Dec 17 06:38:25 UTC 2025","passed","Wed Dec 17 06:38:25 UTC 2025","","","",""
"","2997","should change site language to German","Language Functionality Spec","Wed Dec 17 06:37:48 UTC 2025","passed","Wed Dec 17 06:37:51 UTC 2025","","","",""
"","4002","should return correct results for a valid search query","Search Functionality Spec","Wed Dec 17 06:37:54 UTC 2025","passed","Wed Dec 17 06:37:58 UTC 2025","","","",""
"","26","should return 404 when fetching deleted booking","restful-booker API tests","Wed Dec 17 06:38:25 UTC 2025","passed","Wed Dec 17 06:38:25 UTC 2025","","","",""
"","5369","should show error when email is missing","User Access Management Spec","Wed Dec 17 06:38:10 UTC 2025","passed","Wed Dec 17 06:38:15 UTC 2025","","Negative Tests with invalid credentials","",""
"","12199","should filter movie by User Rating","Filter Functionality Spec","Wed Dec 17 06:37:43 UTC 2025","passed","Wed Dec 17 06:37:55 UTC 2025","","","",""
"","26","should create a new booking","restful-booker API tests","Wed Dec 17 06:38:25 UTC 2025","passed","Wed Dec 17 06:38:25 UTC 2025","","","",""
"","3353","should return a proper message for a non-existing movie","Search Functionality Spec","Wed Dec 17 06:38:04 UTC 2025","passed","Wed Dec 17 06:38:08 UTC 2025","","","",""
"","14567","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Wed Dec 17 06:38:08 UTC 2025","passed","Wed Dec 17 06:38:23 UTC 2025","","","",""
"","28","should delete the booking","restful-booker API tests","Wed Dec 17 06:38:25 UTC 2025","passed","Wed Dec 17 06:38:25 UTC 2025","","","",""
"","3404","should verify that each result contains a title and a working link","Search Functionality Spec","Wed Dec 17 06:38:01 UTC 2025","passed","Wed Dec 17 06:38:04 UTC 2025","","","",""
"","0","should login successfully with valid credentials","","Wed Dec 17 06:38:23 UTC 2025","skipped","Wed Dec 17 06:38:23 UTC 2025","","","",""
"","3846","should show error when email not exists","User Access Management Spec","Wed Dec 17 06:38:19 UTC 2025","passed","Wed Dec 17 06:38:23 UTC 2025","","Negative Tests with invalid credentials","",""
"","3388","should return at least one result for a common search query","Search Functionality Spec","Wed Dec 17 06:37:58 UTC 2025","passed","Wed Dec 17 06:38:01 UTC 2025","","","",""
"","1518","should contain Spanish in the list","Language Functionality Spec","Wed Dec 17 06:37:47 UTC 2025","passed","Wed Dec 17 06:37:48 UTC 2025","","","",""
