"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3415","should return at least one result for a common search query","Search Functionality Spec","Mon Mar 02 07:03:01 UTC 2026","passed","Mon Mar 02 07:03:04 UTC 2026","","","",""
"","10837","should filter movies by Number of Votes","Filter Functionality Spec","Mon Mar 02 07:02:57 UTC 2026","passed","Mon Mar 02 07:03:08 UTC 2026","","","",""
"","1565","should contain Spanish in the list","Language Functionality Spec","Mon Mar 02 07:02:47 UTC 2026","passed","Mon Mar 02 07:02:49 UTC 2026","","","",""
"","5122","should change site language to German","Language Functionality Spec","Mon Mar 02 07:02:49 UTC 2026","passed","Mon Mar 02 07:02:54 UTC 2026","","","",""
"","13257","should show error when email is missing","User Access Management Spec","Mon Mar 02 07:04:36 UTC 2026","broken","Mon Mar 02 07:04:49 UTC 2026","","Negative Tests with invalid credentials","",""
"","12285","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Mon Mar 02 07:03:08 UTC 2026","passed","Mon Mar 02 07:03:20 UTC 2026","","","",""
"","11979","should show error when email not exists","User Access Management Spec","Mon Mar 02 07:05:01 UTC 2026","broken","Mon Mar 02 07:05:13 UTC 2026","","Negative Tests with invalid credentials","",""
"","11735","should show error for invalid email format","User Access Management Spec","Mon Mar 02 07:04:49 UTC 2026","broken","Mon Mar 02 07:05:01 UTC 2026","","Negative Tests with invalid credentials","",""
"","3239","should return a proper message for a non-existing movie","Search Functionality Spec","Mon Mar 02 07:03:07 UTC 2026","passed","Mon Mar 02 07:03:10 UTC 2026","","","",""
"","0","should login successfully with valid credentials","","Mon Mar 02 07:05:13 UTC 2026","skipped","Mon Mar 02 07:05:13 UTC 2026","","","",""
"","4547","should open language selector and display available languages","Language Functionality Spec","Mon Mar 02 07:02:42 UTC 2026","passed","Mon Mar 02 07:02:47 UTC 2026","","","",""
"","71","should get the created booking","restful-booker API tests","Mon Mar 02 07:03:22 UTC 2026","passed","Mon Mar 02 07:03:22 UTC 2026","","","",""
"","72","should update the booking","restful-booker API tests","Mon Mar 02 07:03:22 UTC 2026","passed","Mon Mar 02 07:03:22 UTC 2026","","","",""
"","4711","should return correct results for a valid search query","Search Functionality Spec","Mon Mar 02 07:02:56 UTC 2026","passed","Mon Mar 02 07:03:01 UTC 2026","","","",""
"","2958","should verify that each result contains a title and a working link","Search Functionality Spec","Mon Mar 02 07:03:04 UTC 2026","passed","Mon Mar 02 07:03:07 UTC 2026","","","",""
"","320","should create an auth token","restful-booker API tests","Mon Mar 02 07:03:22 UTC 2026","passed","Mon Mar 02 07:03:22 UTC 2026","","","",""
"","71","should return 404 when fetching deleted booking","restful-booker API tests","Mon Mar 02 07:03:22 UTC 2026","passed","Mon Mar 02 07:03:22 UTC 2026","","","",""
"","14473","should filter movie by User Rating","Filter Functionality Spec","Mon Mar 02 07:02:42 UTC 2026","passed","Mon Mar 02 07:02:57 UTC 2026","","","",""
"","72","should create a new booking","restful-booker API tests","Mon Mar 02 07:03:22 UTC 2026","passed","Mon Mar 02 07:03:22 UTC 2026","","","",""
"","72","should delete the booking","restful-booker API tests","Mon Mar 02 07:03:22 UTC 2026","passed","Mon Mar 02 07:03:22 UTC 2026","","","",""
