"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11081","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Thu Apr 09 19:13:37 UTC 2026","broken","Thu Apr 09 19:13:48 UTC 2026","","","",""
"","12804","should show error when email is missing","User Access Management Spec","Thu Apr 09 19:14:18 UTC 2026","broken","Thu Apr 09 19:14:31 UTC 2026","","Negative Tests with invalid credentials","",""
"","11822","should show error for invalid email format","User Access Management Spec","Thu Apr 09 19:14:31 UTC 2026","broken","Thu Apr 09 19:14:42 UTC 2026","","Negative Tests with invalid credentials","",""
"","11637","should show error when email not exists","User Access Management Spec","Thu Apr 09 19:14:42 UTC 2026","broken","Thu Apr 09 19:14:54 UTC 2026","","Negative Tests with invalid credentials","",""
"","0","should login successfully with valid credentials","","Thu Apr 09 19:14:54 UTC 2026","skipped","Thu Apr 09 19:14:54 UTC 2026","","","",""
"","5","should update the booking","restful-booker API tests","Thu Apr 09 19:13:50 UTC 2026","passed","Thu Apr 09 19:13:50 UTC 2026","","","",""
"","10896","should filter movies by Number of Votes","Filter Functionality Spec","Thu Apr 09 19:13:26 UTC 2026","broken","Thu Apr 09 19:13:37 UTC 2026","","","",""
"","3108","should open language selector and display available languages","Language Functionality Spec","Thu Apr 09 19:12:00 UTC 2026","passed","Thu Apr 09 19:12:04 UTC 2026","","","",""
"","5","should return 404 when fetching deleted booking","restful-booker API tests","Thu Apr 09 19:13:50 UTC 2026","passed","Thu Apr 09 19:13:50 UTC 2026","","","",""
"","1645","should contain Spanish in the list","Language Functionality Spec","Thu Apr 09 19:12:04 UTC 2026","passed","Thu Apr 09 19:12:05 UTC 2026","","","",""
"","3624","should return correct results for a valid search query","Search Functionality Spec","Thu Apr 09 19:12:42 UTC 2026","passed","Thu Apr 09 19:12:46 UTC 2026","","","",""
"","6","should create a new booking","restful-booker API tests","Thu Apr 09 19:13:50 UTC 2026","passed","Thu Apr 09 19:13:50 UTC 2026","","","",""
"","33","should create an auth token","restful-booker API tests","Thu Apr 09 19:13:50 UTC 2026","passed","Thu Apr 09 19:13:50 UTC 2026","","","",""
"","10418","should filter movie by User Rating","Filter Functionality Spec","Thu Apr 09 19:13:15 UTC 2026","broken","Thu Apr 09 19:13:26 UTC 2026","","","",""
"","3336","should verify that each result contains a title and a working link","Search Functionality Spec","Thu Apr 09 19:12:48 UTC 2026","failed","Thu Apr 09 19:12:51 UTC 2026","","","",""
"","2153","should return at least one result for a common search query","Search Functionality Spec","Thu Apr 09 19:12:46 UTC 2026","passed","Thu Apr 09 19:12:48 UTC 2026","","","",""
"","6","should delete the booking","restful-booker API tests","Thu Apr 09 19:13:50 UTC 2026","passed","Thu Apr 09 19:13:50 UTC 2026","","","",""
"","2013","should return a proper message for a non-existing movie","Search Functionality Spec","Thu Apr 09 19:12:51 UTC 2026","passed","Thu Apr 09 19:12:53 UTC 2026","","","",""
"","6","should get the created booking","restful-booker API tests","Thu Apr 09 19:13:50 UTC 2026","passed","Thu Apr 09 19:13:50 UTC 2026","","","",""
"","2552","should change site language to German","Language Functionality Spec","Thu Apr 09 19:12:05 UTC 2026","passed","Thu Apr 09 19:12:08 UTC 2026","","","",""
