"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","75","should return 404 when fetching deleted booking","restful-booker API tests","Thu Jan 22 10:32:29 UTC 2026","passed","Thu Jan 22 10:32:29 UTC 2026","","","",""
"","9239","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Thu Jan 22 10:32:17 UTC 2026","passed","Thu Jan 22 10:32:26 UTC 2026","","","",""
"","73","should get the created booking","restful-booker API tests","Thu Jan 22 10:32:29 UTC 2026","passed","Thu Jan 22 10:32:29 UTC 2026","","","",""
"","12083","should show error for invalid email format","User Access Management Spec","Thu Jan 22 10:33:28 UTC 2026","broken","Thu Jan 22 10:33:40 UTC 2026","","Negative Tests with invalid credentials","",""
"","74","should update the booking","restful-booker API tests","Thu Jan 22 10:32:29 UTC 2026","passed","Thu Jan 22 10:32:29 UTC 2026","","","",""
"","2942","should verify that each result contains a title and a working link","Search Functionality Spec","Thu Jan 22 10:31:42 UTC 2026","passed","Thu Jan 22 10:31:45 UTC 2026","","","",""
"","4122","should open language selector and display available languages","Language Functionality Spec","Thu Jan 22 10:31:24 UTC 2026","passed","Thu Jan 22 10:31:28 UTC 2026","","","",""
"","9357","should filter movie by User Rating","Filter Functionality Spec","Thu Jan 22 10:31:58 UTC 2026","passed","Thu Jan 22 10:32:08 UTC 2026","","","",""
"","75","should create a new booking","restful-booker API tests","Thu Jan 22 10:32:29 UTC 2026","passed","Thu Jan 22 10:32:29 UTC 2026","","","",""
"","2618","should return a proper message for a non-existing movie","Search Functionality Spec","Thu Jan 22 10:31:45 UTC 2026","passed","Thu Jan 22 10:31:48 UTC 2026","","","",""
"","12810","should show error when email is missing","User Access Management Spec","Thu Jan 22 10:33:15 UTC 2026","broken","Thu Jan 22 10:33:28 UTC 2026","","Negative Tests with invalid credentials","",""
"","0","should login successfully with valid credentials","","Thu Jan 22 10:33:52 UTC 2026","skipped","Thu Jan 22 10:33:52 UTC 2026","","","",""
"","77","should delete the booking","restful-booker API tests","Thu Jan 22 10:32:29 UTC 2026","passed","Thu Jan 22 10:32:29 UTC 2026","","","",""
"","1422","should contain Spanish in the list","Language Functionality Spec","Thu Jan 22 10:31:28 UTC 2026","passed","Thu Jan 22 10:31:29 UTC 2026","","","",""
"","4775","should return correct results for a valid search query","Search Functionality Spec","Thu Jan 22 10:31:34 UTC 2026","passed","Thu Jan 22 10:31:39 UTC 2026","","","",""
"","9036","should filter movies by Number of Votes","Filter Functionality Spec","Thu Jan 22 10:32:08 UTC 2026","passed","Thu Jan 22 10:32:17 UTC 2026","","","",""
"","3048","should return at least one result for a common search query","Search Functionality Spec","Thu Jan 22 10:31:39 UTC 2026","passed","Thu Jan 22 10:31:42 UTC 2026","","","",""
"","11883","should show error when email not exists","User Access Management Spec","Thu Jan 22 10:33:40 UTC 2026","broken","Thu Jan 22 10:33:52 UTC 2026","","Negative Tests with invalid credentials","",""
"","337","should create an auth token","restful-booker API tests","Thu Jan 22 10:32:28 UTC 2026","passed","Thu Jan 22 10:32:29 UTC 2026","","","",""
"","3061","should change site language to German","Language Functionality Spec","Thu Jan 22 10:31:29 UTC 2026","passed","Thu Jan 22 10:31:32 UTC 2026","","","",""
