"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","60","should create a new booking","restful-booker API tests","Sun Mar 29 07:10:18 UTC 2026","passed","Sun Mar 29 07:10:18 UTC 2026","","","",""
"","1","should login successfully with valid credentials","","Sun Mar 29 07:10:57 UTC 2026","skipped","Sun Mar 29 07:10:57 UTC 2026","","","",""
"","11047","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Sun Mar 29 07:10:05 UTC 2026","broken","Sun Mar 29 07:10:16 UTC 2026","","","",""
"","60","should delete the booking","restful-booker API tests","Sun Mar 29 07:10:18 UTC 2026","passed","Sun Mar 29 07:10:18 UTC 2026","","","",""
"","12710","should show error when email is missing","User Access Management Spec","Sun Mar 29 07:10:20 UTC 2026","broken","Sun Mar 29 07:10:33 UTC 2026","","Negative Tests with invalid credentials","",""
"","3379","should change site language to German","Language Functionality Spec","Sun Mar 29 07:08:32 UTC 2026","passed","Sun Mar 29 07:08:35 UTC 2026","","","",""
"","59","should return 404 when fetching deleted booking","restful-booker API tests","Sun Mar 29 07:10:18 UTC 2026","passed","Sun Mar 29 07:10:18 UTC 2026","","","",""
"","11752","should show error when email not exists","User Access Management Spec","Sun Mar 29 07:10:45 UTC 2026","broken","Sun Mar 29 07:10:57 UTC 2026","","Negative Tests with invalid credentials","",""
"","260","should create an auth token","restful-booker API tests","Sun Mar 29 07:10:17 UTC 2026","passed","Sun Mar 29 07:10:18 UTC 2026","","","",""
"","10561","should filter movie by User Rating","Filter Functionality Spec","Sun Mar 29 07:09:43 UTC 2026","broken","Sun Mar 29 07:09:53 UTC 2026","","","",""
"","4499","should return correct results for a valid search query","Search Functionality Spec","Sun Mar 29 07:08:38 UTC 2026","passed","Sun Mar 29 07:08:42 UTC 2026","","","",""
"","2717","should verify that each result contains a title and a working link","Search Functionality Spec","Sun Mar 29 07:08:45 UTC 2026","passed","Sun Mar 29 07:08:48 UTC 2026","","","",""
"","59","should get the created booking","restful-booker API tests","Sun Mar 29 07:10:18 UTC 2026","passed","Sun Mar 29 07:10:18 UTC 2026","","","",""
"","3784","should open language selector and display available languages","Language Functionality Spec","Sun Mar 29 07:08:27 UTC 2026","passed","Sun Mar 29 07:08:30 UTC 2026","","","",""
"","3136","should return a proper message for a non-existing movie","Search Functionality Spec","Sun Mar 29 07:08:48 UTC 2026","passed","Sun Mar 29 07:08:51 UTC 2026","","","",""
"","1489","should contain Spanish in the list","Language Functionality Spec","Sun Mar 29 07:08:30 UTC 2026","passed","Sun Mar 29 07:08:32 UTC 2026","","","",""
"","3159","should return at least one result for a common search query","Search Functionality Spec","Sun Mar 29 07:08:42 UTC 2026","passed","Sun Mar 29 07:08:45 UTC 2026","","","",""
"","11263","should filter movies by Number of Votes","Filter Functionality Spec","Sun Mar 29 07:09:53 UTC 2026","broken","Sun Mar 29 07:10:05 UTC 2026","","","",""
"","59","should update the booking","restful-booker API tests","Sun Mar 29 07:10:18 UTC 2026","passed","Sun Mar 29 07:10:18 UTC 2026","","","",""
"","11799","should show error for invalid email format","User Access Management Spec","Sun Mar 29 07:10:33 UTC 2026","broken","Sun Mar 29 07:10:45 UTC 2026","","Negative Tests with invalid credentials","",""
