"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2859","should return a proper message for a non-existing movie","Search Functionality Spec","Sat Apr 11 08:50:51 UTC 2026","passed","Sat Apr 11 08:50:54 UTC 2026","","","",""
"","3831","should open language selector and display available languages","Language Functionality Spec","Sat Apr 11 08:49:54 UTC 2026","passed","Sat Apr 11 08:49:57 UTC 2026","","","",""
"","73","should delete the booking","restful-booker API tests","Sat Apr 11 08:51:46 UTC 2026","passed","Sat Apr 11 08:51:46 UTC 2026","","","",""
"","11264","should filter movies by Number of Votes","Filter Functionality Spec","Sat Apr 11 08:51:21 UTC 2026","broken","Sat Apr 11 08:51:32 UTC 2026","","","",""
"","73","should update the booking","restful-booker API tests","Sat Apr 11 08:51:46 UTC 2026","passed","Sat Apr 11 08:51:46 UTC 2026","","","",""
"","73","should get the created booking","restful-booker API tests","Sat Apr 11 08:51:46 UTC 2026","passed","Sat Apr 11 08:51:46 UTC 2026","","","",""
"","0","should login successfully with valid credentials","","Sat Apr 11 08:52:58 UTC 2026","skipped","Sat Apr 11 08:52:58 UTC 2026","","","",""
"","1430","should contain Spanish in the list","Language Functionality Spec","Sat Apr 11 08:49:57 UTC 2026","passed","Sat Apr 11 08:49:59 UTC 2026","","","",""
"","11770","should show error when email not exists","User Access Management Spec","Sat Apr 11 08:52:47 UTC 2026","broken","Sat Apr 11 08:52:58 UTC 2026","","Negative Tests with invalid credentials","",""
"","13683","should show error when email is missing","User Access Management Spec","Sat Apr 11 08:52:21 UTC 2026","broken","Sat Apr 11 08:52:34 UTC 2026","","Negative Tests with invalid credentials","",""
"","12133","should show error for invalid email format","User Access Management Spec","Sat Apr 11 08:52:34 UTC 2026","broken","Sat Apr 11 08:52:47 UTC 2026","","Negative Tests with invalid credentials","",""
"","2949","should return at least one result for a common search query","Search Functionality Spec","Sat Apr 11 08:50:44 UTC 2026","passed","Sat Apr 11 08:50:47 UTC 2026","","","",""
"","310","should create an auth token","restful-booker API tests","Sat Apr 11 08:51:45 UTC 2026","passed","Sat Apr 11 08:51:45 UTC 2026","","","",""
"","11482","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Sat Apr 11 08:51:32 UTC 2026","broken","Sat Apr 11 08:51:43 UTC 2026","","","",""
"","10749","should filter movie by User Rating","Filter Functionality Spec","Sat Apr 11 08:51:10 UTC 2026","broken","Sat Apr 11 08:51:21 UTC 2026","","","",""
"","3530","should verify that each result contains a title and a working link","Search Functionality Spec","Sat Apr 11 08:50:47 UTC 2026","failed","Sat Apr 11 08:50:51 UTC 2026","","","",""
"","74","should create a new booking","restful-booker API tests","Sat Apr 11 08:51:45 UTC 2026","passed","Sat Apr 11 08:51:46 UTC 2026","","","",""
"","4965","should return correct results for a valid search query","Search Functionality Spec","Sat Apr 11 08:50:39 UTC 2026","passed","Sat Apr 11 08:50:44 UTC 2026","","","",""
"","72","should return 404 when fetching deleted booking","restful-booker API tests","Sat Apr 11 08:51:46 UTC 2026","passed","Sat Apr 11 08:51:46 UTC 2026","","","",""
"","2647","should change site language to German","Language Functionality Spec","Sat Apr 11 08:49:59 UTC 2026","passed","Sat Apr 11 08:50:02 UTC 2026","","","",""
