"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10549","should filter movie by User Rating","Filter Functionality Spec","Sat Jan 17 08:30:47 UTC 2026","passed","Sat Jan 17 08:30:57 UTC 2026","","","",""
"","1568","should contain Spanish in the list","Language Functionality Spec","Sat Jan 17 08:29:47 UTC 2026","passed","Sat Jan 17 08:29:49 UTC 2026","","","",""
"","57","should delete the booking","restful-booker API tests","Sat Jan 17 08:31:16 UTC 2026","passed","Sat Jan 17 08:31:17 UTC 2026","","","",""
"","2891","should change site language to German","Language Functionality Spec","Sat Jan 17 08:29:49 UTC 2026","passed","Sat Jan 17 08:29:52 UTC 2026","","","",""
"","3044","should return a proper message for a non-existing movie","Search Functionality Spec","Sat Jan 17 08:30:06 UTC 2026","passed","Sat Jan 17 08:30:09 UTC 2026","","","",""
"","58","should create a new booking","restful-booker API tests","Sat Jan 17 08:31:16 UTC 2026","passed","Sat Jan 17 08:31:16 UTC 2026","","","",""
"","7804","should filter movies by Number of Votes","Filter Functionality Spec","Sat Jan 17 08:30:57 UTC 2026","passed","Sat Jan 17 08:31:05 UTC 2026","","","",""
"","56","should get the created booking","restful-booker API tests","Sat Jan 17 08:31:16 UTC 2026","passed","Sat Jan 17 08:31:16 UTC 2026","","","",""
"","5040","should verify that each result contains a title and a working link","Search Functionality Spec","Sat Jan 17 08:30:01 UTC 2026","passed","Sat Jan 17 08:30:06 UTC 2026","","","",""
"","246","should create an auth token","restful-booker API tests","Sat Jan 17 08:31:16 UTC 2026","passed","Sat Jan 17 08:31:16 UTC 2026","","","",""
"","12480","should show error when email is missing","User Access Management Spec","Sat Jan 17 08:31:34 UTC 2026","broken","Sat Jan 17 08:31:46 UTC 2026","","Negative Tests with invalid credentials","",""
"","12681","should show error when email not exists","User Access Management Spec","Sat Jan 17 08:31:59 UTC 2026","broken","Sat Jan 17 08:32:11 UTC 2026","","Negative Tests with invalid credentials","",""
"","3418","should return at least one result for a common search query","Search Functionality Spec","Sat Jan 17 08:29:58 UTC 2026","passed","Sat Jan 17 08:30:01 UTC 2026","","","",""
"","3627","should return correct results for a valid search query","Search Functionality Spec","Sat Jan 17 08:29:54 UTC 2026","passed","Sat Jan 17 08:29:58 UTC 2026","","","",""
"","57","should update the booking","restful-booker API tests","Sat Jan 17 08:31:16 UTC 2026","passed","Sat Jan 17 08:31:16 UTC 2026","","","",""
"","12032","should show error for invalid email format","User Access Management Spec","Sat Jan 17 08:31:47 UTC 2026","broken","Sat Jan 17 08:31:59 UTC 2026","","Negative Tests with invalid credentials","",""
"","3151","should open language selector and display available languages","Language Functionality Spec","Sat Jan 17 08:29:44 UTC 2026","passed","Sat Jan 17 08:29:47 UTC 2026","","","",""
"","1","should login successfully with valid credentials","","Sat Jan 17 08:32:11 UTC 2026","skipped","Sat Jan 17 08:32:11 UTC 2026","","","",""
"","57","should return 404 when fetching deleted booking","restful-booker API tests","Sat Jan 17 08:31:17 UTC 2026","passed","Sat Jan 17 08:31:17 UTC 2026","","","",""
"","9082","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Sat Jan 17 08:31:05 UTC 2026","passed","Sat Jan 17 08:31:14 UTC 2026","","","",""
