"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10943","should filter movie by User Rating","Filter Functionality Spec","Sat Dec 27 20:26:12 UTC 2025","passed","Sat Dec 27 20:26:23 UTC 2025","","","",""
"","8892","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Sat Dec 27 20:26:31 UTC 2025","passed","Sat Dec 27 20:26:40 UTC 2025","","","",""
"","2967","should open language selector and display available languages","Language Functionality Spec","Sat Dec 27 20:25:40 UTC 2025","passed","Sat Dec 27 20:25:43 UTC 2025","","","",""
"","3976","should show error when email is missing","User Access Management Spec","Sat Dec 27 20:26:05 UTC 2025","passed","Sat Dec 27 20:26:09 UTC 2025","","Negative Tests with invalid credentials","",""
"","3527","should verify that each result contains a title and a working link","Search Functionality Spec","Sat Dec 27 20:25:57 UTC 2025","passed","Sat Dec 27 20:26:00 UTC 2025","","","",""
"","78","should delete the booking","restful-booker API tests","Sat Dec 27 20:26:16 UTC 2025","passed","Sat Dec 27 20:26:16 UTC 2025","","","",""
"","319","should create an auth token","restful-booker API tests","Sat Dec 27 20:26:16 UTC 2025","passed","Sat Dec 27 20:26:16 UTC 2025","","","",""
"","3410","should return at least one result for a common search query","Search Functionality Spec","Sat Dec 27 20:25:53 UTC 2025","passed","Sat Dec 27 20:25:57 UTC 2025","","","",""
"","0","should login successfully with valid credentials","","Sat Dec 27 20:26:19 UTC 2025","skipped","Sat Dec 27 20:26:19 UTC 2025","","","",""
"","4214","should show error when email not exists","User Access Management Spec","Sat Dec 27 20:26:15 UTC 2025","passed","Sat Dec 27 20:26:19 UTC 2025","","Negative Tests with invalid credentials","",""
"","1684","should contain Spanish in the list","Language Functionality Spec","Sat Dec 27 20:25:43 UTC 2025","passed","Sat Dec 27 20:25:44 UTC 2025","","","",""
"","77","should return 404 when fetching deleted booking","restful-booker API tests","Sat Dec 27 20:26:16 UTC 2025","passed","Sat Dec 27 20:26:16 UTC 2025","","","",""
"","77","should get the created booking","restful-booker API tests","Sat Dec 27 20:26:16 UTC 2025","passed","Sat Dec 27 20:26:16 UTC 2025","","","",""
"","2614","should change site language to German","Language Functionality Spec","Sat Dec 27 20:25:44 UTC 2025","passed","Sat Dec 27 20:25:47 UTC 2025","","","",""
"","7363","should filter movies by Number of Votes","Filter Functionality Spec","Sat Dec 27 20:26:23 UTC 2025","passed","Sat Dec 27 20:26:31 UTC 2025","","","",""
"","6277","should show error for invalid email format","User Access Management Spec","Sat Dec 27 20:26:09 UTC 2025","passed","Sat Dec 27 20:26:15 UTC 2025","","Negative Tests with invalid credentials","",""
"","4672","should return correct results for a valid search query","Search Functionality Spec","Sat Dec 27 20:25:49 UTC 2025","passed","Sat Dec 27 20:25:53 UTC 2025","","","",""
"","77","should update the booking","restful-booker API tests","Sat Dec 27 20:26:16 UTC 2025","passed","Sat Dec 27 20:26:16 UTC 2025","","","",""
"","2566","should return a proper message for a non-existing movie","Search Functionality Spec","Sat Dec 27 20:26:00 UTC 2025","passed","Sat Dec 27 20:26:03 UTC 2025","","","",""
"","76","should create a new booking","restful-booker API tests","Sat Dec 27 20:26:16 UTC 2025","passed","Sat Dec 27 20:26:16 UTC 2025","","","",""
