"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6966","should filter movies by Number of Votes","Filter Functionality Spec","Tue Dec 23 22:23:53 UTC 2025","passed","Tue Dec 23 22:24:00 UTC 2025","","","",""
"","2658","should return a proper message for a non-existing movie","Search Functionality Spec","Tue Dec 23 22:22:54 UTC 2025","passed","Tue Dec 23 22:22:57 UTC 2025","","","",""
"","3482","should show error for invalid email format","User Access Management Spec","Tue Dec 23 22:23:03 UTC 2025","passed","Tue Dec 23 22:23:07 UTC 2025","","Negative Tests with invalid credentials","",""
"","3386","should return correct results for a valid search query","Search Functionality Spec","Tue Dec 23 22:22:44 UTC 2025","passed","Tue Dec 23 22:22:48 UTC 2025","","","",""
"","1690","should contain Spanish in the list","Language Functionality Spec","Tue Dec 23 22:22:37 UTC 2025","passed","Tue Dec 23 22:22:39 UTC 2025","","","",""
"","8933","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Tue Dec 23 22:24:00 UTC 2025","passed","Tue Dec 23 22:24:09 UTC 2025","","","",""
"","3964","should show error when email not exists","User Access Management Spec","Tue Dec 23 22:23:07 UTC 2025","passed","Tue Dec 23 22:23:11 UTC 2025","","Negative Tests with invalid credentials","",""
"","2524","should open language selector and display available languages","Language Functionality Spec","Tue Dec 23 22:22:34 UTC 2025","passed","Tue Dec 23 22:22:37 UTC 2025","","","",""
"","49","should return 404 when fetching deleted booking","restful-booker API tests","Tue Dec 23 22:23:11 UTC 2025","passed","Tue Dec 23 22:23:11 UTC 2025","","","",""
"","8937","should filter movie by User Rating","Filter Functionality Spec","Tue Dec 23 22:23:44 UTC 2025","passed","Tue Dec 23 22:23:53 UTC 2025","","","",""
"","50","should create a new booking","restful-booker API tests","Tue Dec 23 22:23:11 UTC 2025","passed","Tue Dec 23 22:23:11 UTC 2025","","","",""
"","4132","should show error when email is missing","User Access Management Spec","Tue Dec 23 22:22:59 UTC 2025","passed","Tue Dec 23 22:23:03 UTC 2025","","Negative Tests with invalid credentials","",""
"","49","should delete the booking","restful-booker API tests","Tue Dec 23 22:23:11 UTC 2025","passed","Tue Dec 23 22:23:11 UTC 2025","","","",""
"","3722","should verify that each result contains a title and a working link","Search Functionality Spec","Tue Dec 23 22:22:51 UTC 2025","passed","Tue Dec 23 22:22:54 UTC 2025","","","",""
"","0","should login successfully with valid credentials","","Tue Dec 23 22:23:11 UTC 2025","skipped","Tue Dec 23 22:23:11 UTC 2025","","","",""
"","49","should get the created booking","restful-booker API tests","Tue Dec 23 22:23:11 UTC 2025","passed","Tue Dec 23 22:23:11 UTC 2025","","","",""
"","2523","should return at least one result for a common search query","Search Functionality Spec","Tue Dec 23 22:22:48 UTC 2025","passed","Tue Dec 23 22:22:50 UTC 2025","","","",""
"","50","should update the booking","restful-booker API tests","Tue Dec 23 22:23:11 UTC 2025","passed","Tue Dec 23 22:23:11 UTC 2025","","","",""
"","2635","should change site language to German","Language Functionality Spec","Tue Dec 23 22:22:39 UTC 2025","passed","Tue Dec 23 22:22:41 UTC 2025","","","",""
"","225","should create an auth token","restful-booker API tests","Tue Dec 23 22:23:11 UTC 2025","passed","Tue Dec 23 22:23:11 UTC 2025","","","",""
