"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10895","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Sun Jan 18 12:45:50 UTC 2026","passed","Sun Jan 18 12:46:01 UTC 2026","","","",""
"","76","should return 404 when fetching deleted booking","restful-booker API tests","Sun Jan 18 12:46:04 UTC 2026","passed","Sun Jan 18 12:46:04 UTC 2026","","","",""
"","2999","should open language selector and display available languages","Language Functionality Spec","Sun Jan 18 12:45:29 UTC 2026","passed","Sun Jan 18 12:45:32 UTC 2026","","","",""
"","77","should get the created booking","restful-booker API tests","Sun Jan 18 12:46:03 UTC 2026","passed","Sun Jan 18 12:46:03 UTC 2026","","","",""
"","3546","should return correct results for a valid search query","Search Functionality Spec","Sun Jan 18 12:45:38 UTC 2026","passed","Sun Jan 18 12:45:42 UTC 2026","","","",""
"","0","should login successfully with valid credentials","","Sun Jan 18 12:47:54 UTC 2026","skipped","Sun Jan 18 12:47:54 UTC 2026","","","",""
"","1510","should contain Spanish in the list","Language Functionality Spec","Sun Jan 18 12:45:32 UTC 2026","passed","Sun Jan 18 12:45:33 UTC 2026","","","",""
"","75","should create a new booking","restful-booker API tests","Sun Jan 18 12:46:03 UTC 2026","passed","Sun Jan 18 12:46:03 UTC 2026","","","",""
"","3362","should return at least one result for a common search query","Search Functionality Spec","Sun Jan 18 12:45:42 UTC 2026","passed","Sun Jan 18 12:45:45 UTC 2026","","","",""
"","76","should update the booking","restful-booker API tests","Sun Jan 18 12:46:03 UTC 2026","passed","Sun Jan 18 12:46:04 UTC 2026","","","",""
"","9586","should filter movies by Number of Votes","Filter Functionality Spec","Sun Jan 18 12:45:41 UTC 2026","passed","Sun Jan 18 12:45:50 UTC 2026","","","",""
"","11763","should show error for invalid email format","User Access Management Spec","Sun Jan 18 12:47:30 UTC 2026","broken","Sun Jan 18 12:47:42 UTC 2026","","Negative Tests with invalid credentials","",""
"","381","should create an auth token","restful-booker API tests","Sun Jan 18 12:46:03 UTC 2026","passed","Sun Jan 18 12:46:03 UTC 2026","","","",""
"","11919","should filter movie by User Rating","Filter Functionality Spec","Sun Jan 18 12:45:29 UTC 2026","passed","Sun Jan 18 12:45:41 UTC 2026","","","",""
"","4475","should verify that each result contains a title and a working link","Search Functionality Spec","Sun Jan 18 12:45:45 UTC 2026","passed","Sun Jan 18 12:45:50 UTC 2026","","","",""
"","3204","should return a proper message for a non-existing movie","Search Functionality Spec","Sun Jan 18 12:45:50 UTC 2026","passed","Sun Jan 18 12:45:53 UTC 2026","","","",""
"","3148","should change site language to German","Language Functionality Spec","Sun Jan 18 12:45:33 UTC 2026","passed","Sun Jan 18 12:45:36 UTC 2026","","","",""
"","12104","should show error when email not exists","User Access Management Spec","Sun Jan 18 12:47:42 UTC 2026","broken","Sun Jan 18 12:47:54 UTC 2026","","Negative Tests with invalid credentials","",""
"","76","should delete the booking","restful-booker API tests","Sun Jan 18 12:46:04 UTC 2026","passed","Sun Jan 18 12:46:04 UTC 2026","","","",""
"","12792","should show error when email is missing","User Access Management Spec","Sun Jan 18 12:47:17 UTC 2026","broken","Sun Jan 18 12:47:30 UTC 2026","","Negative Tests with invalid credentials","",""
