"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1727","should contain Spanish in the list","Language Functionality Spec","Mon Mar 02 05:16:21 UTC 2026","passed","Mon Mar 02 05:16:23 UTC 2026","","","",""
"","4247","should return correct results for a valid search query","Search Functionality Spec","Mon Mar 02 05:16:29 UTC 2026","passed","Mon Mar 02 05:16:33 UTC 2026","","","",""
"","14032","should filter movie by User Rating","Filter Functionality Spec","Mon Mar 02 05:16:17 UTC 2026","passed","Mon Mar 02 05:16:31 UTC 2026","","","",""
"","4012","should return a proper message for a non-existing movie","Search Functionality Spec","Mon Mar 02 05:16:40 UTC 2026","passed","Mon Mar 02 05:16:44 UTC 2026","","","",""
"","10521","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Mon Mar 02 05:16:44 UTC 2026","passed","Mon Mar 02 05:16:55 UTC 2026","","","",""
"","45","should update the booking","restful-booker API tests","Mon Mar 02 05:16:57 UTC 2026","passed","Mon Mar 02 05:16:57 UTC 2026","","","",""
"","245","should create an auth token","restful-booker API tests","Mon Mar 02 05:16:56 UTC 2026","passed","Mon Mar 02 05:16:57 UTC 2026","","","",""
"","43","should create a new booking","restful-booker API tests","Mon Mar 02 05:16:57 UTC 2026","passed","Mon Mar 02 05:16:57 UTC 2026","","","",""
"","12016","should show error when email not exists","User Access Management Spec","Mon Mar 02 05:18:35 UTC 2026","broken","Mon Mar 02 05:18:47 UTC 2026","","Negative Tests with invalid credentials","",""
"","12723","should show error when email is missing","User Access Management Spec","Mon Mar 02 05:18:09 UTC 2026","broken","Mon Mar 02 05:18:22 UTC 2026","","Negative Tests with invalid credentials","",""
"","3522","should verify that each result contains a title and a working link","Search Functionality Spec","Mon Mar 02 05:16:36 UTC 2026","passed","Mon Mar 02 05:16:40 UTC 2026","","","",""
"","11882","should show error for invalid email format","User Access Management Spec","Mon Mar 02 05:18:24 UTC 2026","broken","Mon Mar 02 05:18:35 UTC 2026","","Negative Tests with invalid credentials","",""
"","45","should delete the booking","restful-booker API tests","Mon Mar 02 05:16:57 UTC 2026","passed","Mon Mar 02 05:16:57 UTC 2026","","","",""
"","0","should login successfully with valid credentials","","Mon Mar 02 05:18:47 UTC 2026","skipped","Mon Mar 02 05:18:47 UTC 2026","","","",""
"","2849","should change site language to German","Language Functionality Spec","Mon Mar 02 05:16:23 UTC 2026","passed","Mon Mar 02 05:16:26 UTC 2026","","","",""
"","4139","should open language selector and display available languages","Language Functionality Spec","Mon Mar 02 05:16:17 UTC 2026","passed","Mon Mar 02 05:16:21 UTC 2026","","","",""
"","12653","should filter movies by Number of Votes","Filter Functionality Spec","Mon Mar 02 05:16:31 UTC 2026","passed","Mon Mar 02 05:16:44 UTC 2026","","","",""
"","3055","should return at least one result for a common search query","Search Functionality Spec","Mon Mar 02 05:16:33 UTC 2026","passed","Mon Mar 02 05:16:36 UTC 2026","","","",""
"","43","should return 404 when fetching deleted booking","restful-booker API tests","Mon Mar 02 05:16:57 UTC 2026","passed","Mon Mar 02 05:16:57 UTC 2026","","","",""
"","44","should get the created booking","restful-booker API tests","Mon Mar 02 05:16:57 UTC 2026","passed","Mon Mar 02 05:16:57 UTC 2026","","","",""
