"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4692","should return correct results for a valid search query","Search Functionality Spec","Sat Feb 07 20:31:43 UTC 2026","passed","Sat Feb 07 20:31:48 UTC 2026","","","",""
"","12968","should show error when email is missing","User Access Management Spec","Sat Feb 07 20:33:22 UTC 2026","broken","Sat Feb 07 20:33:35 UTC 2026","","Negative Tests with invalid credentials","",""
"","21","should create a new booking","restful-booker API tests","Sat Feb 07 20:32:08 UTC 2026","passed","Sat Feb 07 20:32:08 UTC 2026","","","",""
"","2980","should return a proper message for a non-existing movie","Search Functionality Spec","Sat Feb 07 20:31:53 UTC 2026","passed","Sat Feb 07 20:31:56 UTC 2026","","","",""
"","3299","should open language selector and display available languages","Language Functionality Spec","Sat Feb 07 20:31:32 UTC 2026","passed","Sat Feb 07 20:31:35 UTC 2026","","","",""
"","22","should delete the booking","restful-booker API tests","Sat Feb 07 20:32:08 UTC 2026","passed","Sat Feb 07 20:32:08 UTC 2026","","","",""
"","11531","should show error when email not exists","User Access Management Spec","Sat Feb 07 20:33:46 UTC 2026","broken","Sat Feb 07 20:33:58 UTC 2026","","Negative Tests with invalid credentials","",""
"","21","should update the booking","restful-booker API tests","Sat Feb 07 20:32:08 UTC 2026","passed","Sat Feb 07 20:32:08 UTC 2026","","","",""
"","2415","should contain Spanish in the list","Language Functionality Spec","Sat Feb 07 20:31:35 UTC 2026","passed","Sat Feb 07 20:31:37 UTC 2026","","","",""
"","11579","should show error for invalid email format","User Access Management Spec","Sat Feb 07 20:33:35 UTC 2026","broken","Sat Feb 07 20:33:46 UTC 2026","","Negative Tests with invalid credentials","",""
"","11839","should filter movie by User Rating","Filter Functionality Spec","Sat Feb 07 20:31:32 UTC 2026","passed","Sat Feb 07 20:31:44 UTC 2026","","","",""
"","2811","should return at least one result for a common search query","Search Functionality Spec","Sat Feb 07 20:31:48 UTC 2026","passed","Sat Feb 07 20:31:50 UTC 2026","","","",""
"","10522","should filter movies by Number of Votes","Filter Functionality Spec","Sat Feb 07 20:31:44 UTC 2026","passed","Sat Feb 07 20:31:54 UTC 2026","","","",""
"","21","should return 404 when fetching deleted booking","restful-booker API tests","Sat Feb 07 20:32:08 UTC 2026","passed","Sat Feb 07 20:32:08 UTC 2026","","","",""
"","2890","should verify that each result contains a title and a working link","Search Functionality Spec","Sat Feb 07 20:31:50 UTC 2026","passed","Sat Feb 07 20:31:53 UTC 2026","","","",""
"","3180","should change site language to German","Language Functionality Spec","Sat Feb 07 20:31:37 UTC 2026","passed","Sat Feb 07 20:31:41 UTC 2026","","","",""
"","114","should create an auth token","restful-booker API tests","Sat Feb 07 20:32:08 UTC 2026","passed","Sat Feb 07 20:32:08 UTC 2026","","","",""
"","0","should login successfully with valid credentials","","Sat Feb 07 20:33:58 UTC 2026","skipped","Sat Feb 07 20:33:58 UTC 2026","","","",""
"","21","should get the created booking","restful-booker API tests","Sat Feb 07 20:32:08 UTC 2026","passed","Sat Feb 07 20:32:08 UTC 2026","","","",""
"","11828","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Sat Feb 07 20:31:54 UTC 2026","passed","Sat Feb 07 20:32:06 UTC 2026","","","",""
