"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4042","should open language selector and display available languages","Language Functionality Spec","Fri Jan 16 04:42:08 UTC 2026","passed","Fri Jan 16 04:42:12 UTC 2026","","","",""
"","8","should get the created booking","restful-booker API tests","Fri Jan 16 04:43:55 UTC 2026","passed","Fri Jan 16 04:43:55 UTC 2026","","","",""
"","7","should update the booking","restful-booker API tests","Fri Jan 16 04:43:55 UTC 2026","passed","Fri Jan 16 04:43:55 UTC 2026","","","",""
"","55","should create an auth token","restful-booker API tests","Fri Jan 16 04:43:55 UTC 2026","passed","Fri Jan 16 04:43:55 UTC 2026","","","",""
"","12434","should show error when email is missing","User Access Management Spec","Fri Jan 16 04:43:56 UTC 2026","broken","Fri Jan 16 04:44:08 UTC 2026","","Negative Tests with invalid credentials","",""
"","6","should return 404 when fetching deleted booking","restful-booker API tests","Fri Jan 16 04:43:55 UTC 2026","passed","Fri Jan 16 04:43:55 UTC 2026","","","",""
"","2851","should return a proper message for a non-existing movie","Search Functionality Spec","Fri Jan 16 04:42:29 UTC 2026","passed","Fri Jan 16 04:42:32 UTC 2026","","","",""
"","3291","should verify that each result contains a title and a working link","Search Functionality Spec","Fri Jan 16 04:42:26 UTC 2026","passed","Fri Jan 16 04:42:29 UTC 2026","","","",""
"","2743","should return at least one result for a common search query","Search Functionality Spec","Fri Jan 16 04:42:23 UTC 2026","passed","Fri Jan 16 04:42:26 UTC 2026","","","",""
"","11850","should show error when email not exists","User Access Management Spec","Fri Jan 16 04:44:20 UTC 2026","broken","Fri Jan 16 04:44:32 UTC 2026","","Negative Tests with invalid credentials","",""
"","12850","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Fri Jan 16 04:43:40 UTC 2026","broken","Fri Jan 16 04:43:53 UTC 2026","","","",""
"","0","should login successfully with valid credentials","","Fri Jan 16 04:44:32 UTC 2026","skipped","Fri Jan 16 04:44:32 UTC 2026","","","",""
"","9433","should filter movie by User Rating","Filter Functionality Spec","Fri Jan 16 04:43:23 UTC 2026","passed","Fri Jan 16 04:43:33 UTC 2026","","","",""
"","9","should create a new booking","restful-booker API tests","Fri Jan 16 04:43:55 UTC 2026","passed","Fri Jan 16 04:43:55 UTC 2026","","","",""
"","8","should delete the booking","restful-booker API tests","Fri Jan 16 04:43:55 UTC 2026","passed","Fri Jan 16 04:43:55 UTC 2026","","","",""
"","4015","should return correct results for a valid search query","Search Functionality Spec","Fri Jan 16 04:42:19 UTC 2026","passed","Fri Jan 16 04:42:23 UTC 2026","","","",""
"","7565","should filter movies by Number of Votes","Filter Functionality Spec","Fri Jan 16 04:43:33 UTC 2026","passed","Fri Jan 16 04:43:40 UTC 2026","","","",""
"","3358","should change site language to German","Language Functionality Spec","Fri Jan 16 04:42:14 UTC 2026","passed","Fri Jan 16 04:42:17 UTC 2026","","","",""
"","1644","should contain Spanish in the list","Language Functionality Spec","Fri Jan 16 04:42:12 UTC 2026","passed","Fri Jan 16 04:42:14 UTC 2026","","","",""
"","11990","should show error for invalid email format","User Access Management Spec","Fri Jan 16 04:44:08 UTC 2026","broken","Fri Jan 16 04:44:20 UTC 2026","","Negative Tests with invalid credentials","",""
