"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","should login successfully with valid credentials","","Tue Apr 21 13:51:24 UTC 2026","skipped","Tue Apr 21 13:51:24 UTC 2026","","","",""
"","63","should create a new booking","restful-booker API tests","Tue Apr 21 13:50:12 UTC 2026","passed","Tue Apr 21 13:50:12 UTC 2026","","","",""
"","12302","should show error when email not exists","User Access Management Spec","Tue Apr 21 13:51:11 UTC 2026","broken","Tue Apr 21 13:51:24 UTC 2026","","Negative Tests with invalid credentials","",""
"","2816","should change site language to German","Language Functionality Spec","Tue Apr 21 13:48:24 UTC 2026","passed","Tue Apr 21 13:48:27 UTC 2026","","","",""
"","11414","should filter movies by Number of Votes","Filter Functionality Spec","Tue Apr 21 13:49:47 UTC 2026","broken","Tue Apr 21 13:49:59 UTC 2026","","","",""
"","2742","should verify that each result contains a title and a working link","Search Functionality Spec","Tue Apr 21 13:49:13 UTC 2026","failed","Tue Apr 21 13:49:16 UTC 2026","","","",""
"","63","should delete the booking","restful-booker API tests","Tue Apr 21 13:50:12 UTC 2026","passed","Tue Apr 21 13:50:12 UTC 2026","","","",""
"","11999","should show error for invalid email format","User Access Management Spec","Tue Apr 21 13:50:59 UTC 2026","broken","Tue Apr 21 13:51:11 UTC 2026","","Negative Tests with invalid credentials","",""
"","63","should get the created booking","restful-booker API tests","Tue Apr 21 13:50:12 UTC 2026","passed","Tue Apr 21 13:50:12 UTC 2026","","","",""
"","2519","should return a proper message for a non-existing movie","Search Functionality Spec","Tue Apr 21 13:49:16 UTC 2026","passed","Tue Apr 21 13:49:18 UTC 2026","","","",""
"","13932","should show error when email is missing","User Access Management Spec","Tue Apr 21 13:50:46 UTC 2026","broken","Tue Apr 21 13:50:59 UTC 2026","","Negative Tests with invalid credentials","",""
"","5087","should return correct results for a valid search query","Search Functionality Spec","Tue Apr 21 13:49:06 UTC 2026","passed","Tue Apr 21 13:49:11 UTC 2026","","","",""
"","3731","should open language selector and display available languages","Language Functionality Spec","Tue Apr 21 13:48:19 UTC 2026","passed","Tue Apr 21 13:48:23 UTC 2026","","","",""
"","268","should create an auth token","restful-booker API tests","Tue Apr 21 13:50:12 UTC 2026","passed","Tue Apr 21 13:50:12 UTC 2026","","","",""
"","2586","should return at least one result for a common search query","Search Functionality Spec","Tue Apr 21 13:49:11 UTC 2026","passed","Tue Apr 21 13:49:13 UTC 2026","","","",""
"","62","should update the booking","restful-booker API tests","Tue Apr 21 13:50:12 UTC 2026","passed","Tue Apr 21 13:50:12 UTC 2026","","","",""
"","1553","should contain Spanish in the list","Language Functionality Spec","Tue Apr 21 13:48:23 UTC 2026","passed","Tue Apr 21 13:48:24 UTC 2026","","","",""
"","10618","should filter movie by User Rating","Filter Functionality Spec","Tue Apr 21 13:49:37 UTC 2026","broken","Tue Apr 21 13:49:47 UTC 2026","","","",""
"","11201","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Tue Apr 21 13:49:59 UTC 2026","broken","Tue Apr 21 13:50:10 UTC 2026","","","",""
"","63","should return 404 when fetching deleted booking","restful-booker API tests","Tue Apr 21 13:50:12 UTC 2026","passed","Tue Apr 21 13:50:12 UTC 2026","","","",""
