"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12267","should show error when email not exists","User Access Management Spec","Sun Mar 22 08:40:55 UTC 2026","broken","Sun Mar 22 08:41:07 UTC 2026","","Negative Tests with invalid credentials","",""
"","2399","should return at least one result for a common search query","Search Functionality Spec","Sun Mar 22 08:38:49 UTC 2026","passed","Sun Mar 22 08:38:52 UTC 2026","","","",""
"","2633","should verify that each result contains a title and a working link","Search Functionality Spec","Sun Mar 22 08:38:52 UTC 2026","passed","Sun Mar 22 08:38:54 UTC 2026","","","",""
"","12335","should show error for invalid email format","User Access Management Spec","Sun Mar 22 08:40:42 UTC 2026","broken","Sun Mar 22 08:40:55 UTC 2026","","Negative Tests with invalid credentials","",""
"","11362","should filter movies by Number of Votes","Filter Functionality Spec","Sun Mar 22 08:40:00 UTC 2026","broken","Sun Mar 22 08:40:11 UTC 2026","","","",""
"","11952","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Sun Mar 22 08:40:11 UTC 2026","broken","Sun Mar 22 08:40:23 UTC 2026","","","",""
"","71","should update the booking","restful-booker API tests","Sun Mar 22 08:40:26 UTC 2026","passed","Sun Mar 22 08:40:26 UTC 2026","","","",""
"","71","should create a new booking","restful-booker API tests","Sun Mar 22 08:40:25 UTC 2026","passed","Sun Mar 22 08:40:26 UTC 2026","","","",""
"","13315","should show error when email is missing","User Access Management Spec","Sun Mar 22 08:40:29 UTC 2026","broken","Sun Mar 22 08:40:42 UTC 2026","","Negative Tests with invalid credentials","",""
"","71","should delete the booking","restful-booker API tests","Sun Mar 22 08:40:26 UTC 2026","passed","Sun Mar 22 08:40:26 UTC 2026","","","",""
"","3162","should change site language to German","Language Functionality Spec","Sun Mar 22 08:38:39 UTC 2026","passed","Sun Mar 22 08:38:42 UTC 2026","","","",""
"","70","should return 404 when fetching deleted booking","restful-booker API tests","Sun Mar 22 08:40:26 UTC 2026","passed","Sun Mar 22 08:40:26 UTC 2026","","","",""
"","1759","should contain Spanish in the list","Language Functionality Spec","Sun Mar 22 08:38:37 UTC 2026","passed","Sun Mar 22 08:38:39 UTC 2026","","","",""
"","0","should login successfully with valid credentials","","Sun Mar 22 08:41:07 UTC 2026","skipped","Sun Mar 22 08:41:07 UTC 2026","","","",""
"","291","should create an auth token","restful-booker API tests","Sun Mar 22 08:40:25 UTC 2026","passed","Sun Mar 22 08:40:25 UTC 2026","","","",""
"","10625","should filter movie by User Rating","Filter Functionality Spec","Sun Mar 22 08:39:49 UTC 2026","broken","Sun Mar 22 08:40:00 UTC 2026","","","",""
"","71","should get the created booking","restful-booker API tests","Sun Mar 22 08:40:26 UTC 2026","passed","Sun Mar 22 08:40:26 UTC 2026","","","",""
"","3971","should open language selector and display available languages","Language Functionality Spec","Sun Mar 22 08:38:33 UTC 2026","passed","Sun Mar 22 08:38:37 UTC 2026","","","",""
"","3792","should return a proper message for a non-existing movie","Search Functionality Spec","Sun Mar 22 08:38:54 UTC 2026","passed","Sun Mar 22 08:38:58 UTC 2026","","","",""
"","5653","should return correct results for a valid search query","Search Functionality Spec","Sun Mar 22 08:38:44 UTC 2026","passed","Sun Mar 22 08:38:49 UTC 2026","","","",""
