"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9498","should filter movies by Number of Votes","Filter Functionality Spec","Wed Dec 31 06:38:39 UTC 2025","passed","Wed Dec 31 06:38:49 UTC 2025","","","",""
"","4543","should return correct results for a valid search query","Search Functionality Spec","Wed Dec 31 06:38:39 UTC 2025","passed","Wed Dec 31 06:38:43 UTC 2025","","","",""
"","2860","should return a proper message for a non-existing movie","Search Functionality Spec","Wed Dec 31 06:38:49 UTC 2025","passed","Wed Dec 31 06:38:52 UTC 2025","","","",""
"","56","should delete the booking","restful-booker API tests","Wed Dec 31 06:39:01 UTC 2025","passed","Wed Dec 31 06:39:01 UTC 2025","","","",""
"","12253","should filter movie by User Rating","Filter Functionality Spec","Wed Dec 31 06:38:27 UTC 2025","passed","Wed Dec 31 06:38:39 UTC 2025","","","",""
"","2877","should return at least one result for a common search query","Search Functionality Spec","Wed Dec 31 06:38:43 UTC 2025","passed","Wed Dec 31 06:38:46 UTC 2025","","","",""
"","54","should create a new booking","restful-booker API tests","Wed Dec 31 06:39:01 UTC 2025","passed","Wed Dec 31 06:39:01 UTC 2025","","","",""
"","2908","should change site language to German","Language Functionality Spec","Wed Dec 31 06:38:34 UTC 2025","passed","Wed Dec 31 06:38:37 UTC 2025","","","",""
"","11615","should show error when email not exists","User Access Management Spec","Wed Dec 31 06:40:41 UTC 2025","broken","Wed Dec 31 06:40:52 UTC 2025","","Negative Tests with invalid credentials","",""
"","12691","should show error when email is missing","User Access Management Spec","Wed Dec 31 06:40:16 UTC 2025","broken","Wed Dec 31 06:40:29 UTC 2025","","Negative Tests with invalid credentials","",""
"","56","should update the booking","restful-booker API tests","Wed Dec 31 06:39:01 UTC 2025","passed","Wed Dec 31 06:39:01 UTC 2025","","","",""
"","55","should return 404 when fetching deleted booking","restful-booker API tests","Wed Dec 31 06:39:01 UTC 2025","passed","Wed Dec 31 06:39:01 UTC 2025","","","",""
"","2618","should contain Spanish in the list","Language Functionality Spec","Wed Dec 31 06:38:31 UTC 2025","passed","Wed Dec 31 06:38:34 UTC 2025","","","",""
"","291","should create an auth token","restful-booker API tests","Wed Dec 31 06:39:00 UTC 2025","passed","Wed Dec 31 06:39:01 UTC 2025","","","",""
"","1","should login successfully with valid credentials","","Wed Dec 31 06:40:52 UTC 2025","skipped","Wed Dec 31 06:40:52 UTC 2025","","","",""
"","55","should get the created booking","restful-booker API tests","Wed Dec 31 06:39:01 UTC 2025","passed","Wed Dec 31 06:39:01 UTC 2025","","","",""
"","11612","should show error for invalid email format","User Access Management Spec","Wed Dec 31 06:40:29 UTC 2025","broken","Wed Dec 31 06:40:41 UTC 2025","","Negative Tests with invalid credentials","",""
"","9756","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Wed Dec 31 06:38:49 UTC 2025","passed","Wed Dec 31 06:38:59 UTC 2025","","","",""
"","3997","should open language selector and display available languages","Language Functionality Spec","Wed Dec 31 06:38:27 UTC 2025","passed","Wed Dec 31 06:38:31 UTC 2025","","","",""
"","2849","should verify that each result contains a title and a working link","Search Functionality Spec","Wed Dec 31 06:38:46 UTC 2025","passed","Wed Dec 31 06:38:49 UTC 2025","","","",""
