"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11648","should show error for invalid email format","User Access Management Spec","Sun Apr 19 09:00:29 UTC 2026","broken","Sun Apr 19 09:00:40 UTC 2026","","Negative Tests with invalid credentials","",""
"","45","should get the created booking","restful-booker API tests","Sun Apr 19 08:59:43 UTC 2026","passed","Sun Apr 19 08:59:43 UTC 2026","","","",""
"","45","should return 404 when fetching deleted booking","restful-booker API tests","Sun Apr 19 08:59:43 UTC 2026","passed","Sun Apr 19 08:59:43 UTC 2026","","","",""
"","2705","should change site language to German","Language Functionality Spec","Sun Apr 19 08:57:56 UTC 2026","passed","Sun Apr 19 08:57:59 UTC 2026","","","",""
"","2553","should return at least one result for a common search query","Search Functionality Spec","Sun Apr 19 08:58:44 UTC 2026","passed","Sun Apr 19 08:58:46 UTC 2026","","","",""
"","2494","should verify that each result contains a title and a working link","Search Functionality Spec","Sun Apr 19 08:58:46 UTC 2026","failed","Sun Apr 19 08:58:49 UTC 2026","","","",""
"","46","should update the booking","restful-booker API tests","Sun Apr 19 08:59:43 UTC 2026","passed","Sun Apr 19 08:59:43 UTC 2026","","","",""
"","247","should create an auth token","restful-booker API tests","Sun Apr 19 08:59:43 UTC 2026","passed","Sun Apr 19 08:59:43 UTC 2026","","","",""
"","46","should create a new booking","restful-booker API tests","Sun Apr 19 08:59:43 UTC 2026","passed","Sun Apr 19 08:59:43 UTC 2026","","","",""
"","11141","should filter movies by Number of Votes","Filter Functionality Spec","Sun Apr 19 08:59:19 UTC 2026","broken","Sun Apr 19 08:59:30 UTC 2026","","","",""
"","10766","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Sun Apr 19 08:59:30 UTC 2026","broken","Sun Apr 19 08:59:41 UTC 2026","","","",""
"","0","should login successfully with valid credentials","","Sun Apr 19 09:00:52 UTC 2026","skipped","Sun Apr 19 09:00:52 UTC 2026","","","",""
"","11615","should show error when email not exists","User Access Management Spec","Sun Apr 19 09:00:40 UTC 2026","broken","Sun Apr 19 09:00:52 UTC 2026","","Negative Tests with invalid credentials","",""
"","4272","should return correct results for a valid search query","Search Functionality Spec","Sun Apr 19 08:58:40 UTC 2026","passed","Sun Apr 19 08:58:44 UTC 2026","","","",""
"","46","should delete the booking","restful-booker API tests","Sun Apr 19 08:59:43 UTC 2026","passed","Sun Apr 19 08:59:43 UTC 2026","","","",""
"","3825","should open language selector and display available languages","Language Functionality Spec","Sun Apr 19 08:57:51 UTC 2026","passed","Sun Apr 19 08:57:55 UTC 2026","","","",""
"","2156","should return a proper message for a non-existing movie","Search Functionality Spec","Sun Apr 19 08:58:49 UTC 2026","passed","Sun Apr 19 08:58:51 UTC 2026","","","",""
"","1338","should contain Spanish in the list","Language Functionality Spec","Sun Apr 19 08:57:55 UTC 2026","passed","Sun Apr 19 08:57:56 UTC 2026","","","",""
"","13352","should show error when email is missing","User Access Management Spec","Sun Apr 19 09:00:15 UTC 2026","broken","Sun Apr 19 09:00:29 UTC 2026","","Negative Tests with invalid credentials","",""
"","10573","should filter movie by User Rating","Filter Functionality Spec","Sun Apr 19 08:59:09 UTC 2026","broken","Sun Apr 19 08:59:19 UTC 2026","","","",""
