"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","169","should create an auth token","restful-booker API tests","Wed Apr 15 19:23:47 UTC 2026","passed","Wed Apr 15 19:23:47 UTC 2026","","","",""
"","2884","should change site language to German","Language Functionality Spec","Wed Apr 15 19:22:00 UTC 2026","passed","Wed Apr 15 19:22:03 UTC 2026","","","",""
"","13276","should show error when email is missing","User Access Management Spec","Wed Apr 15 19:24:18 UTC 2026","broken","Wed Apr 15 19:24:31 UTC 2026","","Negative Tests with invalid credentials","",""
"","38","should delete the booking","restful-booker API tests","Wed Apr 15 19:23:47 UTC 2026","passed","Wed Apr 15 19:23:47 UTC 2026","","","",""
"","10754","should filter movie by User Rating","Filter Functionality Spec","Wed Apr 15 19:23:12 UTC 2026","broken","Wed Apr 15 19:23:22 UTC 2026","","","",""
"","37","should get the created booking","restful-booker API tests","Wed Apr 15 19:23:47 UTC 2026","passed","Wed Apr 15 19:23:47 UTC 2026","","","",""
"","3831","should return correct results for a valid search query","Search Functionality Spec","Wed Apr 15 19:22:39 UTC 2026","passed","Wed Apr 15 19:22:42 UTC 2026","","","",""
"","1579","should contain Spanish in the list","Language Functionality Spec","Wed Apr 15 19:21:59 UTC 2026","passed","Wed Apr 15 19:22:00 UTC 2026","","","",""
"","41","should return 404 when fetching deleted booking","restful-booker API tests","Wed Apr 15 19:23:47 UTC 2026","passed","Wed Apr 15 19:23:47 UTC 2026","","","",""
"","11715","should filter movies by Number of Votes","Filter Functionality Spec","Wed Apr 15 19:23:22 UTC 2026","broken","Wed Apr 15 19:23:34 UTC 2026","","","",""
"","0","should login successfully with valid credentials","","Wed Apr 15 19:24:55 UTC 2026","skipped","Wed Apr 15 19:24:55 UTC 2026","","","",""
"","3644","should return a proper message for a non-existing movie","Search Functionality Spec","Wed Apr 15 19:22:48 UTC 2026","passed","Wed Apr 15 19:22:52 UTC 2026","","","",""
"","3201","should open language selector and display available languages","Language Functionality Spec","Wed Apr 15 19:21:55 UTC 2026","passed","Wed Apr 15 19:21:59 UTC 2026","","","",""
"","11144","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Wed Apr 15 19:23:34 UTC 2026","broken","Wed Apr 15 19:23:45 UTC 2026","","","",""
"","12132","should show error for invalid email format","User Access Management Spec","Wed Apr 15 19:24:31 UTC 2026","broken","Wed Apr 15 19:24:44 UTC 2026","","Negative Tests with invalid credentials","",""
"","2823","should return at least one result for a common search query","Search Functionality Spec","Wed Apr 15 19:22:43 UTC 2026","passed","Wed Apr 15 19:22:46 UTC 2026","","","",""
"","11817","should show error when email not exists","User Access Management Spec","Wed Apr 15 19:24:44 UTC 2026","broken","Wed Apr 15 19:24:55 UTC 2026","","Negative Tests with invalid credentials","",""
"","38","should create a new booking","restful-booker API tests","Wed Apr 15 19:23:47 UTC 2026","passed","Wed Apr 15 19:23:47 UTC 2026","","","",""
"","2920","should verify that each result contains a title and a working link","Search Functionality Spec","Wed Apr 15 19:22:46 UTC 2026","failed","Wed Apr 15 19:22:48 UTC 2026","","","",""
"","38","should update the booking","restful-booker API tests","Wed Apr 15 19:23:47 UTC 2026","passed","Wed Apr 15 19:23:47 UTC 2026","","","",""
