"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","48","should create a new booking","restful-booker API tests","Sat Feb 14 02:22:21 UTC 2026","passed","Sat Feb 14 02:22:21 UTC 2026","","","",""
"","48","should update the booking","restful-booker API tests","Sat Feb 14 02:22:21 UTC 2026","passed","Sat Feb 14 02:22:21 UTC 2026","","","",""
"","11636","should show error for invalid email format","User Access Management Spec","Sat Feb 14 02:23:47 UTC 2026","broken","Sat Feb 14 02:23:59 UTC 2026","","Negative Tests with invalid credentials","",""
"","3688","should open language selector and display available languages","Language Functionality Spec","Sat Feb 14 02:21:47 UTC 2026","passed","Sat Feb 14 02:21:50 UTC 2026","","","",""
"","12395","should show error when email is missing","User Access Management Spec","Sat Feb 14 02:23:35 UTC 2026","broken","Sat Feb 14 02:23:47 UTC 2026","","Negative Tests with invalid credentials","",""
"","10518","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Sat Feb 14 02:22:09 UTC 2026","passed","Sat Feb 14 02:22:19 UTC 2026","","","",""
"","48","should delete the booking","restful-booker API tests","Sat Feb 14 02:22:21 UTC 2026","passed","Sat Feb 14 02:22:21 UTC 2026","","","",""
"","232","should create an auth token","restful-booker API tests","Sat Feb 14 02:22:21 UTC 2026","passed","Sat Feb 14 02:22:21 UTC 2026","","","",""
"","12015","should filter movie by User Rating","Filter Functionality Spec","Sat Feb 14 02:21:47 UTC 2026","passed","Sat Feb 14 02:21:59 UTC 2026","","","",""
"","3282","should change site language to German","Language Functionality Spec","Sat Feb 14 02:21:52 UTC 2026","passed","Sat Feb 14 02:21:55 UTC 2026","","","",""
"","2760","should return a proper message for a non-existing movie","Search Functionality Spec","Sat Feb 14 02:22:08 UTC 2026","passed","Sat Feb 14 02:22:11 UTC 2026","","","",""
"","3227","should return at least one result for a common search query","Search Functionality Spec","Sat Feb 14 02:22:02 UTC 2026","passed","Sat Feb 14 02:22:05 UTC 2026","","","",""
"","48","should get the created booking","restful-booker API tests","Sat Feb 14 02:22:21 UTC 2026","passed","Sat Feb 14 02:22:21 UTC 2026","","","",""
"","3133","should verify that each result contains a title and a working link","Search Functionality Spec","Sat Feb 14 02:22:05 UTC 2026","passed","Sat Feb 14 02:22:08 UTC 2026","","","",""
"","0","should login successfully with valid credentials","","Sat Feb 14 02:24:11 UTC 2026","skipped","Sat Feb 14 02:24:11 UTC 2026","","","",""
"","1658","should contain Spanish in the list","Language Functionality Spec","Sat Feb 14 02:21:50 UTC 2026","passed","Sat Feb 14 02:21:52 UTC 2026","","","",""
"","4481","should return correct results for a valid search query","Search Functionality Spec","Sat Feb 14 02:21:57 UTC 2026","passed","Sat Feb 14 02:22:02 UTC 2026","","","",""
"","10208","should filter movies by Number of Votes","Filter Functionality Spec","Sat Feb 14 02:21:59 UTC 2026","passed","Sat Feb 14 02:22:09 UTC 2026","","","",""
"","11783","should show error when email not exists","User Access Management Spec","Sat Feb 14 02:23:59 UTC 2026","broken","Sat Feb 14 02:24:11 UTC 2026","","Negative Tests with invalid credentials","",""
"","47","should return 404 when fetching deleted booking","restful-booker API tests","Sat Feb 14 02:22:21 UTC 2026","passed","Sat Feb 14 02:22:21 UTC 2026","","","",""
