"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11199","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Fri Apr 10 02:49:49 UTC 2026","broken","Fri Apr 10 02:50:01 UTC 2026","","","",""
"","12900","should show error when email not exists","User Access Management Spec","Fri Apr 10 02:51:00 UTC 2026","broken","Fri Apr 10 02:51:13 UTC 2026","","Negative Tests with invalid credentials","",""
"","2643","should verify that each result contains a title and a working link","Search Functionality Spec","Fri Apr 10 02:49:02 UTC 2026","failed","Fri Apr 10 02:49:05 UTC 2026","","","",""
"","3970","should return correct results for a valid search query","Search Functionality Spec","Fri Apr 10 02:48:55 UTC 2026","passed","Fri Apr 10 02:48:59 UTC 2026","","","",""
"","2616","should return a proper message for a non-existing movie","Search Functionality Spec","Fri Apr 10 02:49:05 UTC 2026","passed","Fri Apr 10 02:49:08 UTC 2026","","","",""
"","2723","should change site language to German","Language Functionality Spec","Fri Apr 10 02:48:14 UTC 2026","passed","Fri Apr 10 02:48:17 UTC 2026","","","",""
"","12267","should show error for invalid email format","User Access Management Spec","Fri Apr 10 02:50:47 UTC 2026","broken","Fri Apr 10 02:50:59 UTC 2026","","Negative Tests with invalid credentials","",""
"","76","should update the booking","restful-booker API tests","Fri Apr 10 02:50:03 UTC 2026","passed","Fri Apr 10 02:50:03 UTC 2026","","","",""
"","0","should login successfully with valid credentials","","Fri Apr 10 02:51:13 UTC 2026","skipped","Fri Apr 10 02:51:13 UTC 2026","","","",""
"","3415","should open language selector and display available languages","Language Functionality Spec","Fri Apr 10 02:48:10 UTC 2026","passed","Fri Apr 10 02:48:13 UTC 2026","","","",""
"","1554","should contain Spanish in the list","Language Functionality Spec","Fri Apr 10 02:48:13 UTC 2026","passed","Fri Apr 10 02:48:14 UTC 2026","","","",""
"","10581","should filter movie by User Rating","Filter Functionality Spec","Fri Apr 10 02:49:28 UTC 2026","broken","Fri Apr 10 02:49:38 UTC 2026","","","",""
"","75","should create a new booking","restful-booker API tests","Fri Apr 10 02:50:03 UTC 2026","passed","Fri Apr 10 02:50:03 UTC 2026","","","",""
"","75","should delete the booking","restful-booker API tests","Fri Apr 10 02:50:03 UTC 2026","passed","Fri Apr 10 02:50:03 UTC 2026","","","",""
"","77","should get the created booking","restful-booker API tests","Fri Apr 10 02:50:03 UTC 2026","passed","Fri Apr 10 02:50:03 UTC 2026","","","",""
"","73","should return 404 when fetching deleted booking","restful-booker API tests","Fri Apr 10 02:50:03 UTC 2026","passed","Fri Apr 10 02:50:03 UTC 2026","","","",""
"","13056","should show error when email is missing","User Access Management Spec","Fri Apr 10 02:50:34 UTC 2026","broken","Fri Apr 10 02:50:47 UTC 2026","","Negative Tests with invalid credentials","",""
"","308","should create an auth token","restful-booker API tests","Fri Apr 10 02:50:02 UTC 2026","passed","Fri Apr 10 02:50:03 UTC 2026","","","",""
"","11266","should filter movies by Number of Votes","Filter Functionality Spec","Fri Apr 10 02:49:38 UTC 2026","broken","Fri Apr 10 02:49:49 UTC 2026","","","",""
"","2970","should return at least one result for a common search query","Search Functionality Spec","Fri Apr 10 02:48:59 UTC 2026","passed","Fri Apr 10 02:49:02 UTC 2026","","","",""
