"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","129","should create an auth token","restful-booker API tests","Fri Mar 27 07:14:56 UTC 2026","passed","Fri Mar 27 07:14:56 UTC 2026","","","",""
"","11086","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Fri Mar 27 07:14:31 UTC 2026","broken","Fri Mar 27 07:14:42 UTC 2026","","","",""
"","3214","should return a proper message for a non-existing movie","Search Functionality Spec","Fri Mar 27 07:13:16 UTC 2026","passed","Fri Mar 27 07:13:20 UTC 2026","","","",""
"","4258","should open language selector and display available languages","Language Functionality Spec","Fri Mar 27 07:12:52 UTC 2026","passed","Fri Mar 27 07:12:56 UTC 2026","","","",""
"","4934","should return correct results for a valid search query","Search Functionality Spec","Fri Mar 27 07:13:02 UTC 2026","passed","Fri Mar 27 07:13:07 UTC 2026","","","",""
"","1690","should contain Spanish in the list","Language Functionality Spec","Fri Mar 27 07:12:56 UTC 2026","passed","Fri Mar 27 07:12:58 UTC 2026","","","",""
"","71","should update the booking","restful-booker API tests","Fri Mar 27 07:14:56 UTC 2026","failed","Fri Mar 27 07:14:56 UTC 2026","","","",""
"","11134","should filter movies by Number of Votes","Filter Functionality Spec","Fri Mar 27 07:14:20 UTC 2026","broken","Fri Mar 27 07:14:31 UTC 2026","","","",""
"","81","should get the created booking","restful-booker API tests","Fri Mar 27 07:14:56 UTC 2026","failed","Fri Mar 27 07:14:56 UTC 2026","","","",""
"","2583","should change site language to German","Language Functionality Spec","Fri Mar 27 07:12:58 UTC 2026","passed","Fri Mar 27 07:13:00 UTC 2026","","","",""
"","12182","should show error for invalid email format","User Access Management Spec","Fri Mar 27 07:15:05 UTC 2026","broken","Fri Mar 27 07:15:17 UTC 2026","","Negative Tests with invalid credentials","",""
"","89","should create a new booking","restful-booker API tests","Fri Mar 27 07:14:56 UTC 2026","failed","Fri Mar 27 07:14:56 UTC 2026","","","",""
"","13960","should show error when email is missing","User Access Management Spec","Fri Mar 27 07:14:51 UTC 2026","broken","Fri Mar 27 07:15:05 UTC 2026","","Negative Tests with invalid credentials","",""
"","65","should return 404 when fetching deleted booking","restful-booker API tests","Fri Mar 27 07:14:56 UTC 2026","failed","Fri Mar 27 07:14:56 UTC 2026","","","",""
"","12269","should show error when email not exists","User Access Management Spec","Fri Mar 27 07:15:17 UTC 2026","broken","Fri Mar 27 07:15:29 UTC 2026","","Negative Tests with invalid credentials","",""
"","3958","should return at least one result for a common search query","Search Functionality Spec","Fri Mar 27 07:13:07 UTC 2026","passed","Fri Mar 27 07:13:11 UTC 2026","","","",""
"","79","should delete the booking","restful-booker API tests","Fri Mar 27 07:14:56 UTC 2026","failed","Fri Mar 27 07:14:56 UTC 2026","","","",""
"","10522","should filter movie by User Rating","Filter Functionality Spec","Fri Mar 27 07:14:10 UTC 2026","broken","Fri Mar 27 07:14:20 UTC 2026","","","",""
"","5017","should verify that each result contains a title and a working link","Search Functionality Spec","Fri Mar 27 07:13:11 UTC 2026","passed","Fri Mar 27 07:13:16 UTC 2026","","","",""
"","0","should login successfully with valid credentials","","Fri Mar 27 07:15:29 UTC 2026","skipped","Fri Mar 27 07:15:29 UTC 2026","","","",""
