"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","71","should create a new booking","restful-booker API tests","Mon Dec 22 20:27:34 UTC 2025","passed","Mon Dec 22 20:27:34 UTC 2025","","","",""
"","3576","should show error for invalid email format","User Access Management Spec","Mon Dec 22 20:27:31 UTC 2025","passed","Mon Dec 22 20:27:35 UTC 2025","","Negative Tests with invalid credentials","",""
"","4370","should return at least one result for a common search query","Search Functionality Spec","Mon Dec 22 20:27:13 UTC 2025","passed","Mon Dec 22 20:27:18 UTC 2025","","","",""
"","0","should login successfully with valid credentials","","Mon Dec 22 20:27:38 UTC 2025","skipped","Mon Dec 22 20:27:38 UTC 2025","","","",""
"","3522","should return a proper message for a non-existing movie","Search Functionality Spec","Mon Dec 22 20:27:21 UTC 2025","passed","Mon Dec 22 20:27:25 UTC 2025","","","",""
"","8219","should filter movies by Number of Votes","Filter Functionality Spec","Mon Dec 22 20:28:03 UTC 2025","passed","Mon Dec 22 20:28:12 UTC 2025","","","",""
"","70","should get the created booking","restful-booker API tests","Mon Dec 22 20:27:34 UTC 2025","passed","Mon Dec 22 20:27:34 UTC 2025","","","",""
"","72","should delete the booking","restful-booker API tests","Mon Dec 22 20:27:34 UTC 2025","passed","Mon Dec 22 20:27:35 UTC 2025","","","",""
"","4415","should return correct results for a valid search query","Search Functionality Spec","Mon Dec 22 20:27:09 UTC 2025","passed","Mon Dec 22 20:27:13 UTC 2025","","","",""
"","72","should update the booking","restful-booker API tests","Mon Dec 22 20:27:34 UTC 2025","passed","Mon Dec 22 20:27:34 UTC 2025","","","",""
"","4020","should open language selector and display available languages","Language Functionality Spec","Mon Dec 22 20:26:57 UTC 2025","passed","Mon Dec 22 20:27:01 UTC 2025","","","",""
"","71","should return 404 when fetching deleted booking","restful-booker API tests","Mon Dec 22 20:27:35 UTC 2025","passed","Mon Dec 22 20:27:35 UTC 2025","","","",""
"","4475","should show error when email is missing","User Access Management Spec","Mon Dec 22 20:27:27 UTC 2025","passed","Mon Dec 22 20:27:31 UTC 2025","","Negative Tests with invalid credentials","",""
"","8659","should filter movie by User Rating","Filter Functionality Spec","Mon Dec 22 20:27:55 UTC 2025","passed","Mon Dec 22 20:28:03 UTC 2025","","","",""
"","1649","should contain Spanish in the list","Language Functionality Spec","Mon Dec 22 20:27:01 UTC 2025","passed","Mon Dec 22 20:27:03 UTC 2025","","","",""
"","3549","should change site language to German","Language Functionality Spec","Mon Dec 22 20:27:03 UTC 2025","passed","Mon Dec 22 20:27:06 UTC 2025","","","",""
"","3441","should show error when email not exists","User Access Management Spec","Mon Dec 22 20:27:35 UTC 2025","passed","Mon Dec 22 20:27:38 UTC 2025","","Negative Tests with invalid credentials","",""
"","9722","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Mon Dec 22 20:28:12 UTC 2025","passed","Mon Dec 22 20:28:21 UTC 2025","","","",""
"","313","should create an auth token","restful-booker API tests","Mon Dec 22 20:27:34 UTC 2025","passed","Mon Dec 22 20:27:34 UTC 2025","","","",""
"","3963","should verify that each result contains a title and a working link","Search Functionality Spec","Mon Dec 22 20:27:18 UTC 2025","passed","Mon Dec 22 20:27:21 UTC 2025","","","",""
