"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3239","should change site language to German","Language Functionality Spec","Thu Dec 18 04:36:19 UTC 2025","passed","Thu Dec 18 04:36:23 UTC 2025","","","",""
"","2892","should return a proper message for a non-existing movie","Search Functionality Spec","Thu Dec 18 04:36:36 UTC 2025","passed","Thu Dec 18 04:36:39 UTC 2025","","","",""
"","0","should login successfully with valid credentials","","Thu Dec 18 04:36:54 UTC 2025","skipped","Thu Dec 18 04:36:54 UTC 2025","","","",""
"","79","should create a new booking","restful-booker API tests","Thu Dec 18 04:36:54 UTC 2025","passed","Thu Dec 18 04:36:54 UTC 2025","","","",""
"","13175","should filter movies by Number of Votes","Filter Functionality Spec","Thu Dec 18 04:36:26 UTC 2025","passed","Thu Dec 18 04:36:39 UTC 2025","","","",""
"","12097","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Thu Dec 18 04:36:39 UTC 2025","passed","Thu Dec 18 04:36:51 UTC 2025","","","",""
"","4218","should show error when email not exists","User Access Management Spec","Thu Dec 18 04:36:49 UTC 2025","passed","Thu Dec 18 04:36:54 UTC 2025","","Negative Tests with invalid credentials","",""
"","3132","should open language selector and display available languages","Language Functionality Spec","Thu Dec 18 04:36:15 UTC 2025","passed","Thu Dec 18 04:36:18 UTC 2025","","","",""
"","79","should delete the booking","restful-booker API tests","Thu Dec 18 04:36:54 UTC 2025","passed","Thu Dec 18 04:36:54 UTC 2025","","","",""
"","4000","should show error for invalid email format","User Access Management Spec","Thu Dec 18 04:36:45 UTC 2025","passed","Thu Dec 18 04:36:49 UTC 2025","","Negative Tests with invalid credentials","",""
"","1661","should contain Spanish in the list","Language Functionality Spec","Thu Dec 18 04:36:18 UTC 2025","passed","Thu Dec 18 04:36:19 UTC 2025","","","",""
"","4069","should return at least one result for a common search query","Search Functionality Spec","Thu Dec 18 04:36:28 UTC 2025","passed","Thu Dec 18 04:36:32 UTC 2025","","","",""
"","11103","should filter movie by User Rating","Filter Functionality Spec","Thu Dec 18 04:36:15 UTC 2025","passed","Thu Dec 18 04:36:26 UTC 2025","","","",""
"","79","should get the created booking","restful-booker API tests","Thu Dec 18 04:36:54 UTC 2025","passed","Thu Dec 18 04:36:54 UTC 2025","","","",""
"","78","should return 404 when fetching deleted booking","restful-booker API tests","Thu Dec 18 04:36:54 UTC 2025","passed","Thu Dec 18 04:36:54 UTC 2025","","","",""
"","326","should create an auth token","restful-booker API tests","Thu Dec 18 04:36:53 UTC 2025","passed","Thu Dec 18 04:36:54 UTC 2025","","","",""
"","3725","should verify that each result contains a title and a working link","Search Functionality Spec","Thu Dec 18 04:36:32 UTC 2025","passed","Thu Dec 18 04:36:36 UTC 2025","","","",""
"","3445","should return correct results for a valid search query","Search Functionality Spec","Thu Dec 18 04:36:25 UTC 2025","passed","Thu Dec 18 04:36:28 UTC 2025","","","",""
"","4515","should show error when email is missing","User Access Management Spec","Thu Dec 18 04:36:41 UTC 2025","passed","Thu Dec 18 04:36:45 UTC 2025","","Negative Tests with invalid credentials","",""
"","80","should update the booking","restful-booker API tests","Thu Dec 18 04:36:54 UTC 2025","passed","Thu Dec 18 04:36:54 UTC 2025","","","",""
