"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12216","should show error for invalid email format","User Access Management Spec","Mon Mar 02 10:49:07 UTC 2026","broken","Mon Mar 02 10:49:19 UTC 2026","","Negative Tests with invalid credentials","",""
"","4176","should return correct results for a valid search query","Search Functionality Spec","Mon Mar 02 10:47:43 UTC 2026","passed","Mon Mar 02 10:47:47 UTC 2026","","","",""
"","3210","should verify that each result contains a title and a working link","Search Functionality Spec","Mon Mar 02 10:47:50 UTC 2026","passed","Mon Mar 02 10:47:54 UTC 2026","","","",""
"","62","should delete the booking","restful-booker API tests","Mon Mar 02 10:47:57 UTC 2026","passed","Mon Mar 02 10:47:57 UTC 2026","","","",""
"","62","should return 404 when fetching deleted booking","restful-booker API tests","Mon Mar 02 10:47:57 UTC 2026","passed","Mon Mar 02 10:47:57 UTC 2026","","","",""
"","5105","should open language selector and display available languages","Language Functionality Spec","Mon Mar 02 10:46:56 UTC 2026","passed","Mon Mar 02 10:47:01 UTC 2026","","","",""
"","61","should create a new booking","restful-booker API tests","Mon Mar 02 10:47:57 UTC 2026","passed","Mon Mar 02 10:47:57 UTC 2026","","","",""
"","14575","should filter movie by User Rating","Filter Functionality Spec","Mon Mar 02 10:46:56 UTC 2026","passed","Mon Mar 02 10:47:11 UTC 2026","","","",""
"","62","should get the created booking","restful-booker API tests","Mon Mar 02 10:47:57 UTC 2026","passed","Mon Mar 02 10:47:57 UTC 2026","","","",""
"","2857","should return at least one result for a common search query","Search Functionality Spec","Mon Mar 02 10:47:47 UTC 2026","passed","Mon Mar 02 10:47:50 UTC 2026","","","",""
"","4313","should change site language to German","Language Functionality Spec","Mon Mar 02 10:47:03 UTC 2026","passed","Mon Mar 02 10:47:08 UTC 2026","","","",""
"","268","should create an auth token","restful-booker API tests","Mon Mar 02 10:47:57 UTC 2026","passed","Mon Mar 02 10:47:57 UTC 2026","","","",""
"","14162","should filter movies by Number of Votes","Filter Functionality Spec","Mon Mar 02 10:47:11 UTC 2026","passed","Mon Mar 02 10:47:25 UTC 2026","","","",""
"","1884","should contain Spanish in the list","Language Functionality Spec","Mon Mar 02 10:47:01 UTC 2026","passed","Mon Mar 02 10:47:03 UTC 2026","","","",""
"","11865","should show error when email not exists","User Access Management Spec","Mon Mar 02 10:49:19 UTC 2026","broken","Mon Mar 02 10:49:31 UTC 2026","","Negative Tests with invalid credentials","",""
"","","should return a proper message for a non-existing movie","Search Functionality Spec","Mon Mar 02 10:47:54 UTC 2026","unknown","","","","",""
"","1","should login successfully with valid credentials","","Mon Mar 02 10:49:31 UTC 2026","skipped","Mon Mar 02 10:49:31 UTC 2026","","","",""
"","11577","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Mon Mar 02 10:47:25 UTC 2026","passed","Mon Mar 02 10:47:37 UTC 2026","","","",""
"","13940","should show error when email is missing","User Access Management Spec","Mon Mar 02 10:48:53 UTC 2026","broken","Mon Mar 02 10:49:07 UTC 2026","","Negative Tests with invalid credentials","",""
"","64","should update the booking","restful-booker API tests","Mon Mar 02 10:47:57 UTC 2026","passed","Mon Mar 02 10:47:57 UTC 2026","","","",""
