"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11798","should show error when email not exists","User Access Management Spec","Thu Apr 02 17:00:52 UTC 2026","broken","Thu Apr 02 17:01:04 UTC 2026","","Negative Tests with invalid credentials","",""
"","57","should get the created booking","restful-booker API tests","Thu Apr 02 17:00:26 UTC 2026","passed","Thu Apr 02 17:00:26 UTC 2026","","","",""
"","57","should update the booking","restful-booker API tests","Thu Apr 02 17:00:26 UTC 2026","passed","Thu Apr 02 17:00:26 UTC 2026","","","",""
"","3012","should verify that each result contains a title and a working link","Search Functionality Spec","Thu Apr 02 16:58:52 UTC 2026","passed","Thu Apr 02 16:58:55 UTC 2026","","","",""
"","4225","should return correct results for a valid search query","Search Functionality Spec","Thu Apr 02 16:58:45 UTC 2026","passed","Thu Apr 02 16:58:49 UTC 2026","","","",""
"","3146","should open language selector and display available languages","Language Functionality Spec","Thu Apr 02 16:58:35 UTC 2026","passed","Thu Apr 02 16:58:38 UTC 2026","","","",""
"","2937","should return at least one result for a common search query","Search Functionality Spec","Thu Apr 02 16:58:49 UTC 2026","passed","Thu Apr 02 16:58:52 UTC 2026","","","",""
"","11252","should filter movies by Number of Votes","Filter Functionality Spec","Thu Apr 02 17:00:02 UTC 2026","broken","Thu Apr 02 17:00:13 UTC 2026","","","",""
"","2490","should change site language to German","Language Functionality Spec","Thu Apr 02 16:58:40 UTC 2026","passed","Thu Apr 02 16:58:43 UTC 2026","","","",""
"","2144","should contain Spanish in the list","Language Functionality Spec","Thu Apr 02 16:58:38 UTC 2026","passed","Thu Apr 02 16:58:40 UTC 2026","","","",""
"","13206","should show error when email is missing","User Access Management Spec","Thu Apr 02 17:00:27 UTC 2026","broken","Thu Apr 02 17:00:40 UTC 2026","","Negative Tests with invalid credentials","",""
"","3135","should return a proper message for a non-existing movie","Search Functionality Spec","Thu Apr 02 16:58:55 UTC 2026","passed","Thu Apr 02 16:58:58 UTC 2026","","","",""
"","141","should create an auth token","restful-booker API tests","Thu Apr 02 17:00:26 UTC 2026","passed","Thu Apr 02 17:00:26 UTC 2026","","","",""
"","10869","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Thu Apr 02 17:00:13 UTC 2026","broken","Thu Apr 02 17:00:24 UTC 2026","","","",""
"","57","should create a new booking","restful-booker API tests","Thu Apr 02 17:00:26 UTC 2026","passed","Thu Apr 02 17:00:26 UTC 2026","","","",""
"","0","should login successfully with valid credentials","","Thu Apr 02 17:01:04 UTC 2026","skipped","Thu Apr 02 17:01:04 UTC 2026","","","",""
"","57","should return 404 when fetching deleted booking","restful-booker API tests","Thu Apr 02 17:00:26 UTC 2026","passed","Thu Apr 02 17:00:26 UTC 2026","","","",""
"","10449","should filter movie by User Rating","Filter Functionality Spec","Thu Apr 02 16:59:51 UTC 2026","broken","Thu Apr 02 17:00:02 UTC 2026","","","",""
"","57","should delete the booking","restful-booker API tests","Thu Apr 02 17:00:26 UTC 2026","passed","Thu Apr 02 17:00:26 UTC 2026","","","",""
"","12015","should show error for invalid email format","User Access Management Spec","Thu Apr 02 17:00:40 UTC 2026","broken","Thu Apr 02 17:00:52 UTC 2026","","Negative Tests with invalid credentials","",""
