"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13218","should show error when email is missing","User Access Management Spec","Sat Mar 07 18:40:09 UTC 2026","broken","Sat Mar 07 18:40:22 UTC 2026","","Negative Tests with invalid credentials","",""
"","34","should get the created booking","restful-booker API tests","Sat Mar 07 18:38:50 UTC 2026","passed","Sat Mar 07 18:38:50 UTC 2026","","","",""
"","2837","should return at least one result for a common search query","Search Functionality Spec","Sat Mar 07 18:38:30 UTC 2026","passed","Sat Mar 07 18:38:33 UTC 2026","","","",""
"","0","should login successfully with valid credentials","","Sat Mar 07 18:40:47 UTC 2026","skipped","Sat Mar 07 18:40:47 UTC 2026","","","",""
"","4883","should return correct results for a valid search query","Search Functionality Spec","Sat Mar 07 18:38:25 UTC 2026","passed","Sat Mar 07 18:38:30 UTC 2026","","","",""
"","11650","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Sat Mar 07 18:38:36 UTC 2026","passed","Sat Mar 07 18:38:48 UTC 2026","","","",""
"","3012","should verify that each result contains a title and a working link","Search Functionality Spec","Sat Mar 07 18:38:33 UTC 2026","passed","Sat Mar 07 18:38:36 UTC 2026","","","",""
"","35","should delete the booking","restful-booker API tests","Sat Mar 07 18:38:50 UTC 2026","passed","Sat Mar 07 18:38:50 UTC 2026","","","",""
"","13242","should filter movie by User Rating","Filter Functionality Spec","Sat Mar 07 18:38:13 UTC 2026","passed","Sat Mar 07 18:38:26 UTC 2026","","","",""
"","2922","should return a proper message for a non-existing movie","Search Functionality Spec","Sat Mar 07 18:38:36 UTC 2026","passed","Sat Mar 07 18:38:39 UTC 2026","","","",""
"","35","should create a new booking","restful-booker API tests","Sat Mar 07 18:38:50 UTC 2026","passed","Sat Mar 07 18:38:50 UTC 2026","","","",""
"","12396","should show error for invalid email format","User Access Management Spec","Sat Mar 07 18:40:22 UTC 2026","broken","Sat Mar 07 18:40:34 UTC 2026","","Negative Tests with invalid credentials","",""
"","4232","should open language selector and display available languages","Language Functionality Spec","Sat Mar 07 18:38:13 UTC 2026","passed","Sat Mar 07 18:38:17 UTC 2026","","","",""
"","10465","should filter movies by Number of Votes","Filter Functionality Spec","Sat Mar 07 18:38:26 UTC 2026","passed","Sat Mar 07 18:38:36 UTC 2026","","","",""
"","36","should update the booking","restful-booker API tests","Sat Mar 07 18:38:50 UTC 2026","passed","Sat Mar 07 18:38:50 UTC 2026","","","",""
"","12184","should show error when email not exists","User Access Management Spec","Sat Mar 07 18:40:34 UTC 2026","broken","Sat Mar 07 18:40:47 UTC 2026","","Negative Tests with invalid credentials","",""
"","160","should create an auth token","restful-booker API tests","Sat Mar 07 18:38:50 UTC 2026","passed","Sat Mar 07 18:38:50 UTC 2026","","","",""
"","34","should return 404 when fetching deleted booking","restful-booker API tests","Sat Mar 07 18:38:50 UTC 2026","passed","Sat Mar 07 18:38:50 UTC 2026","","","",""
"","3832","should change site language to German","Language Functionality Spec","Sat Mar 07 18:38:19 UTC 2026","passed","Sat Mar 07 18:38:23 UTC 2026","","","",""
"","2098","should contain Spanish in the list","Language Functionality Spec","Sat Mar 07 18:38:17 UTC 2026","passed","Sat Mar 07 18:38:19 UTC 2026","","","",""
