"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","54","should get the created booking","restful-booker API tests","Sat Mar 21 05:09:22 UTC 2026","passed","Sat Mar 21 05:09:22 UTC 2026","","","",""
"","13726","should show error when email is missing","User Access Management Spec","Sat Mar 21 05:09:19 UTC 2026","broken","Sat Mar 21 05:09:33 UTC 2026","","Negative Tests with invalid credentials","",""
"","2744","should verify that each result contains a title and a working link","Search Functionality Spec","Sat Mar 21 05:07:47 UTC 2026","passed","Sat Mar 21 05:07:50 UTC 2026","","","",""
"","11224","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Sat Mar 21 05:09:08 UTC 2026","broken","Sat Mar 21 05:09:20 UTC 2026","","","",""
"","11731","should show error for invalid email format","User Access Management Spec","Sat Mar 21 05:09:33 UTC 2026","broken","Sat Mar 21 05:09:45 UTC 2026","","Negative Tests with invalid credentials","",""
"","2678","should return a proper message for a non-existing movie","Search Functionality Spec","Sat Mar 21 05:07:50 UTC 2026","passed","Sat Mar 21 05:07:53 UTC 2026","","","",""
"","4541","should return correct results for a valid search query","Search Functionality Spec","Sat Mar 21 05:07:40 UTC 2026","passed","Sat Mar 21 05:07:45 UTC 2026","","","",""
"","56","should update the booking","restful-booker API tests","Sat Mar 21 05:09:22 UTC 2026","passed","Sat Mar 21 05:09:22 UTC 2026","","","",""
"","11833","should show error when email not exists","User Access Management Spec","Sat Mar 21 05:09:45 UTC 2026","broken","Sat Mar 21 05:09:57 UTC 2026","","Negative Tests with invalid credentials","",""
"","249","should create an auth token","restful-booker API tests","Sat Mar 21 05:09:21 UTC 2026","passed","Sat Mar 21 05:09:22 UTC 2026","","","",""
"","66","should return 404 when fetching deleted booking","restful-booker API tests","Sat Mar 21 05:09:22 UTC 2026","passed","Sat Mar 21 05:09:22 UTC 2026","","","",""
"","11012","should filter movies by Number of Votes","Filter Functionality Spec","Sat Mar 21 05:08:57 UTC 2026","broken","Sat Mar 21 05:09:08 UTC 2026","","","",""
"","2312","should return at least one result for a common search query","Search Functionality Spec","Sat Mar 21 05:07:45 UTC 2026","passed","Sat Mar 21 05:07:47 UTC 2026","","","",""
"","4269","should open language selector and display available languages","Language Functionality Spec","Sat Mar 21 05:07:31 UTC 2026","passed","Sat Mar 21 05:07:35 UTC 2026","","","",""
"","2531","should change site language to German","Language Functionality Spec","Sat Mar 21 05:07:36 UTC 2026","passed","Sat Mar 21 05:07:39 UTC 2026","","","",""
"","10561","should filter movie by User Rating","Filter Functionality Spec","Sat Mar 21 05:08:47 UTC 2026","broken","Sat Mar 21 05:08:57 UTC 2026","","","",""
"","54","should create a new booking","restful-booker API tests","Sat Mar 21 05:09:22 UTC 2026","passed","Sat Mar 21 05:09:22 UTC 2026","","","",""
"","0","should login successfully with valid credentials","","Sat Mar 21 05:09:57 UTC 2026","skipped","Sat Mar 21 05:09:57 UTC 2026","","","",""
"","58","should delete the booking","restful-booker API tests","Sat Mar 21 05:09:22 UTC 2026","passed","Sat Mar 21 05:09:22 UTC 2026","","","",""
"","1233","should contain Spanish in the list","Language Functionality Spec","Sat Mar 21 05:07:35 UTC 2026","passed","Sat Mar 21 05:07:36 UTC 2026","","","",""
