"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3466","should change site language to German","Language Functionality Spec","Sun Dec 21 01:58:53 UTC 2025","passed","Sun Dec 21 01:58:57 UTC 2025","","","",""
"","3900","should return a proper message for a non-existing movie","Search Functionality Spec","Sun Dec 21 01:59:12 UTC 2025","passed","Sun Dec 21 01:59:16 UTC 2025","","","",""
"","24","should return 404 when fetching deleted booking","restful-booker API tests","Sun Dec 21 01:59:27 UTC 2025","passed","Sun Dec 21 01:59:27 UTC 2025","","","",""
"","0","should login successfully with valid credentials","","Sun Dec 21 01:59:31 UTC 2025","skipped","Sun Dec 21 01:59:31 UTC 2025","","","",""
"","25","should get the created booking","restful-booker API tests","Sun Dec 21 01:59:27 UTC 2025","passed","Sun Dec 21 01:59:27 UTC 2025","","","",""
"","25","should create a new booking","restful-booker API tests","Sun Dec 21 01:59:27 UTC 2025","passed","Sun Dec 21 01:59:27 UTC 2025","","","",""
"","3982","should return correct results for a valid search query","Search Functionality Spec","Sun Dec 21 01:58:59 UTC 2025","passed","Sun Dec 21 01:59:03 UTC 2025","","","",""
"","26","should update the booking","restful-booker API tests","Sun Dec 21 01:59:27 UTC 2025","passed","Sun Dec 21 01:59:27 UTC 2025","","","",""
"","12506","should filter movie by User Rating","Filter Functionality Spec","Sun Dec 21 01:58:49 UTC 2025","passed","Sun Dec 21 01:59:01 UTC 2025","","","",""
"","130","should create an auth token","restful-booker API tests","Sun Dec 21 01:59:27 UTC 2025","passed","Sun Dec 21 01:59:27 UTC 2025","","","",""
"","2771","should return at least one result for a common search query","Search Functionality Spec","Sun Dec 21 01:59:03 UTC 2025","passed","Sun Dec 21 01:59:06 UTC 2025","","","",""
"","2876","should show error when email not exists","User Access Management Spec","Sun Dec 21 01:59:28 UTC 2025","passed","Sun Dec 21 01:59:31 UTC 2025","","Negative Tests with invalid credentials","",""
"","11207","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Sun Dec 21 01:59:12 UTC 2025","passed","Sun Dec 21 01:59:23 UTC 2025","","","",""
"","10412","should filter movies by Number of Votes","Filter Functionality Spec","Sun Dec 21 01:59:01 UTC 2025","passed","Sun Dec 21 01:59:12 UTC 2025","","","",""
"","3292","should open language selector and display available languages","Language Functionality Spec","Sun Dec 21 01:58:49 UTC 2025","passed","Sun Dec 21 01:58:52 UTC 2025","","","",""
"","25","should delete the booking","restful-booker API tests","Sun Dec 21 01:59:27 UTC 2025","passed","Sun Dec 21 01:59:27 UTC 2025","","","",""
"","1398","should contain Spanish in the list","Language Functionality Spec","Sun Dec 21 01:58:52 UTC 2025","passed","Sun Dec 21 01:58:53 UTC 2025","","","",""
"","4933","should show error for invalid email format","User Access Management Spec","Sun Dec 21 01:59:23 UTC 2025","passed","Sun Dec 21 01:59:28 UTC 2025","","Negative Tests with invalid credentials","",""
"","5206","should verify that each result contains a title and a working link","Search Functionality Spec","Sun Dec 21 01:59:07 UTC 2025","passed","Sun Dec 21 01:59:12 UTC 2025","","","",""
"","5009","should show error when email is missing","User Access Management Spec","Sun Dec 21 01:59:18 UTC 2025","passed","Sun Dec 21 01:59:23 UTC 2025","","Negative Tests with invalid credentials","",""
