"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3264","should verify that each result contains a title and a working link","Search Functionality Spec","Fri Jan 09 18:36:57 UTC 2026","passed","Fri Jan 09 18:37:00 UTC 2026","","","",""
"","359","should create an auth token","restful-booker API tests","Fri Jan 09 18:37:13 UTC 2026","passed","Fri Jan 09 18:37:13 UTC 2026","","","",""
"","10490","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Fri Jan 09 18:37:01 UTC 2026","passed","Fri Jan 09 18:37:11 UTC 2026","","","",""
"","3401","should change site language to German","Language Functionality Spec","Fri Jan 09 18:36:44 UTC 2026","passed","Fri Jan 09 18:36:47 UTC 2026","","","",""
"","2678","should return a proper message for a non-existing movie","Search Functionality Spec","Fri Jan 09 18:37:00 UTC 2026","passed","Fri Jan 09 18:37:03 UTC 2026","","","",""
"","3262","should open language selector and display available languages","Language Functionality Spec","Fri Jan 09 18:36:39 UTC 2026","passed","Fri Jan 09 18:36:42 UTC 2026","","","",""
"","3715","should return correct results for a valid search query","Search Functionality Spec","Fri Jan 09 18:36:50 UTC 2026","passed","Fri Jan 09 18:36:53 UTC 2026","","","",""
"","52","should return 404 when fetching deleted booking","restful-booker API tests","Fri Jan 09 18:37:14 UTC 2026","passed","Fri Jan 09 18:37:14 UTC 2026","","","",""
"","11992","should filter movie by User Rating","Filter Functionality Spec","Fri Jan 09 18:36:39 UTC 2026","passed","Fri Jan 09 18:36:51 UTC 2026","","","",""
"","54","should get the created booking","restful-booker API tests","Fri Jan 09 18:37:13 UTC 2026","passed","Fri Jan 09 18:37:13 UTC 2026","","","",""
"","54","should update the booking","restful-booker API tests","Fri Jan 09 18:37:13 UTC 2026","passed","Fri Jan 09 18:37:13 UTC 2026","","","",""
"","57","should delete the booking","restful-booker API tests","Fri Jan 09 18:37:13 UTC 2026","passed","Fri Jan 09 18:37:14 UTC 2026","","","",""
"","17286","should show error when email is missing","User Access Management Spec","Fri Jan 09 18:38:29 UTC 2026","broken","Fri Jan 09 18:38:46 UTC 2026","","Negative Tests with invalid credentials","",""
"","0","should login successfully with valid credentials","","Fri Jan 09 18:39:10 UTC 2026","skipped","Fri Jan 09 18:39:10 UTC 2026","","","",""
"","12118","should show error when email not exists","User Access Management Spec","Fri Jan 09 18:38:58 UTC 2026","broken","Fri Jan 09 18:39:10 UTC 2026","","Negative Tests with invalid credentials","",""
"","53","should create a new booking","restful-booker API tests","Fri Jan 09 18:37:13 UTC 2026","passed","Fri Jan 09 18:37:13 UTC 2026","","","",""
"","3616","should return at least one result for a common search query","Search Functionality Spec","Fri Jan 09 18:36:53 UTC 2026","passed","Fri Jan 09 18:36:57 UTC 2026","","","",""
"","11799","should show error for invalid email format","User Access Management Spec","Fri Jan 09 18:38:46 UTC 2026","broken","Fri Jan 09 18:38:58 UTC 2026","","Negative Tests with invalid credentials","",""
"","9754","should filter movies by Number of Votes","Filter Functionality Spec","Fri Jan 09 18:36:51 UTC 2026","passed","Fri Jan 09 18:37:01 UTC 2026","","","",""
"","1627","should contain Spanish in the list","Language Functionality Spec","Fri Jan 09 18:36:42 UTC 2026","passed","Fri Jan 09 18:36:44 UTC 2026","","","",""
