"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","58","should create a new booking","restful-booker API tests","Wed Feb 18 05:25:27 UTC 2026","passed","Wed Feb 18 05:25:27 UTC 2026","","","",""
"","58","should get the created booking","restful-booker API tests","Wed Feb 18 05:25:27 UTC 2026","passed","Wed Feb 18 05:25:27 UTC 2026","","","",""
"","3341","should verify that each result contains a title and a working link","Search Functionality Spec","Wed Feb 18 05:25:11 UTC 2026","passed","Wed Feb 18 05:25:14 UTC 2026","","","",""
"","58","should delete the booking","restful-booker API tests","Wed Feb 18 05:25:27 UTC 2026","passed","Wed Feb 18 05:25:27 UTC 2026","","","",""
"","3566","should change site language to German","Language Functionality Spec","Wed Feb 18 05:24:57 UTC 2026","passed","Wed Feb 18 05:25:00 UTC 2026","","","",""
"","11965","should show error when email not exists","User Access Management Spec","Wed Feb 18 05:27:10 UTC 2026","broken","Wed Feb 18 05:27:22 UTC 2026","","Negative Tests with invalid credentials","",""
"","57","should return 404 when fetching deleted booking","restful-booker API tests","Wed Feb 18 05:25:27 UTC 2026","passed","Wed Feb 18 05:25:27 UTC 2026","","","",""
"","2952","should return at least one result for a common search query","Search Functionality Spec","Wed Feb 18 05:25:08 UTC 2026","passed","Wed Feb 18 05:25:11 UTC 2026","","","",""
"","12876","should show error when email is missing","User Access Management Spec","Wed Feb 18 05:26:43 UTC 2026","broken","Wed Feb 18 05:26:56 UTC 2026","","Negative Tests with invalid credentials","",""
"","11664","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Wed Feb 18 05:25:13 UTC 2026","passed","Wed Feb 18 05:25:25 UTC 2026","","","",""
"","10066","should filter movies by Number of Votes","Filter Functionality Spec","Wed Feb 18 05:25:03 UTC 2026","passed","Wed Feb 18 05:25:13 UTC 2026","","","",""
"","252","should create an auth token","restful-booker API tests","Wed Feb 18 05:25:27 UTC 2026","passed","Wed Feb 18 05:25:27 UTC 2026","","","",""
"","58","should update the booking","restful-booker API tests","Wed Feb 18 05:25:27 UTC 2026","passed","Wed Feb 18 05:25:27 UTC 2026","","","",""
"","3416","should return a proper message for a non-existing movie","Search Functionality Spec","Wed Feb 18 05:25:14 UTC 2026","passed","Wed Feb 18 05:25:17 UTC 2026","","","",""
"","4891","should return correct results for a valid search query","Search Functionality Spec","Wed Feb 18 05:25:03 UTC 2026","passed","Wed Feb 18 05:25:08 UTC 2026","","","",""
"","1","should login successfully with valid credentials","","Wed Feb 18 05:27:22 UTC 2026","skipped","Wed Feb 18 05:27:22 UTC 2026","","","",""
"","3243","should contain Spanish in the list","Language Functionality Spec","Wed Feb 18 05:24:54 UTC 2026","passed","Wed Feb 18 05:24:57 UTC 2026","","","",""
"","4727","should open language selector and display available languages","Language Functionality Spec","Wed Feb 18 05:24:49 UTC 2026","passed","Wed Feb 18 05:24:54 UTC 2026","","","",""
"","13262","should show error for invalid email format","User Access Management Spec","Wed Feb 18 05:26:56 UTC 2026","broken","Wed Feb 18 05:27:10 UTC 2026","","Negative Tests with invalid credentials","",""
"","14272","should filter movie by User Rating","Filter Functionality Spec","Wed Feb 18 05:24:49 UTC 2026","passed","Wed Feb 18 05:25:03 UTC 2026","","","",""
