"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2565","should return a proper message for a non-existing movie","Search Functionality Spec","Sat Apr 11 14:39:29 UTC 2026","passed","Sat Apr 11 14:39:32 UTC 2026","","","",""
"","10609","should filter movie by User Rating","Filter Functionality Spec","Sat Apr 11 14:39:55 UTC 2026","broken","Sat Apr 11 14:40:06 UTC 2026","","","",""
"","22","should get the created booking","restful-booker API tests","Sat Apr 11 14:40:30 UTC 2026","passed","Sat Apr 11 14:40:30 UTC 2026","","","",""
"","11904","should show error for invalid email format","User Access Management Spec","Sat Apr 11 14:41:10 UTC 2026","broken","Sat Apr 11 14:41:22 UTC 2026","","Negative Tests with invalid credentials","",""
"","2369","should verify that each result contains a title and a working link","Search Functionality Spec","Sat Apr 11 14:39:27 UTC 2026","failed","Sat Apr 11 14:39:29 UTC 2026","","","",""
"","3370","should open language selector and display available languages","Language Functionality Spec","Sat Apr 11 14:38:41 UTC 2026","passed","Sat Apr 11 14:38:44 UTC 2026","","","",""
"","1","should login successfully with valid credentials","","Sat Apr 11 14:41:34 UTC 2026","skipped","Sat Apr 11 14:41:34 UTC 2026","","","",""
"","109","should create an auth token","restful-booker API tests","Sat Apr 11 14:40:30 UTC 2026","passed","Sat Apr 11 14:40:30 UTC 2026","","","",""
"","10834","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Sat Apr 11 14:40:17 UTC 2026","broken","Sat Apr 11 14:40:28 UTC 2026","","","",""
"","1311","should contain Spanish in the list","Language Functionality Spec","Sat Apr 11 14:38:44 UTC 2026","passed","Sat Apr 11 14:38:45 UTC 2026","","","",""
"","12185","should show error when email not exists","User Access Management Spec","Sat Apr 11 14:41:22 UTC 2026","broken","Sat Apr 11 14:41:34 UTC 2026","","Negative Tests with invalid credentials","",""
"","11239","should filter movies by Number of Votes","Filter Functionality Spec","Sat Apr 11 14:40:06 UTC 2026","broken","Sat Apr 11 14:40:17 UTC 2026","","","",""
"","13157","should show error when email is missing","User Access Management Spec","Sat Apr 11 14:40:57 UTC 2026","broken","Sat Apr 11 14:41:10 UTC 2026","","Negative Tests with invalid credentials","",""
"","2131","should return at least one result for a common search query","Search Functionality Spec","Sat Apr 11 14:39:25 UTC 2026","passed","Sat Apr 11 14:39:27 UTC 2026","","","",""
"","21","should return 404 when fetching deleted booking","restful-booker API tests","Sat Apr 11 14:40:30 UTC 2026","passed","Sat Apr 11 14:40:30 UTC 2026","","","",""
"","22","should create a new booking","restful-booker API tests","Sat Apr 11 14:40:30 UTC 2026","passed","Sat Apr 11 14:40:30 UTC 2026","","","",""
"","3337","should return correct results for a valid search query","Search Functionality Spec","Sat Apr 11 14:39:21 UTC 2026","passed","Sat Apr 11 14:39:25 UTC 2026","","","",""
"","23","should delete the booking","restful-booker API tests","Sat Apr 11 14:40:30 UTC 2026","passed","Sat Apr 11 14:40:30 UTC 2026","","","",""
"","23","should update the booking","restful-booker API tests","Sat Apr 11 14:40:30 UTC 2026","passed","Sat Apr 11 14:40:30 UTC 2026","","","",""
"","3095","should change site language to German","Language Functionality Spec","Sat Apr 11 14:38:45 UTC 2026","passed","Sat Apr 11 14:38:48 UTC 2026","","","",""
