"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","61","should delete the booking","restful-booker API tests","Mon Apr 13 06:19:22 UTC 2026","passed","Mon Apr 13 06:19:22 UTC 2026","","","",""
"","4937","should return correct results for a valid search query","Search Functionality Spec","Mon Apr 13 06:18:15 UTC 2026","passed","Mon Apr 13 06:18:20 UTC 2026","","","",""
"","62","should create a new booking","restful-booker API tests","Mon Apr 13 06:19:22 UTC 2026","passed","Mon Apr 13 06:19:22 UTC 2026","","","",""
"","262","should create an auth token","restful-booker API tests","Mon Apr 13 06:19:22 UTC 2026","passed","Mon Apr 13 06:19:22 UTC 2026","","","",""
"","11317","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Mon Apr 13 06:19:09 UTC 2026","broken","Mon Apr 13 06:19:20 UTC 2026","","","",""
"","13427","should show error when email is missing","User Access Management Spec","Mon Apr 13 06:19:53 UTC 2026","broken","Mon Apr 13 06:20:07 UTC 2026","","Negative Tests with invalid credentials","",""
"","0","should login successfully with valid credentials","","Mon Apr 13 06:20:31 UTC 2026","skipped","Mon Apr 13 06:20:31 UTC 2026","","","",""
"","1497","should contain Spanish in the list","Language Functionality Spec","Mon Apr 13 06:17:35 UTC 2026","passed","Mon Apr 13 06:17:36 UTC 2026","","","",""
"","61","should return 404 when fetching deleted booking","restful-booker API tests","Mon Apr 13 06:19:22 UTC 2026","passed","Mon Apr 13 06:19:22 UTC 2026","","","",""
"","10647","should filter movie by User Rating","Filter Functionality Spec","Mon Apr 13 06:18:47 UTC 2026","broken","Mon Apr 13 06:18:58 UTC 2026","","","",""
"","2890","should verify that each result contains a title and a working link","Search Functionality Spec","Mon Apr 13 06:18:23 UTC 2026","failed","Mon Apr 13 06:18:26 UTC 2026","","","",""
"","2473","should return a proper message for a non-existing movie","Search Functionality Spec","Mon Apr 13 06:18:26 UTC 2026","passed","Mon Apr 13 06:18:28 UTC 2026","","","",""
"","12287","should show error when email not exists","User Access Management Spec","Mon Apr 13 06:20:19 UTC 2026","broken","Mon Apr 13 06:20:31 UTC 2026","","Negative Tests with invalid credentials","",""
"","3405","should return at least one result for a common search query","Search Functionality Spec","Mon Apr 13 06:18:20 UTC 2026","passed","Mon Apr 13 06:18:23 UTC 2026","","","",""
"","62","should get the created booking","restful-booker API tests","Mon Apr 13 06:19:22 UTC 2026","passed","Mon Apr 13 06:19:22 UTC 2026","","","",""
"","3539","should open language selector and display available languages","Language Functionality Spec","Mon Apr 13 06:17:31 UTC 2026","passed","Mon Apr 13 06:17:35 UTC 2026","","","",""
"","2386","should change site language to German","Language Functionality Spec","Mon Apr 13 06:17:36 UTC 2026","passed","Mon Apr 13 06:17:39 UTC 2026","","","",""
"","61","should update the booking","restful-booker API tests","Mon Apr 13 06:19:22 UTC 2026","passed","Mon Apr 13 06:19:22 UTC 2026","","","",""
"","11947","should show error for invalid email format","User Access Management Spec","Mon Apr 13 06:20:07 UTC 2026","broken","Mon Apr 13 06:20:19 UTC 2026","","Negative Tests with invalid credentials","",""
"","11045","should filter movies by Number of Votes","Filter Functionality Spec","Mon Apr 13 06:18:58 UTC 2026","broken","Mon Apr 13 06:19:09 UTC 2026","","","",""
