"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9","should update the booking","restful-booker API tests","Sat Jan 24 06:37:44 UTC 2026","passed","Sat Jan 24 06:37:44 UTC 2026","","","",""
"","13354","should show error when email is missing","User Access Management Spec","Sat Jan 24 06:38:05 UTC 2026","broken","Sat Jan 24 06:38:18 UTC 2026","","Negative Tests with invalid credentials","",""
"","4356","should return correct results for a valid search query","Search Functionality Spec","Sat Jan 24 06:36:25 UTC 2026","passed","Sat Jan 24 06:36:30 UTC 2026","","","",""
"","11732","should show error when email not exists","User Access Management Spec","Sat Jan 24 06:38:30 UTC 2026","broken","Sat Jan 24 06:38:42 UTC 2026","","Negative Tests with invalid credentials","",""
"","1827","should contain Spanish in the list","Language Functionality Spec","Sat Jan 24 06:36:17 UTC 2026","passed","Sat Jan 24 06:36:19 UTC 2026","","","",""
"","8","should create a new booking","restful-booker API tests","Sat Jan 24 06:37:44 UTC 2026","passed","Sat Jan 24 06:37:44 UTC 2026","","","",""
"","11849","should show error for invalid email format","User Access Management Spec","Sat Jan 24 06:38:18 UTC 2026","broken","Sat Jan 24 06:38:30 UTC 2026","","Negative Tests with invalid credentials","",""
"","5366","should open language selector and display available languages","Language Functionality Spec","Sat Jan 24 06:36:12 UTC 2026","passed","Sat Jan 24 06:36:17 UTC 2026","","","",""
"","3085","should return at least one result for a common search query","Search Functionality Spec","Sat Jan 24 06:36:30 UTC 2026","passed","Sat Jan 24 06:36:33 UTC 2026","","","",""
"","7","should return 404 when fetching deleted booking","restful-booker API tests","Sat Jan 24 06:37:44 UTC 2026","passed","Sat Jan 24 06:37:44 UTC 2026","","","",""
"","9731","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Sat Jan 24 06:37:33 UTC 2026","passed","Sat Jan 24 06:37:42 UTC 2026","","","",""
"","0","should login successfully with valid credentials","","Sat Jan 24 06:38:42 UTC 2026","skipped","Sat Jan 24 06:38:42 UTC 2026","","","",""
"","3802","should change site language to German","Language Functionality Spec","Sat Jan 24 06:36:19 UTC 2026","passed","Sat Jan 24 06:36:23 UTC 2026","","","",""
"","7","should get the created booking","restful-booker API tests","Sat Jan 24 06:37:44 UTC 2026","passed","Sat Jan 24 06:37:44 UTC 2026","","","",""
"","56","should create an auth token","restful-booker API tests","Sat Jan 24 06:37:44 UTC 2026","passed","Sat Jan 24 06:37:44 UTC 2026","","","",""
"","10150","should filter movie by User Rating","Filter Functionality Spec","Sat Jan 24 06:37:14 UTC 2026","passed","Sat Jan 24 06:37:24 UTC 2026","","","",""
"","8165","should filter movies by Number of Votes","Filter Functionality Spec","Sat Jan 24 06:37:24 UTC 2026","passed","Sat Jan 24 06:37:33 UTC 2026","","","",""
"","3218","should verify that each result contains a title and a working link","Search Functionality Spec","Sat Jan 24 06:36:33 UTC 2026","passed","Sat Jan 24 06:36:36 UTC 2026","","","",""
"","8","should delete the booking","restful-booker API tests","Sat Jan 24 06:37:44 UTC 2026","passed","Sat Jan 24 06:37:44 UTC 2026","","","",""
"","2666","should return a proper message for a non-existing movie","Search Functionality Spec","Sat Jan 24 06:36:36 UTC 2026","passed","Sat Jan 24 06:36:39 UTC 2026","","","",""
