"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4976","should return correct results for a valid search query","Search Functionality Spec","Fri Apr 17 16:57:30 UTC 2026","passed","Fri Apr 17 16:57:35 UTC 2026","","","",""
"","11198","should filter movies by Number of Votes","Filter Functionality Spec","Fri Apr 17 16:58:10 UTC 2026","broken","Fri Apr 17 16:58:22 UTC 2026","","","",""
"","68","should delete the booking","restful-booker API tests","Fri Apr 17 16:58:35 UTC 2026","passed","Fri Apr 17 16:58:35 UTC 2026","","","",""
"","71","should create a new booking","restful-booker API tests","Fri Apr 17 16:58:35 UTC 2026","passed","Fri Apr 17 16:58:35 UTC 2026","","","",""
"","0","should login successfully with valid credentials","","Fri Apr 17 16:59:51 UTC 2026","skipped","Fri Apr 17 16:59:51 UTC 2026","","","",""
"","68","should get the created booking","restful-booker API tests","Fri Apr 17 16:58:35 UTC 2026","passed","Fri Apr 17 16:58:35 UTC 2026","","","",""
"","12299","should show error for invalid email format","User Access Management Spec","Fri Apr 17 16:59:27 UTC 2026","broken","Fri Apr 17 16:59:39 UTC 2026","","Negative Tests with invalid credentials","",""
"","11044","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Fri Apr 17 16:58:22 UTC 2026","broken","Fri Apr 17 16:58:33 UTC 2026","","","",""
"","3908","should change site language to German","Language Functionality Spec","Fri Apr 17 16:56:47 UTC 2026","passed","Fri Apr 17 16:56:51 UTC 2026","","","",""
"","13751","should show error when email is missing","User Access Management Spec","Fri Apr 17 16:59:13 UTC 2026","broken","Fri Apr 17 16:59:27 UTC 2026","","Negative Tests with invalid credentials","",""
"","12216","should show error when email not exists","User Access Management Spec","Fri Apr 17 16:59:39 UTC 2026","broken","Fri Apr 17 16:59:51 UTC 2026","","Negative Tests with invalid credentials","",""
"","3369","should open language selector and display available languages","Language Functionality Spec","Fri Apr 17 16:56:42 UTC 2026","passed","Fri Apr 17 16:56:46 UTC 2026","","","",""
"","2860","should return a proper message for a non-existing movie","Search Functionality Spec","Fri Apr 17 16:57:41 UTC 2026","passed","Fri Apr 17 16:57:44 UTC 2026","","","",""
"","3194","should verify that each result contains a title and a working link","Search Functionality Spec","Fri Apr 17 16:57:38 UTC 2026","failed","Fri Apr 17 16:57:41 UTC 2026","","","",""
"","10764","should filter movie by User Rating","Filter Functionality Spec","Fri Apr 17 16:58:00 UTC 2026","broken","Fri Apr 17 16:58:10 UTC 2026","","","",""
"","67","should return 404 when fetching deleted booking","restful-booker API tests","Fri Apr 17 16:58:35 UTC 2026","passed","Fri Apr 17 16:58:35 UTC 2026","","","",""
"","1557","should contain Spanish in the list","Language Functionality Spec","Fri Apr 17 16:56:46 UTC 2026","passed","Fri Apr 17 16:56:47 UTC 2026","","","",""
"","2690","should return at least one result for a common search query","Search Functionality Spec","Fri Apr 17 16:57:35 UTC 2026","passed","Fri Apr 17 16:57:38 UTC 2026","","","",""
"","283","should create an auth token","restful-booker API tests","Fri Apr 17 16:58:35 UTC 2026","passed","Fri Apr 17 16:58:35 UTC 2026","","","",""
"","68","should update the booking","restful-booker API tests","Fri Apr 17 16:58:35 UTC 2026","passed","Fri Apr 17 16:58:35 UTC 2026","","","",""
