"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2618","should verify that each result contains a title and a working link","Search Functionality Spec","Sun Apr 19 02:57:12 UTC 2026","failed","Sun Apr 19 02:57:15 UTC 2026","","","",""
"","20","should delete the booking","restful-booker API tests","Sun Apr 19 02:58:10 UTC 2026","passed","Sun Apr 19 02:58:10 UTC 2026","","","",""
"","0","should login successfully with valid credentials","","Sun Apr 19 02:59:23 UTC 2026","skipped","Sun Apr 19 02:59:23 UTC 2026","","","",""
"","22","should create a new booking","restful-booker API tests","Sun Apr 19 02:58:10 UTC 2026","passed","Sun Apr 19 02:58:10 UTC 2026","","","",""
"","2904","should return at least one result for a common search query","Search Functionality Spec","Sun Apr 19 02:57:09 UTC 2026","passed","Sun Apr 19 02:57:12 UTC 2026","","","",""
"","142","should create an auth token","restful-booker API tests","Sun Apr 19 02:58:10 UTC 2026","passed","Sun Apr 19 02:58:10 UTC 2026","","","",""
"","21","should update the booking","restful-booker API tests","Sun Apr 19 02:58:10 UTC 2026","passed","Sun Apr 19 02:58:10 UTC 2026","","","",""
"","11795","should show error when email not exists","User Access Management Spec","Sun Apr 19 02:59:11 UTC 2026","broken","Sun Apr 19 02:59:23 UTC 2026","","Negative Tests with invalid credentials","",""
"","21","should get the created booking","restful-booker API tests","Sun Apr 19 02:58:10 UTC 2026","passed","Sun Apr 19 02:58:10 UTC 2026","","","",""
"","11127","should filter movies by Number of Votes","Filter Functionality Spec","Sun Apr 19 02:57:46 UTC 2026","broken","Sun Apr 19 02:57:58 UTC 2026","","","",""
"","11883","should show error for invalid email format","User Access Management Spec","Sun Apr 19 02:58:58 UTC 2026","broken","Sun Apr 19 02:59:10 UTC 2026","","Negative Tests with invalid credentials","",""
"","21","should return 404 when fetching deleted booking","restful-booker API tests","Sun Apr 19 02:58:10 UTC 2026","passed","Sun Apr 19 02:58:10 UTC 2026","","","",""
"","3616","should return correct results for a valid search query","Search Functionality Spec","Sun Apr 19 02:57:05 UTC 2026","passed","Sun Apr 19 02:57:09 UTC 2026","","","",""
"","1542","should contain Spanish in the list","Language Functionality Spec","Sun Apr 19 02:56:23 UTC 2026","passed","Sun Apr 19 02:56:24 UTC 2026","","","",""
"","10624","should filter movie by User Rating","Filter Functionality Spec","Sun Apr 19 02:57:36 UTC 2026","broken","Sun Apr 19 02:57:46 UTC 2026","","","",""
"","2604","should return a proper message for a non-existing movie","Search Functionality Spec","Sun Apr 19 02:57:15 UTC 2026","passed","Sun Apr 19 02:57:18 UTC 2026","","","",""
"","2898","should change site language to German","Language Functionality Spec","Sun Apr 19 02:56:24 UTC 2026","passed","Sun Apr 19 02:56:27 UTC 2026","","","",""
"","10799","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Sun Apr 19 02:57:58 UTC 2026","broken","Sun Apr 19 02:58:08 UTC 2026","","","",""
"","3658","should open language selector and display available languages","Language Functionality Spec","Sun Apr 19 02:56:19 UTC 2026","passed","Sun Apr 19 02:56:23 UTC 2026","","","",""
"","13436","should show error when email is missing","User Access Management Spec","Sun Apr 19 02:58:45 UTC 2026","broken","Sun Apr 19 02:58:58 UTC 2026","","Negative Tests with invalid credentials","",""
