"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3263","should open language selector and display available languages","Language Functionality Spec","Sun Dec 21 16:27:08 UTC 2025","passed","Sun Dec 21 16:27:11 UTC 2025","","","",""
"","73","should update the booking","restful-booker API tests","Sun Dec 21 16:27:48 UTC 2025","passed","Sun Dec 21 16:27:48 UTC 2025","","","",""
"","5225","should return correct results for a valid search query","Search Functionality Spec","Sun Dec 21 16:27:18 UTC 2025","passed","Sun Dec 21 16:27:23 UTC 2025","","","",""
"","0","should login successfully with valid credentials","","Sun Dec 21 16:27:50 UTC 2025","skipped","Sun Dec 21 16:27:50 UTC 2025","","","",""
"","11237","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Sun Dec 21 16:28:28 UTC 2025","passed","Sun Dec 21 16:28:40 UTC 2025","","","",""
"","5357","should show error when email is missing","User Access Management Spec","Sun Dec 21 16:27:36 UTC 2025","passed","Sun Dec 21 16:27:42 UTC 2025","","Negative Tests with invalid credentials","",""
"","72","should return 404 when fetching deleted booking","restful-booker API tests","Sun Dec 21 16:27:49 UTC 2025","passed","Sun Dec 21 16:27:49 UTC 2025","","","",""
"","3614","should verify that each result contains a title and a working link","Search Functionality Spec","Sun Dec 21 16:27:27 UTC 2025","passed","Sun Dec 21 16:27:31 UTC 2025","","","",""
"","74","should create a new booking","restful-booker API tests","Sun Dec 21 16:27:48 UTC 2025","passed","Sun Dec 21 16:27:48 UTC 2025","","","",""
"","3723","should return at least one result for a common search query","Search Functionality Spec","Sun Dec 21 16:27:23 UTC 2025","passed","Sun Dec 21 16:27:27 UTC 2025","","","",""
"","75","should get the created booking","restful-booker API tests","Sun Dec 21 16:27:48 UTC 2025","passed","Sun Dec 21 16:27:48 UTC 2025","","","",""
"","7244","should filter movies by Number of Votes","Filter Functionality Spec","Sun Dec 21 16:28:21 UTC 2025","passed","Sun Dec 21 16:28:28 UTC 2025","","","",""
"","310","should create an auth token","restful-booker API tests","Sun Dec 21 16:27:48 UTC 2025","passed","Sun Dec 21 16:27:48 UTC 2025","","","",""
"","9869","should filter movie by User Rating","Filter Functionality Spec","Sun Dec 21 16:28:11 UTC 2025","passed","Sun Dec 21 16:28:21 UTC 2025","","","",""
"","76","should delete the booking","restful-booker API tests","Sun Dec 21 16:27:48 UTC 2025","passed","Sun Dec 21 16:27:49 UTC 2025","","","",""
"","3518","should return a proper message for a non-existing movie","Search Functionality Spec","Sun Dec 21 16:27:31 UTC 2025","passed","Sun Dec 21 16:27:34 UTC 2025","","","",""
"","1737","should contain Spanish in the list","Language Functionality Spec","Sun Dec 21 16:27:11 UTC 2025","passed","Sun Dec 21 16:27:13 UTC 2025","","","",""
"","5116","should show error for invalid email format","User Access Management Spec","Sun Dec 21 16:27:42 UTC 2025","passed","Sun Dec 21 16:27:47 UTC 2025","","Negative Tests with invalid credentials","",""
"","3040","should change site language to German","Language Functionality Spec","Sun Dec 21 16:27:13 UTC 2025","passed","Sun Dec 21 16:27:16 UTC 2025","","","",""
"","3652","should show error when email not exists","User Access Management Spec","Sun Dec 21 16:27:47 UTC 2025","passed","Sun Dec 21 16:27:50 UTC 2025","","Negative Tests with invalid credentials","",""
