"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3067","should return at least one result for a common search query","Search Functionality Spec","Wed Mar 04 16:51:53 UTC 2026","passed","Wed Mar 04 16:51:56 UTC 2026","","","",""
"","3176","should return a proper message for a non-existing movie","Search Functionality Spec","Wed Mar 04 16:51:59 UTC 2026","passed","Wed Mar 04 16:52:02 UTC 2026","","","",""
"","12100","should show error when email not exists","User Access Management Spec","Wed Mar 04 16:53:53 UTC 2026","broken","Wed Mar 04 16:54:05 UTC 2026","","Negative Tests with invalid credentials","",""
"","1","should login successfully with valid credentials","","Wed Mar 04 16:54:05 UTC 2026","skipped","Wed Mar 04 16:54:05 UTC 2026","","","",""
"","11357","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Wed Mar 04 16:52:01 UTC 2026","passed","Wed Mar 04 16:52:12 UTC 2026","","","",""
"","2143","should contain Spanish in the list","Language Functionality Spec","Wed Mar 04 16:51:40 UTC 2026","passed","Wed Mar 04 16:51:43 UTC 2026","","","",""
"","69","should delete the booking","restful-booker API tests","Wed Mar 04 16:52:14 UTC 2026","passed","Wed Mar 04 16:52:14 UTC 2026","","","",""
"","70","should create a new booking","restful-booker API tests","Wed Mar 04 16:52:14 UTC 2026","passed","Wed Mar 04 16:52:14 UTC 2026","","","",""
"","3964","should change site language to German","Language Functionality Spec","Wed Mar 04 16:51:43 UTC 2026","passed","Wed Mar 04 16:51:47 UTC 2026","","","",""
"","12042","should show error for invalid email format","User Access Management Spec","Wed Mar 04 16:53:41 UTC 2026","broken","Wed Mar 04 16:53:53 UTC 2026","","Negative Tests with invalid credentials","",""
"","3966","should return correct results for a valid search query","Search Functionality Spec","Wed Mar 04 16:51:49 UTC 2026","passed","Wed Mar 04 16:51:53 UTC 2026","","","",""
"","69","should return 404 when fetching deleted booking","restful-booker API tests","Wed Mar 04 16:52:14 UTC 2026","passed","Wed Mar 04 16:52:14 UTC 2026","","","",""
"","3588","should verify that each result contains a title and a working link","Search Functionality Spec","Wed Mar 04 16:51:56 UTC 2026","passed","Wed Mar 04 16:51:59 UTC 2026","","","",""
"","69","should get the created booking","restful-booker API tests","Wed Mar 04 16:52:14 UTC 2026","passed","Wed Mar 04 16:52:14 UTC 2026","","","",""
"","3829","should open language selector and display available languages","Language Functionality Spec","Wed Mar 04 16:51:37 UTC 2026","passed","Wed Mar 04 16:51:40 UTC 2026","","","",""
"","69","should update the booking","restful-booker API tests","Wed Mar 04 16:52:14 UTC 2026","passed","Wed Mar 04 16:52:14 UTC 2026","","","",""
"","12753","should filter movie by User Rating","Filter Functionality Spec","Wed Mar 04 16:51:37 UTC 2026","passed","Wed Mar 04 16:51:49 UTC 2026","","","",""
"","291","should create an auth token","restful-booker API tests","Wed Mar 04 16:52:14 UTC 2026","passed","Wed Mar 04 16:52:14 UTC 2026","","","",""
"","12525","should show error when email is missing","User Access Management Spec","Wed Mar 04 16:53:28 UTC 2026","broken","Wed Mar 04 16:53:41 UTC 2026","","Negative Tests with invalid credentials","",""
"","11137","should filter movies by Number of Votes","Filter Functionality Spec","Wed Mar 04 16:51:49 UTC 2026","passed","Wed Mar 04 16:52:01 UTC 2026","","","",""
