"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12297","should show error when email not exists","User Access Management Spec","Thu Mar 26 20:41:29 UTC 2026","broken","Thu Mar 26 20:41:41 UTC 2026","","Negative Tests with invalid credentials","",""
"","4191","should open language selector and display available languages","Language Functionality Spec","Thu Mar 26 20:39:11 UTC 2026","passed","Thu Mar 26 20:39:15 UTC 2026","","","",""
"","0","should login successfully with valid credentials","","Thu Mar 26 20:41:41 UTC 2026","skipped","Thu Mar 26 20:41:41 UTC 2026","","","",""
"","59","should delete the booking","restful-booker API tests","Thu Mar 26 20:41:03 UTC 2026","passed","Thu Mar 26 20:41:03 UTC 2026","","","",""
"","4306","should return correct results for a valid search query","Search Functionality Spec","Thu Mar 26 20:39:23 UTC 2026","passed","Thu Mar 26 20:39:27 UTC 2026","","","",""
"","2655","should return at least one result for a common search query","Search Functionality Spec","Thu Mar 26 20:39:27 UTC 2026","passed","Thu Mar 26 20:39:30 UTC 2026","","","",""
"","10570","should filter movie by User Rating","Filter Functionality Spec","Thu Mar 26 20:40:27 UTC 2026","broken","Thu Mar 26 20:40:38 UTC 2026","","","",""
"","11338","should filter movies by Number of Votes","Filter Functionality Spec","Thu Mar 26 20:40:38 UTC 2026","broken","Thu Mar 26 20:40:49 UTC 2026","","","",""
"","57","should return 404 when fetching deleted booking","restful-booker API tests","Thu Mar 26 20:41:03 UTC 2026","passed","Thu Mar 26 20:41:03 UTC 2026","","","",""
"","13365","should show error when email is missing","User Access Management Spec","Thu Mar 26 20:41:03 UTC 2026","broken","Thu Mar 26 20:41:16 UTC 2026","","Negative Tests with invalid credentials","",""
"","58","should get the created booking","restful-booker API tests","Thu Mar 26 20:41:03 UTC 2026","passed","Thu Mar 26 20:41:03 UTC 2026","","","",""
"","1500","should contain Spanish in the list","Language Functionality Spec","Thu Mar 26 20:39:15 UTC 2026","passed","Thu Mar 26 20:39:17 UTC 2026","","","",""
"","4174","should change site language to German","Language Functionality Spec","Thu Mar 26 20:39:17 UTC 2026","passed","Thu Mar 26 20:39:21 UTC 2026","","","",""
"","11340","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Thu Mar 26 20:40:49 UTC 2026","broken","Thu Mar 26 20:41:01 UTC 2026","","","",""
"","58","should update the booking","restful-booker API tests","Thu Mar 26 20:41:03 UTC 2026","passed","Thu Mar 26 20:41:03 UTC 2026","","","",""
"","58","should create a new booking","restful-booker API tests","Thu Mar 26 20:41:03 UTC 2026","passed","Thu Mar 26 20:41:03 UTC 2026","","","",""
"","2812","should verify that each result contains a title and a working link","Search Functionality Spec","Thu Mar 26 20:39:30 UTC 2026","passed","Thu Mar 26 20:39:32 UTC 2026","","","",""
"","12652","should show error for invalid email format","User Access Management Spec","Thu Mar 26 20:41:16 UTC 2026","broken","Thu Mar 26 20:41:29 UTC 2026","","Negative Tests with invalid credentials","",""
"","262","should create an auth token","restful-booker API tests","Thu Mar 26 20:41:03 UTC 2026","passed","Thu Mar 26 20:41:03 UTC 2026","","","",""
"","3005","should return a proper message for a non-existing movie","Search Functionality Spec","Thu Mar 26 20:39:32 UTC 2026","passed","Thu Mar 26 20:39:35 UTC 2026","","","",""
