"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1485","should contain Spanish in the list","Language Functionality Spec","Tue Dec 16 08:45:06 UTC 2025","passed","Tue Dec 16 08:45:08 UTC 2025","","","",""
"","2726","should verify that each result contains a title and a working link","Search Functionality Spec","Tue Dec 16 08:45:21 UTC 2025","passed","Tue Dec 16 08:45:24 UTC 2025","","","",""
"","32","should delete the booking","restful-booker API tests","Tue Dec 16 08:45:39 UTC 2025","passed","Tue Dec 16 08:45:39 UTC 2025","","","",""
"","165","should create an auth token","restful-booker API tests","Tue Dec 16 08:45:39 UTC 2025","passed","Tue Dec 16 08:45:39 UTC 2025","","","",""
"","32","should get the created booking","restful-booker API tests","Tue Dec 16 08:45:39 UTC 2025","passed","Tue Dec 16 08:45:39 UTC 2025","","","",""
"","3114","should return correct results for a valid search query","Search Functionality Spec","Tue Dec 16 08:45:13 UTC 2025","passed","Tue Dec 16 08:45:16 UTC 2025","","","",""
"","32","should return 404 when fetching deleted booking","restful-booker API tests","Tue Dec 16 08:45:39 UTC 2025","passed","Tue Dec 16 08:45:39 UTC 2025","","","",""
"","9518","should filter movies by Number of Votes","Filter Functionality Spec","Tue Dec 16 08:45:14 UTC 2025","passed","Tue Dec 16 08:45:24 UTC 2025","","","",""
"","2584","should return a proper message for a non-existing movie","Search Functionality Spec","Tue Dec 16 08:45:24 UTC 2025","passed","Tue Dec 16 08:45:27 UTC 2025","","","",""
"","11050","should filter movie by User Rating","Filter Functionality Spec","Tue Dec 16 08:45:03 UTC 2025","passed","Tue Dec 16 08:45:14 UTC 2025","","","",""
"","5028","should show error when email is missing","User Access Management Spec","Tue Dec 16 08:45:29 UTC 2025","passed","Tue Dec 16 08:45:34 UTC 2025","","Negative Tests with invalid credentials","",""
"","11171","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Tue Dec 16 08:45:25 UTC 2025","passed","Tue Dec 16 08:45:36 UTC 2025","","","",""
"","33","should update the booking","restful-booker API tests","Tue Dec 16 08:45:39 UTC 2025","passed","Tue Dec 16 08:45:39 UTC 2025","","","",""
"","0","should login successfully with valid credentials","","Tue Dec 16 08:45:41 UTC 2025","skipped","Tue Dec 16 08:45:41 UTC 2025","","","",""
"","3324","should show error when email not exists","User Access Management Spec","Tue Dec 16 08:45:37 UTC 2025","passed","Tue Dec 16 08:45:41 UTC 2025","","Negative Tests with invalid credentials","",""
"","3546","should show error for invalid email format","User Access Management Spec","Tue Dec 16 08:45:34 UTC 2025","passed","Tue Dec 16 08:45:37 UTC 2025","","Negative Tests with invalid credentials","",""
"","32","should create a new booking","restful-booker API tests","Tue Dec 16 08:45:39 UTC 2025","passed","Tue Dec 16 08:45:39 UTC 2025","","","",""
"","3255","should change site language to German","Language Functionality Spec","Tue Dec 16 08:45:08 UTC 2025","passed","Tue Dec 16 08:45:11 UTC 2025","","","",""
"","3246","should open language selector and display available languages","Language Functionality Spec","Tue Dec 16 08:45:03 UTC 2025","passed","Tue Dec 16 08:45:06 UTC 2025","","","",""
"","3993","should return at least one result for a common search query","Search Functionality Spec","Tue Dec 16 08:45:17 UTC 2025","passed","Tue Dec 16 08:45:21 UTC 2025","","","",""
