"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11112","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Fri Mar 13 18:48:57 UTC 2026","broken","Fri Mar 13 18:49:08 UTC 2026","","","",""
"","26","should delete the booking","restful-booker API tests","Fri Mar 13 18:49:11 UTC 2026","passed","Fri Mar 13 18:49:11 UTC 2026","","","",""
"","4058","should open language selector and display available languages","Language Functionality Spec","Fri Mar 13 18:47:19 UTC 2026","passed","Fri Mar 13 18:47:23 UTC 2026","","","",""
"","12875","should show error when email is missing","User Access Management Spec","Fri Mar 13 18:49:10 UTC 2026","broken","Fri Mar 13 18:49:23 UTC 2026","","Negative Tests with invalid credentials","",""
"","11749","should show error when email not exists","User Access Management Spec","Fri Mar 13 18:49:35 UTC 2026","broken","Fri Mar 13 18:49:47 UTC 2026","","Negative Tests with invalid credentials","",""
"","3185","should return at least one result for a common search query","Search Functionality Spec","Fri Mar 13 18:47:34 UTC 2026","passed","Fri Mar 13 18:47:38 UTC 2026","","","",""
"","26","should return 404 when fetching deleted booking","restful-booker API tests","Fri Mar 13 18:49:11 UTC 2026","passed","Fri Mar 13 18:49:11 UTC 2026","","","",""
"","2614","should change site language to German","Language Functionality Spec","Fri Mar 13 18:47:25 UTC 2026","passed","Fri Mar 13 18:47:28 UTC 2026","","","",""
"","26","should update the booking","restful-booker API tests","Fri Mar 13 18:49:11 UTC 2026","passed","Fri Mar 13 18:49:11 UTC 2026","","","",""
"","12098","should show error for invalid email format","User Access Management Spec","Fri Mar 13 18:49:23 UTC 2026","broken","Fri Mar 13 18:49:35 UTC 2026","","Negative Tests with invalid credentials","",""
"","10510","should filter movie by User Rating","Filter Functionality Spec","Fri Mar 13 18:48:36 UTC 2026","broken","Fri Mar 13 18:48:46 UTC 2026","","","",""
"","25","should create a new booking","restful-booker API tests","Fri Mar 13 18:49:11 UTC 2026","passed","Fri Mar 13 18:49:11 UTC 2026","","","",""
"","4930","should return correct results for a valid search query","Search Functionality Spec","Fri Mar 13 18:47:30 UTC 2026","passed","Fri Mar 13 18:47:34 UTC 2026","","","",""
"","161","should create an auth token","restful-booker API tests","Fri Mar 13 18:49:10 UTC 2026","passed","Fri Mar 13 18:49:11 UTC 2026","","","",""
"","2698","should verify that each result contains a title and a working link","Search Functionality Spec","Fri Mar 13 18:47:38 UTC 2026","passed","Fri Mar 13 18:47:40 UTC 2026","","","",""
"","0","should login successfully with valid credentials","","Fri Mar 13 18:49:47 UTC 2026","skipped","Fri Mar 13 18:49:47 UTC 2026","","","",""
"","1859","should contain Spanish in the list","Language Functionality Spec","Fri Mar 13 18:47:23 UTC 2026","passed","Fri Mar 13 18:47:25 UTC 2026","","","",""
"","25","should get the created booking","restful-booker API tests","Fri Mar 13 18:49:11 UTC 2026","passed","Fri Mar 13 18:49:11 UTC 2026","","","",""
"","11079","should filter movies by Number of Votes","Filter Functionality Spec","Fri Mar 13 18:48:46 UTC 2026","broken","Fri Mar 13 18:48:57 UTC 2026","","","",""
"","2744","should return a proper message for a non-existing movie","Search Functionality Spec","Fri Mar 13 18:47:40 UTC 2026","passed","Fri Mar 13 18:47:43 UTC 2026","","","",""
