"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2984","should change site language to German","Language Functionality Spec","Thu Mar 05 08:49:15 UTC 2026","passed","Thu Mar 05 08:49:18 UTC 2026","","","",""
"","21","should return 404 when fetching deleted booking","restful-booker API tests","Thu Mar 05 08:50:00 UTC 2026","passed","Thu Mar 05 08:50:00 UTC 2026","","","",""
"","23","should update the booking","restful-booker API tests","Thu Mar 05 08:50:00 UTC 2026","passed","Thu Mar 05 08:50:00 UTC 2026","","","",""
"","12067","should show error when email not exists","User Access Management Spec","Thu Mar 05 08:51:27 UTC 2026","broken","Thu Mar 05 08:51:40 UTC 2026","","Negative Tests with invalid credentials","",""
"","3288","should return at least one result for a common search query","Search Functionality Spec","Thu Mar 05 08:49:49 UTC 2026","passed","Thu Mar 05 08:49:53 UTC 2026","","","",""
"","2149","should return a proper message for a non-existing movie","Search Functionality Spec","Thu Mar 05 08:49:56 UTC 2026","passed","Thu Mar 05 08:49:58 UTC 2026","","","",""
"","2246","should contain Spanish in the list","Language Functionality Spec","Thu Mar 05 08:49:13 UTC 2026","passed","Thu Mar 05 08:49:15 UTC 2026","","","",""
"","21","should create a new booking","restful-booker API tests","Thu Mar 05 08:50:00 UTC 2026","passed","Thu Mar 05 08:50:00 UTC 2026","","","",""
"","13246","should show error when email is missing","User Access Management Spec","Thu Mar 05 08:51:02 UTC 2026","broken","Thu Mar 05 08:51:16 UTC 2026","","Negative Tests with invalid credentials","",""
"","0","should login successfully with valid credentials","","Thu Mar 05 08:51:40 UTC 2026","skipped","Thu Mar 05 08:51:40 UTC 2026","","","",""
"","3057","should verify that each result contains a title and a working link","Search Functionality Spec","Thu Mar 05 08:49:53 UTC 2026","passed","Thu Mar 05 08:49:56 UTC 2026","","","",""
"","10713","should check the first movie when IMDb rating is sorted in descending order","Filter Functionality Spec","Thu Mar 05 08:49:35 UTC 2026","passed","Thu Mar 05 08:49:45 UTC 2026","","","",""
"","12259","should filter movies by Number of Votes","Filter Functionality Spec","Thu Mar 05 08:49:22 UTC 2026","passed","Thu Mar 05 08:49:35 UTC 2026","","","",""
"","22","should delete the booking","restful-booker API tests","Thu Mar 05 08:50:00 UTC 2026","passed","Thu Mar 05 08:50:00 UTC 2026","","","",""
"","3696","should open language selector and display available languages","Language Functionality Spec","Thu Mar 05 08:49:09 UTC 2026","passed","Thu Mar 05 08:49:13 UTC 2026","","","",""
"","115","should create an auth token","restful-booker API tests","Thu Mar 05 08:50:00 UTC 2026","passed","Thu Mar 05 08:50:00 UTC 2026","","","",""
"","13050","should filter movie by User Rating","Filter Functionality Spec","Thu Mar 05 08:49:09 UTC 2026","passed","Thu Mar 05 08:49:22 UTC 2026","","","",""
"","22","should get the created booking","restful-booker API tests","Thu Mar 05 08:50:00 UTC 2026","passed","Thu Mar 05 08:50:00 UTC 2026","","","",""
"","3294","should return correct results for a valid search query","Search Functionality Spec","Thu Mar 05 08:49:46 UTC 2026","passed","Thu Mar 05 08:49:49 UTC 2026","","","",""
"","11831","should show error for invalid email format","User Access Management Spec","Thu Mar 05 08:51:16 UTC 2026","broken","Thu Mar 05 08:51:27 UTC 2026","","Negative Tests with invalid credentials","",""
